t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054059,3,0.008105,0.007278,0.005711,0.001070,0.007885,0.008105,0.008105,0.008105,0.008105,0.008105,0.140740,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054060,4,0.008105,0.006736,0.005259,0.001280,0.007885,0.008105,0.008105,0.008105,0.008105,0.008105,0.179150,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054061,6,0.015068,0.008575,0.005259,0.003271,0.008105,0.008827,0.015068,0.015068,0.015068,0.015068,0.256980,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054062,6,0.015068,0.008575,0.005259,0.003271,0.008105,0.008827,0.015068,0.015068,0.015068,0.015068,0.246263,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054063,6,0.015068,0.008575,0.005259,0.003271,0.008105,0.008827,0.015068,0.015068,0.015068,0.015068,0.236421,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054064,6,0.015068,0.008575,0.005259,0.003271,0.008105,0.008827,0.015068,0.015068,0.015068,0.015068,0.227336,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054065,6,0.015068,0.008575,0.005259,0.003271,0.008105,0.008827,0.015068,0.015068,0.015068,0.015068,0.218968,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054066,6,0.015068,0.008575,0.005259,0.003271,0.008105,0.008827,0.015068,0.015068,0.015068,0.015068,0.211199,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054067,7,0.015068,0.008400,0.005259,0.003017,0.007885,0.008827,0.015068,0.015068,0.015068,0.015068,0.237947,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054068,8,0.015068,0.008394,0.005259,0.002797,0.008105,0.008827,0.015068,0.015068,0.015068,0.015068,0.262865,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054069,9,0.015068,0.007927,0.004709,0.002887,0.007885,0.008356,0.015068,0.015068,0.015068,0.015068,0.286079,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054070,23,0.016811,0.006825,0.002134,0.003536,0.007244,0.008105,0.015068,0.016811,0.016811,0.016811,0.708183,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054071,56,0.019086,0.006463,0.001343,0.004177,0.005992,0.008065,0.016581,0.016811,0.019086,0.019086,1.671565,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054072,56,0.019086,0.006463,0.001343,0.004177,0.005992,0.008065,0.016581,0.016811,0.019086,0.019086,1.622501,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054073,56,0.019086,0.006463,0.001343,0.004177,0.005992,0.008065,0.016581,0.016811,0.019086,0.019086,1.576369,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054074,56,0.019086,0.006463,0.001343,0.004177,0.005992,0.008065,0.016581,0.016811,0.019086,0.019086,1.532693,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054075,56,0.019086,0.006463,0.001343,0.004177,0.005992,0.008065,0.016581,0.016811,0.019086,0.019086,1.491407,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054076,67,0.019086,0.007010,0.001343,0.004393,0.006672,0.008827,0.016201,0.016811,0.019086,0.019086,1.737298,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054077,115,1.436547,0.025697,0.000802,0.139821,0.007244,0.010901,0.042921,0.084147,0.305391,1.436547,2.905685,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054078,132,1.436547,0.023711,0.000802,0.130065,0.006893,0.010099,0.043561,0.084147,0.305391,1.436547,3.251842,1.939543,0.415812,0.140267,calls/second,milliseconds
1741054079,147,1.436547,0.022214,0.000802,0.123013,0.006493,0.010039,0.043561,0.087143,0.305391,1.436547,3.557995,1.939543,0.415812,0.140267,calls/second,milliseconds
1741054079,147,1.436547,0.022214,0.000802,0.123013,0.006493,0.010039,0.043561,0.087143,0.305391,1.436547,3.556800,1.939543,0.415812,0.140267,calls/second,milliseconds
1741054079,147,1.436547,0.022214,0.000802,0.123013,0.006493,0.010039,0.043561,0.087143,0.305391,1.436547,3.546947,1.939543,0.415812,0.140267,calls/second,milliseconds
