t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054067,12,81.937605,5.711601,0.004749,20.695389,0.011151,0.017814,81.937605,81.937605,81.937605,81.937605,0.384224,0.742999,0.939338,0.979191,calls/second,milliseconds
1741054068,13,81.937605,5.157150,0.004749,19.736502,0.011151,0.017814,81.937605,81.937605,81.937605,81.937605,0.403136,0.742999,0.939338,0.979191,calls/second,milliseconds
1741054069,14,81.937605,4.688358,0.004749,18.874977,0.008956,0.014457,81.937605,81.937605,81.937605,81.937605,0.420759,0.742999,0.939338,0.979191,calls/second,milliseconds
1741054070,28,81.937605,2.066809,0.001683,12.725220,0.011151,0.016851,0.037100,81.937605,81.937605,81.937605,0.816545,0.742999,0.939338,0.979191,calls/second,milliseconds
1741054071,61,81.937605,0.882715,0.001573,8.356082,0.008085,0.013686,0.036448,1.111700,81.937605,81.937605,1.727322,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054072,61,81.937605,0.882715,0.001573,8.356082,0.008085,0.013686,0.036448,1.111700,81.937605,81.937605,1.679155,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054073,61,81.937605,0.882715,0.001573,8.356082,0.008085,0.013686,0.036448,1.111700,81.937605,81.937605,1.633723,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054074,61,81.937605,0.882715,0.001573,8.356082,0.008085,0.013686,0.036448,1.111700,81.937605,81.937605,1.590594,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054075,61,81.937605,0.882715,0.001573,8.356082,0.008085,0.013686,0.036448,1.111700,81.937605,81.937605,1.549724,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054076,72,81.937605,0.735290,0.001573,7.610860,0.008956,0.015829,0.041188,0.067438,1.111700,81.937605,1.783108,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054077,120,81.937605,0.425729,0.001573,5.752407,0.011051,0.016281,0.045455,0.072035,0.073207,81.937605,2.899182,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054078,137,81.937605,0.371193,0.001573,5.353103,0.010350,0.016380,0.067438,0.073207,0.074760,81.937605,3.230694,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054079,152,81.937605,0.332479,0.001573,5.059070,0.009247,0.015959,0.061245,0.073207,0.074760,81.937605,3.524330,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054079,152,81.937605,0.332479,0.001573,5.059070,0.009247,0.015959,0.061245,0.073207,0.074760,81.937605,3.523195,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054079,152,81.937605,0.332479,0.001573,5.059070,0.009247,0.015959,0.061245,0.073207,0.074760,81.937605,3.513843,1.364562,1.071096,1.023466,calls/second,milliseconds
