t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050481,10,132.311541,24.062532,0.218606,35.882125,7.830141,23.522946,132.311541,132.311541,132.311541,132.311541,0.357635,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050482,10,132.311541,24.062532,0.218606,35.882125,7.830141,23.522946,132.311541,132.311541,132.311541,132.311541,0.345119,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050483,10,132.311541,24.062532,0.218606,35.882125,7.830141,23.522946,132.311541,132.311541,132.311541,132.311541,0.333408,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050484,11,132.311541,21.400551,0.218606,34.636663,7.830141,23.522946,132.311541,132.311541,132.311541,132.311541,0.354713,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050485,11,132.311541,21.400551,0.218606,34.636663,7.830141,23.522946,132.311541,132.311541,132.311541,132.311541,0.343455,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050486,11,132.311541,21.400551,0.218606,34.636663,7.830141,23.522946,132.311541,132.311541,132.311541,132.311541,0.332945,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050487,13,132.311541,19.015977,0.218606,31.568842,7.875415,21.107799,132.311541,132.311541,132.311541,132.311541,0.381790,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050488,13,132.311541,19.015977,0.218606,31.568842,7.875415,21.107799,132.311541,132.311541,132.311541,132.311541,0.370808,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050489,19,132.311541,12.328549,0.022169,26.561329,3.175709,9.783745,45.678399,132.311541,132.311541,132.311541,0.526679,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050490,45,132.311541,8.953967,0.022169,23.866196,0.483098,4.616361,45.678399,107.317463,132.311541,132.311541,1.212608,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050491,45,132.311541,8.953967,0.022169,23.866196,0.483098,4.616361,45.678399,107.317463,132.311541,132.311541,1.180265,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050492,45,132.311541,8.953967,0.022169,23.866196,0.483098,4.616361,45.678399,107.317463,132.311541,132.311541,1.149809,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050493,45,132.311541,8.953967,0.022169,23.866196,0.483098,4.616361,45.678399,107.317463,132.311541,132.311541,1.120483,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050494,46,132.311541,9.742762,0.022169,24.074718,0.700251,7.420208,45.678399,107.317463,132.311541,132.311541,1.117249,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050495,71,132.311541,7.516966,0.022169,19.727835,1.097843,3.175709,41.215927,107.317463,107.317463,132.311541,1.682778,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050496,88,132.311541,6.082446,0.022169,17.758456,0.997790,2.564566,41.215927,45.678399,107.317463,132.311541,2.036520,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050497,109,132.311541,4.937549,0.022169,15.968583,0.788432,1.902807,40.482312,45.678399,107.317463,132.311541,2.464838,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050498,126,132.311541,4.488139,0.022169,14.787876,0.997790,2.101011,21.107799,44.165094,107.317463,132.311541,2.785664,2.107620,1.215932,1.071421,calls/second,milliseconds
1741050499,137,132.311541,4.168214,0.022169,14.167402,0.861861,1.995287,17.810842,44.165094,107.317463,132.311541,2.981726,2.107620,1.215932,1.071421,calls/second,milliseconds
1741050499,137,132.311541,4.168214,0.022169,14.167402,0.861861,1.995287,17.810842,44.165094,107.317463,132.311541,2.980904,2.107620,1.215932,1.071421,calls/second,milliseconds
1741050499,137,132.311541,4.168214,0.022169,14.167402,0.861861,1.995287,17.810842,44.165094,107.317463,132.311541,2.974245,2.107620,1.215932,1.071421,calls/second,milliseconds
