t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049131,6,148.065580,38.031050,3.773354,49.326490,13.549053,32.834508,148.065580,148.065580,148.065580,148.065580,0.318174,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049132,7,148.065580,31.747821,0.365067,47.163663,13.549053,32.834508,148.065580,148.065580,148.065580,148.065580,0.352274,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049133,7,148.065580,31.747821,0.365067,47.163663,13.549053,32.834508,148.065580,148.065580,148.065580,148.065580,0.335223,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049134,7,148.065580,31.747821,0.365067,47.163663,13.549053,32.834508,148.065580,148.065580,148.065580,148.065580,0.319696,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049135,7,148.065580,31.747821,0.365067,47.163663,13.549053,32.834508,148.065580,148.065580,148.065580,148.065580,0.305560,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049136,7,148.065580,31.747821,0.365067,47.163663,13.549053,32.834508,148.065580,148.065580,148.065580,148.065580,0.292597,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049137,8,148.065580,26.911613,0.365067,44.824234,9.888859,24.036969,148.065580,148.065580,148.065580,148.065580,0.320850,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049138,8,148.065580,26.911613,0.365067,44.824234,9.888859,24.036969,148.065580,148.065580,148.065580,148.065580,0.308330,0.760771,0.945261,0.981329,calls/second,milliseconds
1741049139,10,148.065580,27.102039,0.365067,40.328415,9.888859,32.834508,148.065580,148.065580,148.065580,148.065580,0.370840,0.760771,0.945261,0.981329,calls/second,milliseconds
1741049140,10,148.065580,27.102039,0.365067,40.328415,9.888859,32.834508,148.065580,148.065580,148.065580,148.065580,0.357213,0.760771,0.945261,0.981329,calls/second,milliseconds
1741049141,11,148.065580,24.129220,0.220826,38.956301,9.888859,32.834508,148.065580,148.065580,148.065580,148.065580,0.379226,0.760771,0.945261,0.981329,calls/second,milliseconds
1741049142,11,148.065580,24.129220,0.220826,38.956301,9.888859,32.834508,148.065580,148.065580,148.065580,148.065580,0.366400,0.747917,0.939554,0.979216,calls/second,milliseconds
1741049144,11,148.065580,24.129220,0.220826,38.956301,9.888859,32.834508,148.065580,148.065580,148.065580,148.065580,0.354433,0.747917,0.939554,0.979216,calls/second,milliseconds
1741049145,11,148.065580,24.129220,0.220826,38.956301,9.888859,32.834508,148.065580,148.065580,148.065580,148.065580,0.343256,0.747917,0.939554,0.979216,calls/second,milliseconds
1741049146,11,148.065580,24.129220,0.220826,38.956301,9.888859,32.834508,148.065580,148.065580,148.065580,148.065580,0.332755,0.747917,0.939554,0.979216,calls/second,milliseconds
1741049147,13,148.065580,20.748465,0.220826,35.654453,6.720863,24.036969,148.065580,148.065580,148.065580,148.065580,0.381560,0.747917,0.939554,0.979216,calls/second,milliseconds
1741049148,14,148.065580,18.929087,0.220826,34.527653,6.720863,13.549053,148.065580,148.065580,148.065580,148.065580,0.399003,0.736090,0.933942,0.977115,calls/second,milliseconds
1741049149,14,148.065580,18.929087,0.220826,34.527653,6.720863,13.549053,148.065580,148.065580,148.065580,148.065580,0.387688,0.736090,0.933942,0.977115,calls/second,milliseconds
1741049150,26,148.065580,9.354189,0.054864,25.535376,0.321137,6.720863,48.253794,148.065580,148.065580,148.065580,0.700182,0.736090,0.933942,0.977115,calls/second,milliseconds
1741049151,60,158.309545,7.837576,0.054864,26.331099,0.347460,2.647490,32.834508,148.065580,158.309545,158.309545,1.572598,0.736090,0.933942,0.977115,calls/second,milliseconds
1741049152,61,158.309545,8.522378,0.054864,26.594027,0.365067,2.647490,46.688594,148.065580,158.309545,158.309545,1.557508,0.736090,0.933942,0.977115,calls/second,milliseconds
1741049153,61,158.309545,8.522378,0.054864,26.594027,0.365067,2.647490,46.688594,148.065580,158.309545,158.309545,1.518311,1.428818,1.073874,1.023779,calls/second,milliseconds
1741049154,61,158.309545,8.522378,0.054864,26.594027,0.365067,2.647490,46.688594,148.065580,158.309545,158.309545,1.480975,1.428818,1.073874,1.023779,calls/second,milliseconds
1741049155,61,158.309545,8.522378,0.054864,26.594027,0.365067,2.647490,46.688594,148.065580,158.309545,158.309545,1.445421,1.428818,1.073874,1.023779,calls/second,milliseconds
1741049156,109,158.309545,5.609607,0.054864,20.301940,0.551868,1.666134,24.036969,56.362128,148.065580,158.309545,2.519131,1.428818,1.073874,1.023779,calls/second,milliseconds
1741049157,151,158.309545,4.888795,0.042139,18.033558,0.697991,1.948556,21.936868,56.362128,148.065580,158.309545,3.409833,1.428818,1.073874,1.023779,calls/second,milliseconds
1741049158,175,158.309545,4.231395,0.042139,16.723028,0.513526,1.409208,14.406269,56.362128,69.997555,158.309545,3.862879,2.817741,1.366861,1.122262,calls/second,milliseconds
1741049159,175,158.309545,4.231395,0.042139,16.723028,0.513526,1.409208,14.406269,56.362128,69.997555,158.309545,3.778198,2.817741,1.366861,1.122262,calls/second,milliseconds
1741049160,193,158.309545,4.038752,0.042139,15.890191,0.656826,1.676946,14.406269,48.253794,69.997555,158.309545,4.077816,2.817741,1.366861,1.122262,calls/second,milliseconds
1741049161,203,158.309545,3.898534,0.042139,15.465579,0.697991,1.838449,14.406269,48.253794,69.997555,158.309545,4.198406,2.817741,1.366861,1.122262,calls/second,milliseconds
1741049161,204,158.309545,3.878899,0.042139,15.425605,0.692604,1.745891,14.406269,48.253794,69.997555,158.309545,4.201538,2.817741,1.366861,1.122262,calls/second,milliseconds
1741049161,204,158.309545,3.878899,0.042139,15.425605,0.692604,1.745891,14.406269,48.253794,69.997555,158.309545,4.200026,2.817741,1.366861,1.122262,calls/second,milliseconds
1741049161,204,158.309545,3.878899,0.042139,15.425605,0.692604,1.745891,14.406269,48.253794,69.997555,158.309545,4.190873,2.817741,1.366861,1.122262,calls/second,milliseconds
