t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048311,1,0.008145,0.008145,0.008145,0.000000,0.008145,0.008145,0.008145,0.008145,0.008145,0.008145,0.071502,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048312,1,0.008145,0.008145,0.008145,0.000000,0.008145,0.008145,0.008145,0.008145,0.008145,0.008145,0.066690,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048313,1,0.008145,0.008145,0.008145,0.000000,0.008145,0.008145,0.008145,0.008145,0.008145,0.008145,0.062480,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048314,2,0.010780,0.009512,0.008145,0.001317,0.010780,0.010780,0.010780,0.010780,0.010780,0.010780,0.117529,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048315,2,0.010780,0.009512,0.008145,0.001317,0.010780,0.010780,0.010780,0.010780,0.010780,0.010780,0.110910,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048316,2,0.010780,0.009512,0.008145,0.001317,0.010780,0.010780,0.010780,0.010780,0.010780,0.010780,0.105004,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048317,2,0.010780,0.009512,0.008145,0.001317,0.010780,0.010780,0.010780,0.010780,0.010780,0.010780,0.099706,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048318,2,0.010780,0.009512,0.008145,0.001317,0.010780,0.010780,0.010780,0.010780,0.010780,0.010780,0.094919,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048319,3,0.012093,0.010438,0.008145,0.001626,0.010780,0.012093,0.012093,0.012093,0.012093,0.012093,0.135843,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048320,5,0.018615,0.011436,0.007043,0.004113,0.010780,0.012093,0.018615,0.018615,0.018615,0.018615,0.216458,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048321,5,0.018615,0.011436,0.007043,0.004113,0.010780,0.012093,0.018615,0.018615,0.018615,0.018615,0.207369,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048322,5,0.018615,0.011436,0.007043,0.004113,0.010780,0.012093,0.018615,0.018615,0.018615,0.018615,0.199003,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048323,5,0.018615,0.011436,0.007043,0.004113,0.010780,0.012093,0.018615,0.018615,0.018615,0.018615,0.191276,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048324,6,0.018615,0.010285,0.005170,0.004438,0.008145,0.012093,0.018615,0.018615,0.018615,0.018615,0.220990,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048325,6,0.018615,0.010285,0.005170,0.004438,0.008145,0.012093,0.018615,0.018615,0.018615,0.018615,0.213081,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048326,8,0.018615,0.009366,0.004469,0.004265,0.008145,0.010780,0.018615,0.018615,0.018615,0.018615,0.274272,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048327,8,0.018615,0.009366,0.004469,0.004265,0.008145,0.010780,0.018615,0.018615,0.018615,0.018615,0.265112,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048328,16,0.031950,0.009529,0.002134,0.007292,0.008145,0.010780,0.031950,0.031950,0.031950,0.031950,0.512929,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048329,45,0.031950,0.006962,0.001684,0.005617,0.005710,0.009408,0.018615,0.031950,0.031950,0.031950,1.396730,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048330,45,0.031950,0.006962,0.001684,0.005617,0.005710,0.009408,0.018615,0.031950,0.031950,0.031950,1.353461,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048331,45,0.031950,0.006962,0.001684,0.005617,0.005710,0.009408,0.018615,0.031950,0.031950,0.031950,1.313570,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048332,45,0.031950,0.006962,0.001684,0.005617,0.005710,0.009408,0.018615,0.031950,0.031950,0.031950,1.276010,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048333,49,0.031950,0.007082,0.001684,0.005383,0.007043,0.009408,0.018615,0.031950,0.031950,0.031950,1.350533,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048334,70,0.031950,0.008580,0.001684,0.005360,0.008155,0.011231,0.018615,0.020940,0.031950,0.031950,1.875234,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048335,89,0.034756,0.009049,0.001684,0.005817,0.008496,0.011452,0.018745,0.031950,0.034756,0.034756,2.321249,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048336,109,0.062598,0.009065,0.001684,0.007947,0.008145,0.011521,0.020940,0.031950,0.034756,0.062598,2.768896,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048338,109,0.062598,0.009065,0.001684,0.007947,0.008145,0.011521,0.020940,0.031950,0.034756,0.062598,2.697851,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048339,136,0.092835,0.009864,0.000842,0.013584,0.007073,0.011131,0.031950,0.062598,0.090631,0.092835,3.281741,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,147,0.124279,0.011185,0.000842,0.017846,0.007073,0.011452,0.039444,0.092835,0.092875,0.124279,3.462268,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,148,0.124279,0.011960,0.000842,0.019909,0.007123,0.011521,0.048822,0.092875,0.115458,0.124279,3.471051,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,148,0.124279,0.011960,0.000842,0.019909,0.007123,0.011521,0.048822,0.092875,0.115458,0.124279,3.469553,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,148,0.124279,0.011960,0.000842,0.019909,0.007123,0.011521,0.048822,0.092875,0.115458,0.124279,3.458069,1.667766,0.357014,0.120402,calls/second,milliseconds
