t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052981,7,82.456834,11.136450,0.002885,27.964031,0.010650,1.075297,82.456834,82.456834,82.456834,82.456834,0.372683,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052982,7,82.456834,11.136450,0.002885,27.964031,0.010650,1.075297,82.456834,82.456834,82.456834,82.456834,0.353561,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052983,7,82.456834,11.136450,0.002885,27.964031,0.010650,1.075297,82.456834,82.456834,82.456834,82.456834,0.336307,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052984,7,82.456834,11.136450,0.002885,27.964031,0.010650,1.075297,82.456834,82.456834,82.456834,82.456834,0.320716,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052985,9,82.456834,8.129506,0.002885,24.391023,0.016280,0.020559,82.456834,82.456834,82.456834,82.456834,0.394104,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052986,9,82.456834,8.129506,0.002885,24.391023,0.016280,0.020559,82.456834,82.456834,82.456834,82.456834,0.377311,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052987,10,82.456834,7.149238,0.002885,23.024433,0.016280,0.020559,82.456834,82.456834,82.456834,82.456834,0.402099,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052988,10,82.456834,7.149238,0.002885,23.024433,0.016280,0.020559,82.456834,82.456834,82.456834,82.456834,0.386365,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052989,10,82.456834,7.149238,0.002885,23.024433,0.016280,0.020559,82.456834,82.456834,82.456834,82.456834,0.371791,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052990,10,82.456834,7.149238,0.002885,23.024433,0.016280,0.020559,82.456834,82.456834,82.456834,82.456834,0.358263,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052991,11,82.456834,6.337722,0.002885,21.795540,0.010650,0.017031,82.456834,82.456834,82.456834,82.456834,0.380362,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052992,11,82.456834,6.337722,0.002885,21.795540,0.010650,0.017031,82.456834,82.456834,82.456834,82.456834,0.367531,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052993,11,82.456834,6.337722,0.002885,21.795540,0.010650,0.017031,82.456834,82.456834,82.456834,82.456834,0.355537,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052994,11,82.456834,6.337722,0.002885,21.795540,0.010650,0.017031,82.456834,82.456834,82.456834,82.456834,0.344317,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052995,13,82.456834,5.107594,0.002885,19.722923,0.010650,0.017031,82.456834,82.456834,82.456834,82.456834,0.394372,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052996,13,82.456834,5.107594,0.002885,19.722923,0.010650,0.017031,82.456834,82.456834,82.456834,82.456834,0.382667,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052997,26,82.456834,2.215725,0.002504,13.218001,0.010300,0.017031,1.075297,82.456834,82.456834,82.456834,0.742959,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052998,60,82.456834,0.886562,0.001673,8.409237,0.007033,0.013836,0.022792,1.075297,82.456834,82.456834,1.665473,0.925631,0.973503,0.990399,calls/second,milliseconds
1741052999,60,82.456834,0.886562,0.001673,8.409237,0.007033,0.013836,0.022792,1.075297,82.456834,82.456834,1.619816,0.925631,0.973503,0.990399,calls/second,milliseconds
1741053000,60,82.456834,0.886562,0.001673,8.409237,0.007033,0.013836,0.022792,1.075297,82.456834,82.456834,1.576766,0.925631,0.973503,0.990399,calls/second,milliseconds
1741053001,61,82.456834,0.870794,0.001673,8.334084,0.007033,0.013836,0.022792,1.075297,82.456834,82.456834,1.561542,0.925631,0.973503,0.990399,calls/second,milliseconds
1741053002,65,82.456834,0.812487,0.001673,8.048366,0.007123,0.014657,0.022822,0.024145,1.075297,82.456834,1.622101,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053003,97,82.456834,0.524398,0.001673,6.454741,0.009839,0.012804,0.020559,0.024145,1.075297,82.456834,2.360389,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053004,125,82.456834,0.401987,0.001673,5.633059,0.010800,0.015139,0.019566,0.022822,0.024145,82.456834,2.968634,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053005,159,82.456834,0.314195,0.001673,4.950299,0.010300,0.015188,0.022822,0.087704,0.109736,82.456834,3.686799,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053006,183,82.456834,0.270642,0.000401,4.586624,0.008596,0.014897,0.022822,0.080618,0.109736,82.456834,4.137928,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053007,200,82.456834,0.246277,0.000401,4.370196,0.008326,0.014006,0.022792,0.080618,0.109736,82.456834,4.414626,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053008,244,82.456834,0.200373,0.000401,3.923196,0.007184,0.012674,0.021891,0.080618,0.109736,82.456834,5.266822,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053009,302,82.456834,0.160214,0.000311,3.495236,0.006382,0.011492,0.020348,0.055815,0.109736,82.456834,6.378475,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053010,351,82.456834,0.137194,0.000191,3.225769,0.006221,0.010169,0.019797,0.055443,0.087704,82.456834,7.253525,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053011,382,82.456834,0.125248,0.000191,3.075453,0.006162,0.009488,0.019437,0.038943,0.087704,82.456834,7.730935,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053012,404,82.456834,0.118175,0.000191,2.982316,0.006162,0.009438,0.019356,0.038943,0.087704,82.456834,8.002506,6.435118,2.148217,1.386104,calls/second,milliseconds
1741053013,412,82.456834,0.115905,0.000191,2.950293,0.006202,0.009438,0.019356,0.038943,0.080618,82.456834,8.116314,6.435118,2.148217,1.386104,calls/second,milliseconds
1741053013,412,82.456834,0.115905,0.000191,2.950293,0.006202,0.009438,0.019356,0.038943,0.080618,82.456834,8.113535,6.435118,2.148217,1.386104,calls/second,milliseconds
1741053013,412,82.456834,0.115905,0.000191,2.950293,0.006202,0.009438,0.019356,0.038943,0.080618,82.456834,8.091226,6.435118,2.148217,1.386104,calls/second,milliseconds
