t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052974,5,115.118104,36.931789,4.287080,40.010538,23.265481,29.076634,115.118104,115.118104,115.118104,115.118104,0.319986,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052975,5,115.118104,36.931789,4.287080,40.010538,23.265481,29.076634,115.118104,115.118104,115.118104,115.118104,0.300540,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052976,6,115.118104,32.339395,4.287080,37.075470,13.445492,29.076634,115.118104,115.118104,115.118104,115.118104,0.339901,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052977,6,115.118104,32.339395,4.287080,37.075470,13.445492,29.076634,115.118104,115.118104,115.118104,115.118104,0.321437,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052979,6,115.118104,32.339395,4.287080,37.075470,13.445492,29.076634,115.118104,115.118104,115.118104,115.118104,0.304921,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052980,6,115.118104,32.339395,4.287080,37.075470,13.445492,29.076634,115.118104,115.118104,115.118104,115.118104,0.290035,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052981,7,115.118104,26.810160,0.179446,35.853949,13.445492,29.076634,115.118104,115.118104,115.118104,115.118104,0.322594,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052982,7,115.118104,26.810160,0.179446,35.853949,13.445492,29.076634,115.118104,115.118104,115.118104,115.118104,0.308174,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052983,7,115.118104,26.810160,0.179446,35.853949,13.445492,29.076634,115.118104,115.118104,115.118104,115.118104,0.294981,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052984,7,115.118104,26.810160,0.179446,35.853949,13.445492,29.076634,115.118104,115.118104,115.118104,115.118104,0.282919,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052985,9,115.118104,20.301660,0.008947,32.468401,12.911644,23.265481,115.118104,115.118104,115.118104,115.118104,0.349479,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052986,9,115.118104,20.301660,0.008947,32.468401,12.911644,23.265481,115.118104,115.118104,115.118104,115.118104,0.336210,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052987,10,115.118104,17.887311,0.008947,31.135843,5.473999,23.265481,115.118104,115.118104,115.118104,115.118104,0.359901,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052988,10,115.118104,17.887311,0.008947,31.135843,5.473999,23.265481,115.118104,115.118104,115.118104,115.118104,0.347245,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052989,10,115.118104,17.887311,0.008947,31.135843,5.473999,23.265481,115.118104,115.118104,115.118104,115.118104,0.335426,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052990,10,115.118104,17.887311,0.008947,31.135843,5.473999,23.265481,115.118104,115.118104,115.118104,115.118104,0.324377,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052991,11,115.118104,15.873724,0.008947,29.848938,5.473999,13.445492,115.118104,115.118104,115.118104,115.118104,0.345525,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052992,11,115.118104,15.873724,0.008947,29.848938,5.473999,13.445492,115.118104,115.118104,115.118104,115.118104,0.334904,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052993,11,115.118104,15.873724,0.008947,29.848938,5.473999,13.445492,115.118104,115.118104,115.118104,115.118104,0.324914,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052994,11,115.118104,15.873724,0.008947,29.848938,5.473999,13.445492,115.118104,115.118104,115.118104,115.118104,0.315519,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052995,13,115.118104,12.790594,0.008947,27.517388,0.296445,13.445492,115.118104,115.118104,115.118104,115.118104,0.362322,0.692649,0.924238,0.973815,calls/second,milliseconds
1741052996,13,115.118104,12.790594,0.008947,27.517388,0.296445,13.445492,115.118104,115.118104,115.118104,115.118104,0.352419,0.692649,0.924238,0.973815,calls/second,milliseconds
1741052997,26,115.118104,5.787972,0.002504,19.131995,0.045676,0.479973,29.076634,115.118104,115.118104,115.118104,0.685801,0.692649,0.924238,0.973815,calls/second,milliseconds
1741052998,60,129.806470,5.717046,0.002504,20.851602,0.340438,1.890670,23.747233,115.118104,129.806470,129.806470,1.540758,0.692649,0.924238,0.973815,calls/second,milliseconds
1741052999,60,129.806470,5.717046,0.002504,20.851602,0.340438,1.890670,23.747233,115.118104,129.806470,129.806470,1.501610,0.692649,0.924238,0.973815,calls/second,milliseconds
1741053000,60,129.806470,5.717046,0.002504,20.851602,0.340438,1.890670,23.747233,115.118104,129.806470,129.806470,1.464543,1.420833,1.070942,1.022714,calls/second,milliseconds
1741053001,61,129.806470,6.034086,0.002504,20.795602,0.340438,1.965512,23.747233,115.118104,129.806470,129.806470,1.453079,1.420833,1.070942,1.022714,calls/second,milliseconds
1741053002,65,129.806470,6.051869,0.002504,20.248966,0.465351,1.965512,23.850274,115.118104,129.806470,129.806470,1.512054,1.420833,1.070942,1.022714,calls/second,milliseconds
1741053003,97,129.806470,4.439705,0.002504,16.512203,0.564929,1.289919,23.344008,29.076634,129.806470,129.806470,2.203995,1.420833,1.070942,1.022714,calls/second,milliseconds
1741053004,125,129.806470,3.482938,0.002504,14.505392,0.473237,1.078500,22.426940,23.850274,115.118104,129.806470,2.776326,2.346652,1.268112,1.089070,calls/second,milliseconds
1741053005,159,129.806470,2.791840,0.002504,12.807568,0.367790,0.823562,12.911644,23.747233,29.076634,129.806470,3.453233,2.346652,1.268112,1.089070,calls/second,milliseconds
1741053006,183,129.806470,2.482249,0.002504,11.889409,0.382608,0.789911,5.473999,23.747233,29.076634,129.806470,3.881750,2.346652,1.268112,1.089070,calls/second,milliseconds
1741053007,200,490.099692,5.190070,0.002504,37.697249,0.427967,0.857829,11.437391,28.544001,129.806470,490.099692,4.147593,2.346652,1.268112,1.089070,calls/second,milliseconds
1741053008,244,490.099692,4.554415,0.002504,33.935196,0.440676,0.823562,12.430544,28.544001,115.118104,490.099692,4.954888,2.346652,1.268112,1.089070,calls/second,milliseconds
1741053009,302,490.099692,3.877931,0.002504,30.304930,0.461716,0.839326,7.994614,28.544001,31.653660,490.099692,6.008327,4.701612,1.772759,1.259213,calls/second,milliseconds
1741053010,351,490.099692,3.410355,0.002504,27.946165,0.448180,0.792279,5.008696,23.850274,31.653660,490.099692,6.841048,4.701612,1.772759,1.259213,calls/second,milliseconds
1741053011,382,490.099692,3.171256,0.002504,26.695717,0.440676,0.789911,4.911467,23.747233,29.237773,490.099692,7.300032,4.701612,1.772759,1.259213,calls/second,milliseconds
1741053012,405,490.099692,3.021838,0.002504,25.858908,0.433203,0.789911,4.694326,23.344008,29.237773,490.099692,7.583704,4.701612,1.772759,1.259213,calls/second,milliseconds
1741053013,412,490.099692,2.970295,0.002504,25.618562,0.433043,0.769743,4.694326,23.344008,29.237773,490.099692,7.675298,4.701612,1.772759,1.259213,calls/second,milliseconds
1741053013,412,490.099692,2.970295,0.002504,25.618562,0.433043,0.769743,4.694326,23.344008,29.237773,490.099692,7.672655,4.701612,1.772759,1.259213,calls/second,milliseconds
1741053013,412,490.099692,2.970295,0.002504,25.618562,0.433043,0.769743,4.694326,23.344008,29.237773,490.099692,7.652908,4.701612,1.772759,1.259213,calls/second,milliseconds
