t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053585,13,183.372146,24.568540,0.216815,43.728426,7.107998,34.196779,183.372146,183.372146,183.372146,183.372146,0.400512,0.133513,0.031828,0.010940,calls/second,milliseconds
1741053586,13,183.372146,24.568540,0.216815,43.728426,7.107998,34.196779,183.372146,183.372146,183.372146,183.372146,0.388434,0.133513,0.031828,0.010940,calls/second,milliseconds
1741053587,18,183.372146,16.989681,0.028223,37.571526,6.006060,8.051229,47.339960,183.372146,183.372146,183.372146,0.521502,0.133513,0.031828,0.010940,calls/second,milliseconds
1741053588,23,183.372146,12.895657,0.028223,33.350510,1.767545,7.107998,47.339960,183.372146,183.372146,183.372146,0.647338,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053589,55,183.372146,9.425890,0.028223,28.309213,1.027675,4.189956,44.474094,136.708844,183.372146,183.372146,1.503926,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053591,55,183.372146,9.425890,0.028223,28.309213,1.027675,4.189956,44.474094,136.708844,183.372146,183.372146,1.458604,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053592,55,183.372146,9.425890,0.028223,28.309213,1.027675,4.189956,44.474094,136.708844,183.372146,183.372146,1.420074,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053593,55,183.372146,9.425890,0.028223,28.309213,1.027675,4.189956,44.474094,136.708844,183.372146,183.372146,1.383752,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053594,55,183.372146,9.425890,0.028223,28.309213,1.027675,4.189956,44.474094,136.708844,183.372146,183.372146,1.348953,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053595,56,183.372146,9.311783,0.028223,28.030651,1.027675,4.189956,44.474094,136.708844,183.372146,183.372146,1.340089,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053596,56,183.372146,9.311783,0.028223,28.030651,1.027675,4.189956,44.474094,136.708844,183.372146,183.372146,1.307974,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053597,111,183.372146,6.378592,0.028223,22.899394,0.973989,2.369253,34.196779,127.055502,136.708844,183.372146,2.531738,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053598,118,183.372146,5.985032,0.028223,22.195823,0.948406,2.308375,16.063938,127.055502,136.708844,183.372146,2.630487,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053599,136,183.372146,5.219344,0.028223,20.607738,0.740467,2.138873,12.247360,47.339960,136.708844,183.372146,2.967473,1.790174,0.390747,0.132287,calls/second,milliseconds
1741053599,136,183.372146,5.219344,0.028223,20.607738,0.740467,2.138873,12.247360,47.339960,136.708844,183.372146,2.966826,1.790174,0.390747,0.132287,calls/second,milliseconds
1741053599,136,183.372146,5.219344,0.028223,20.607738,0.740467,2.138873,12.247360,47.339960,136.708844,183.372146,2.965230,1.790174,0.390747,0.132287,calls/second,milliseconds
1741053599,136,183.372146,5.219344,0.028223,20.607738,0.740467,2.138873,12.247360,47.339960,136.708844,183.372146,2.960235,1.790174,0.390747,0.132287,calls/second,milliseconds
