t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053587,18,182.693767,13.504033,0.007765,37.243116,0.168094,6.143217,47.211169,182.693767,182.693767,182.693767,0.521601,0.133513,0.031828,0.010940,calls/second,milliseconds
1741053588,23,182.693767,10.156090,0.004208,32.815459,0.042119,5.835681,47.211169,182.693767,182.693767,182.693767,0.647460,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053589,55,182.693767,7.799084,0.004208,26.849696,0.512630,2.540415,36.139372,125.033594,182.693767,182.693767,1.504197,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053591,55,182.693767,7.799084,0.004208,26.849696,0.512630,2.540415,36.139372,125.033594,182.693767,182.693767,1.458897,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053592,55,182.693767,7.799084,0.004208,26.849696,0.512630,2.540415,36.139372,125.033594,182.693767,182.693767,1.420315,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053593,55,182.693767,7.799084,0.004208,26.849696,0.512630,2.540415,36.139372,125.033594,182.693767,182.693767,1.383981,0.330722,0.074276,0.025284,calls/second,milliseconds
1741053594,55,182.693767,7.799084,0.004208,26.849696,0.512630,2.540415,36.139372,125.033594,182.693767,182.693767,1.349171,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053595,56,182.693767,7.715626,0.004208,26.581200,0.536565,2.954988,36.139372,125.033594,182.693767,182.693767,1.340300,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053596,56,182.693767,7.715626,0.004208,26.581200,0.536565,2.954988,36.139372,125.033594,182.693767,182.693767,1.308309,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053597,111,182.693767,5.003260,0.004208,20.403839,0.557164,1.462779,12.030931,93.007306,125.033594,182.693767,2.532122,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053598,118,182.693767,4.683882,0.004208,19.769165,0.524322,1.351252,12.030931,93.007306,125.033594,182.693767,2.630871,0.815995,0.178831,0.060601,calls/second,milliseconds
1741053599,136,182.693767,4.075530,0.004208,18.339335,0.483062,1.091058,10.345569,47.211169,125.033594,182.693767,2.967897,1.790174,0.390747,0.132287,calls/second,milliseconds
1741053599,136,182.693767,4.075530,0.004208,18.339335,0.483062,1.091058,10.345569,47.211169,125.033594,182.693767,2.967250,1.790174,0.390747,0.132287,calls/second,milliseconds
1741053599,136,182.693767,4.075530,0.004208,18.339335,0.483062,1.091058,10.345569,47.211169,125.033594,182.693767,2.965654,1.790174,0.390747,0.132287,calls/second,milliseconds
1741053599,136,182.693767,4.075530,0.004208,18.339335,0.483062,1.091058,10.345569,47.211169,125.033594,182.693767,2.960657,1.790174,0.390747,0.132287,calls/second,milliseconds
