t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053401,45,123.548526,9.090721,0.021941,23.935314,0.538829,6.070351,39.247543,118.118108,123.548526,123.548526,1.249783,1.007939,0.990139,0.995952,calls/second,milliseconds
1741053402,46,123.548526,9.501282,0.021941,23.794714,0.592058,6.318925,39.247543,118.118108,123.548526,123.548526,1.242644,1.007939,0.990139,0.995952,calls/second,milliseconds
1741053403,46,123.548526,9.501282,0.021941,23.794714,0.592058,6.318925,39.247543,118.118108,123.548526,123.548526,1.209504,1.007939,0.990139,0.995952,calls/second,milliseconds
1741053404,48,123.548526,9.462232,0.021941,23.297721,0.620993,6.318925,39.247543,118.118108,123.548526,123.548526,1.229455,1.007939,0.990139,0.995952,calls/second,milliseconds
1741053405,72,123.548526,6.698953,0.021941,19.023758,0.739283,3.977112,28.494029,118.118108,118.118108,123.548526,1.797418,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053406,96,123.548526,5.113389,0.021941,16.470337,0.538829,2.543883,26.349831,39.247543,118.118108,123.548526,2.333043,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053407,116,123.548526,4.413887,0.021941,14.949970,0.547943,2.396431,16.710408,39.247543,118.118108,123.548526,2.751445,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053408,140,123.548526,3.842154,0.021941,13.574340,0.592058,2.056118,15.275946,33.578638,118.118108,123.548526,3.242434,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053409,157,123.548526,3.492549,0.021941,12.796372,0.551593,2.047026,11.268588,33.578638,39.247543,123.548526,3.564722,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053409,157,123.548526,3.492549,0.021941,12.796372,0.551593,2.047026,11.268588,33.578638,39.247543,123.548526,3.563551,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053409,157,123.548526,3.492549,0.021941,12.796372,0.551593,2.047026,11.268588,33.578638,39.247543,123.548526,3.556694,1.551002,1.102696,1.033647,calls/second,milliseconds
