t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054224,13,112.363774,11.496675,0.009097,26.560420,3.118094,5.112032,112.363774,112.363774,112.363774,112.363774,0.377345,0.735463,0.936410,0.978126,calls/second,milliseconds
1741054225,13,112.363774,11.496675,0.009097,26.560420,3.118094,5.112032,112.363774,112.363774,112.363774,112.363774,0.366518,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054226,17,112.363774,8.528804,0.009097,23.024302,0.332432,4.926488,22.463651,112.363774,112.363774,112.363774,0.465893,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054227,32,112.363774,8.871845,0.009097,23.287341,0.332432,4.250394,93.451074,112.363774,112.363774,112.363774,0.853228,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054228,32,112.363774,8.871845,0.009097,23.287341,0.332432,4.250394,93.451074,112.363774,112.363774,112.363774,0.830796,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054229,33,112.363774,9.411625,0.009097,23.070390,0.871861,4.926488,93.451074,112.363774,112.363774,112.363774,0.834787,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054230,33,112.363774,9.411625,0.009097,23.070390,0.871861,4.926488,93.451074,112.363774,112.363774,112.363774,0.813898,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054231,33,112.363774,9.411625,0.009097,23.070390,0.871861,4.926488,93.451074,112.363774,112.363774,112.363774,0.794055,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054232,53,112.363774,6.044556,0.009097,18.158013,0.398596,2.298020,29.610627,93.451074,112.363774,112.363774,1.244879,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054233,76,112.363774,4.230673,0.009097,15.122644,0.336400,1.139553,22.463651,93.451074,93.451074,112.363774,1.743436,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054234,76,112.363774,4.230673,0.009097,15.122644,0.336400,1.139553,22.463651,93.451074,93.451074,112.363774,1.687100,1.595256,1.107500,1.034930,calls/second,milliseconds
1741054235,104,112.363774,3.225892,0.009097,12.827571,0.419315,1.047647,13.426350,29.610627,93.451074,112.363774,2.258042,1.595256,1.107500,1.034930,calls/second,milliseconds
1741054236,115,112.363774,2.954867,0.009097,12.168777,0.411180,1.139553,9.480932,29.610627,93.451074,112.363774,2.444041,1.595256,1.107500,1.034930,calls/second,milliseconds
1741054236,115,112.363774,2.954867,0.009097,12.168777,0.411180,1.139553,9.480932,29.610627,93.451074,112.363774,2.443531,1.595256,1.107500,1.034930,calls/second,milliseconds
1741054236,115,112.363774,2.954867,0.009097,12.168777,0.411180,1.139553,9.480932,29.610627,93.451074,112.363774,2.442800,1.595256,1.107500,1.034930,calls/second,milliseconds
1741054236,115,112.363774,2.954867,0.009097,12.168777,0.411180,1.139553,9.480932,29.610627,93.451074,112.363774,2.439231,1.595256,1.107500,1.034930,calls/second,milliseconds
