t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054210,1,1.071175,1.071175,1.071175,0.000000,1.071175,1.071175,1.071175,1.071175,1.071175,1.071175,0.062321,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054212,1,1.071175,1.071175,1.071175,0.000000,1.071175,1.071175,1.071175,1.071175,1.071175,1.071175,0.058620,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054213,2,1.071175,0.525819,0.012223,0.529238,0.012223,1.071175,1.071175,1.071175,1.071175,1.071175,0.110670,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054214,2,1.071175,0.525819,0.012223,0.529238,0.012223,1.071175,1.071175,1.071175,1.071175,1.071175,0.104752,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054215,2,1.071175,0.525819,0.012223,0.529238,0.012223,1.071175,1.071175,1.071175,1.071175,1.071175,0.099201,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054216,2,1.071175,0.525819,0.012223,0.529238,0.012223,1.071175,1.071175,1.071175,1.071175,1.071175,0.094452,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054217,2,1.071175,0.525819,0.012223,0.529238,0.012223,1.071175,1.071175,1.071175,1.071175,1.071175,0.090143,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054218,2,1.071175,0.525819,0.012223,0.529238,0.012223,1.071175,1.071175,1.071175,1.071175,1.071175,0.086203,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054219,5,48.788294,12.377733,0.012223,19.075602,1.071175,9.360421,48.788294,48.788294,48.788294,48.788294,0.206412,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054220,5,48.788294,12.377733,0.012223,19.075602,1.071175,9.360421,48.788294,48.788294,48.788294,48.788294,0.198067,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054221,5,48.788294,12.377733,0.012223,19.075602,1.071175,9.360421,48.788294,48.788294,48.788294,48.788294,0.190384,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054222,5,48.788294,12.377733,0.012223,19.075602,1.071175,9.360421,48.788294,48.788294,48.788294,48.788294,0.183332,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054223,6,48.788294,10.128122,0.012223,17.900666,0.017352,9.360421,48.788294,48.788294,48.788294,48.788294,0.212125,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054224,8,48.788294,9.029841,0.012223,15.378650,5.175472,7.025831,48.788294,48.788294,48.788294,48.788294,0.273061,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054225,8,48.788294,9.029841,0.012223,15.378650,5.175472,7.025831,48.788294,48.788294,48.788294,48.788294,0.263894,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054226,12,48.788294,5.914365,0.002605,12.992670,0.066344,5.175472,48.788294,48.788294,48.788294,48.788294,0.382954,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054227,27,48.788294,3.173844,0.002605,9.005022,0.054582,1.406891,9.422736,48.788294,48.788294,48.788294,0.834608,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054228,27,48.788294,3.173844,0.002605,9.005022,0.054582,1.406891,9.422736,48.788294,48.788294,48.788294,0.809266,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054229,28,48.788294,3.295387,0.002605,8.854936,0.054582,1.406891,9.422736,48.788294,48.788294,48.788294,0.814491,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054230,28,48.788294,3.295387,0.002605,8.854936,0.054582,1.406891,9.422736,48.788294,48.788294,48.788294,0.791144,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054231,28,48.788294,3.295387,0.002605,8.854936,0.054582,1.406891,9.422736,48.788294,48.788294,48.788294,0.769123,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054232,48,48.788294,2.025920,0.002605,6.774960,0.132728,0.738332,9.360421,9.422736,48.788294,48.788294,1.282720,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054233,71,48.788294,1.356144,0.002605,5.579017,0.049913,0.254867,7.025831,9.422736,48.788294,48.788294,1.847115,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054234,71,48.788294,1.356144,0.002605,5.579017,0.049913,0.254867,7.025831,9.422736,48.788294,48.788294,1.779718,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054235,99,48.788294,1.202962,0.001603,4.702952,0.086662,0.582871,6.397325,9.360421,9.422736,48.788294,2.420310,1.097830,0.235632,0.079509,calls/second,milliseconds
1741054236,110,48.788294,1.105398,0.001603,4.454968,0.088596,0.587810,5.175472,9.360421,9.422736,48.788294,2.625329,1.097830,0.235632,0.079509,calls/second,milliseconds
1741054236,110,48.788294,1.105398,0.001603,4.454968,0.088596,0.587810,5.175472,9.360421,9.422736,48.788294,2.624715,1.097830,0.235632,0.079509,calls/second,milliseconds
1741054236,110,48.788294,1.105398,0.001603,4.454968,0.088596,0.587810,5.175472,9.360421,9.422736,48.788294,2.623842,1.097830,0.235632,0.079509,calls/second,milliseconds
1741054236,110,48.788294,1.105398,0.001603,4.454968,0.088596,0.587810,5.175472,9.360421,9.422736,48.788294,2.619534,1.097830,0.235632,0.079509,calls/second,milliseconds
