t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051479,28,142.745742,15.115144,0.055905,32.880969,2.223781,8.739301,125.383918,142.745742,142.745742,142.745742,0.777128,0.962138,0.980328,0.992640,calls/second,milliseconds
1741051480,30,142.745742,15.176638,0.055905,31.901421,2.223781,8.739301,125.383918,142.745742,142.745742,142.745742,0.809915,0.962138,0.980328,0.992640,calls/second,milliseconds
1741051481,30,142.745742,15.176638,0.055905,31.901421,2.223781,8.739301,125.383918,142.745742,142.745742,142.745742,0.788351,0.962138,0.980328,0.992640,calls/second,milliseconds
1741051482,32,142.745742,14.878464,0.055905,30.854426,2.223781,10.670588,125.383918,142.745742,142.745742,142.745742,0.819181,0.962138,0.980328,0.992640,calls/second,milliseconds
1741051483,66,142.745742,7.100375,0.055905,21.677318,0.525946,4.247404,31.813961,125.383918,125.383918,142.745742,1.646062,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051484,66,142.745742,7.100375,0.055905,21.677318,0.525946,4.247404,31.813961,125.383918,125.383918,142.745742,1.605439,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051485,93,142.745742,5.427444,0.055905,18.164184,1.002631,2.379855,25.501852,48.959959,125.383918,142.745742,2.207411,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051486,104,142.745742,4.916563,0.048641,17.158813,0.933341,2.223781,25.363424,48.959959,125.383918,142.745742,2.419964,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051486,104,142.745742,4.916563,0.048641,17.158813,0.933341,2.223781,25.363424,48.959959,125.383918,142.745742,2.418889,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051486,104,142.745742,4.916563,0.048641,17.158813,0.933341,2.223781,25.363424,48.959959,125.383918,142.745742,2.414134,1.221023,1.033544,1.010409,calls/second,milliseconds
