t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048667,5,147.986709,44.473976,3.872213,52.945144,25.502472,35.296742,147.986709,147.986709,147.986709,147.986709,0.259038,0.073563,0.016255,0.005509,calls/second,milliseconds
1741048668,6,147.986709,37.955301,3.872213,49.200038,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.295306,0.083672,0.019292,0.006587,calls/second,milliseconds
1741048669,7,147.986709,31.585585,0.351144,47.006050,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.328088,0.083672,0.019292,0.006587,calls/second,milliseconds
1741048670,7,147.986709,31.585585,0.351144,47.006050,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.313246,0.083672,0.019292,0.006587,calls/second,milliseconds
1741048671,7,147.986709,31.585585,0.351144,47.006050,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.299676,0.083672,0.019292,0.006587,calls/second,milliseconds
1741048672,7,147.986709,31.585585,0.351144,47.006050,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.287172,0.083672,0.019292,0.006587,calls/second,milliseconds
1741048673,7,147.986709,31.585585,0.351144,47.006050,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.275713,0.092973,0.022279,0.007659,calls/second,milliseconds
1741048674,7,147.986709,31.585585,0.351144,47.006050,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.265124,0.092973,0.022279,0.007659,calls/second,milliseconds
1741048675,7,147.986709,31.585585,0.351144,47.006050,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.255317,0.092973,0.022279,0.007659,calls/second,milliseconds
1741048676,7,147.986709,31.585585,0.351144,47.006050,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.246200,0.092973,0.022279,0.007659,calls/second,milliseconds
1741048677,9,147.986709,29.326349,0.351144,41.078959,11.535624,35.296742,147.986709,147.986709,147.986709,147.986709,0.305564,0.092973,0.022279,0.007659,calls/second,milliseconds
1741048678,10,147.986709,25.821282,0.351144,39.642001,9.711744,35.296742,147.986709,147.986709,147.986709,147.986709,0.328088,0.133513,0.031828,0.010940,calls/second,milliseconds
1741048679,11,147.986709,22.976380,0.238218,38.228558,9.711744,35.296742,147.986709,147.986709,147.986709,147.986709,0.349243,0.133513,0.031828,0.010940,calls/second,milliseconds
1741048680,11,147.986709,22.976380,0.238218,38.228558,9.711744,35.296742,147.986709,147.986709,147.986709,147.986709,0.338391,0.133513,0.031828,0.010940,calls/second,milliseconds
1741048681,11,147.986709,22.976380,0.238218,38.228558,9.711744,35.296742,147.986709,147.986709,147.986709,147.986709,0.328203,0.133513,0.031828,0.010940,calls/second,milliseconds
1741048682,11,147.986709,22.976380,0.238218,38.228558,9.711744,35.296742,147.986709,147.986709,147.986709,147.986709,0.318608,0.133513,0.031828,0.010940,calls/second,milliseconds
1741048683,13,147.986709,20.192581,0.238218,34.870177,9.711744,25.502472,147.986709,147.986709,147.986709,147.986709,0.365794,0.138829,0.034608,0.011988,calls/second,milliseconds
1741048684,13,147.986709,20.192581,0.238218,34.870177,9.711744,25.502472,147.986709,147.986709,147.986709,147.986709,0.355659,0.138829,0.034608,0.011988,calls/second,milliseconds
1741048685,17,147.986709,18.045119,0.059312,31.719539,6.253047,25.502472,48.565277,147.986709,147.986709,147.986709,0.452507,0.138829,0.034608,0.011988,calls/second,milliseconds
1741048686,28,147.986709,16.421756,0.059312,31.850106,1.883813,11.535624,110.939153,147.986709,147.986709,147.986709,0.725509,0.138829,0.034608,0.011988,calls/second,milliseconds
1741048687,28,147.986709,16.421756,0.059312,31.850106,1.883813,11.535624,110.939153,147.986709,147.986709,147.986709,0.706933,0.138829,0.034608,0.011988,calls/second,milliseconds
1741048688,29,147.986709,15.870732,0.059312,31.340552,2.176057,10.556375,110.939153,147.986709,147.986709,147.986709,0.713857,0.415569,0.093538,0.031866,calls/second,milliseconds
1741048689,30,147.986709,16.420051,0.059312,30.849321,2.328083,11.535624,110.939153,147.986709,147.986709,147.986709,0.720535,0.415569,0.093538,0.031866,calls/second,milliseconds
1741048690,30,147.986709,16.420051,0.059312,30.849321,2.328083,11.535624,110.939153,147.986709,147.986709,147.986709,0.703390,0.415569,0.093538,0.031866,calls/second,milliseconds
1741048691,39,147.986709,13.041004,0.059312,27.218986,1.883813,10.556375,48.565277,110.939153,147.986709,147.986709,0.893137,0.415569,0.093538,0.031866,calls/second,milliseconds
1741048692,65,147.986709,7.554227,0.059312,21.376961,0.494756,2.255745,39.913353,110.939153,110.939153,147.986709,1.454813,0.415569,0.093538,0.031866,calls/second,milliseconds
1741048693,65,147.986709,7.554227,0.059312,21.376961,0.494756,2.255745,39.913353,110.939153,110.939153,147.986709,1.422498,0.958022,0.210998,0.071578,calls/second,milliseconds
1741048694,86,147.986709,5.932752,0.059312,18.510840,0.806006,2.176057,32.855673,48.565277,110.939153,147.986709,1.841293,0.958022,0.210998,0.071578,calls/second,milliseconds
1741048695,100,147.986709,5.225036,0.059312,17.135538,0.617428,2.019488,30.054889,48.565277,110.939153,147.986709,2.095404,0.958022,0.210998,0.071578,calls/second,milliseconds
1741048696,105,147.986709,4.970973,0.059312,16.713957,0.614802,1.978841,30.054889,48.565277,110.939153,147.986709,2.169827,0.958022,0.210998,0.071578,calls/second,milliseconds
1741048696,105,147.986709,4.970973,0.059312,16.713957,0.614802,1.978841,30.054889,48.565277,110.939153,147.986709,2.169164,0.958022,0.210998,0.071578,calls/second,milliseconds
1741048696,105,147.986709,4.970973,0.059312,16.713957,0.614802,1.978841,30.054889,48.565277,110.939153,147.986709,2.166076,0.958022,0.210998,0.071578,calls/second,milliseconds
