t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049468,7,135.629298,30.410192,0.098876,42.441604,15.597769,26.229846,135.629298,135.629298,135.629298,135.629298,0.365990,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049469,7,135.629298,30.410192,0.098876,42.441604,15.597769,26.229846,135.629298,135.629298,135.629298,135.629298,0.347593,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049470,7,135.629298,30.410192,0.098876,42.441604,15.597769,26.229846,135.629298,135.629298,135.629298,135.629298,0.330971,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049471,7,135.629298,30.410192,0.098876,42.441604,15.597769,26.229846,135.629298,135.629298,135.629298,135.629298,0.315857,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049472,7,135.629298,30.410192,0.098876,42.441604,15.597769,26.229846,135.629298,135.629298,135.629298,135.629298,0.302045,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049473,7,135.629298,30.410192,0.098876,42.441604,15.597769,26.229846,135.629298,135.629298,135.629298,135.629298,0.289395,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049474,7,135.629298,30.410192,0.098876,42.441604,15.597769,26.229846,135.629298,135.629298,135.629298,135.629298,0.277768,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049475,7,135.629298,30.410192,0.098876,42.441604,15.597769,26.229846,135.629298,135.629298,135.629298,135.629298,0.267022,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049476,9,135.629298,28.188961,0.098876,37.347358,15.597769,26.229846,135.629298,135.629298,135.629298,135.629298,0.330520,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049477,10,135.629298,24.811329,0.098876,36.165107,14.502778,26.229846,135.629298,135.629298,135.629298,135.629298,0.354083,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049478,11,135.629298,22.139098,0.098876,35.000614,14.502778,26.229846,135.629298,135.629298,135.629298,135.629298,0.375977,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049479,11,135.629298,22.139098,0.098876,35.000614,14.502778,26.229846,135.629298,135.629298,135.629298,135.629298,0.363330,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049480,11,135.629298,22.139098,0.098876,35.000614,14.502778,26.229846,135.629298,135.629298,135.629298,135.629298,0.351511,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049481,11,135.629298,22.139098,0.098876,35.000614,14.502778,26.229846,135.629298,135.629298,135.629298,135.629298,0.340510,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049482,11,135.629298,22.139098,0.098876,35.000614,14.502778,26.229846,135.629298,135.629298,135.629298,135.629298,0.330189,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049483,11,135.629298,22.139098,0.098876,35.000614,14.502778,26.229846,135.629298,135.629298,135.629298,135.629298,0.320471,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049484,11,135.629298,22.139098,0.098876,35.000614,14.502778,26.229846,135.629298,135.629298,135.629298,135.629298,0.311274,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049485,11,135.629298,22.139098,0.098876,35.000614,14.502778,26.229846,135.629298,135.629298,135.629298,135.629298,0.302619,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049486,13,135.629298,20.080679,0.098876,31.661169,13.263405,25.290991,135.629298,135.629298,135.629298,135.629298,0.347966,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049487,14,135.629298,18.267342,0.098876,30.706204,10.042156,15.597769,135.629298,135.629298,135.629298,135.629298,0.364835,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049488,25,135.629298,9.492546,0.039204,23.292318,0.416471,10.042156,38.404351,135.629298,135.629298,135.629298,0.634544,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049489,63,226.942863,8.876533,0.039204,32.284891,0.381789,5.237423,29.936950,135.629298,226.942863,226.942863,1.557935,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049490,63,226.942863,8.876533,0.039204,32.284891,0.381789,5.237423,29.936950,135.629298,226.942863,226.942863,1.519657,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049491,63,226.942863,8.876533,0.039204,32.284891,0.381789,5.237423,29.936950,135.629298,226.942863,226.942863,1.483347,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049492,63,226.942863,8.876533,0.039204,32.284891,0.381789,5.237423,29.936950,135.629298,226.942863,226.942863,1.448915,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049493,63,226.942863,8.876533,0.039204,32.284891,0.381789,5.237423,29.936950,135.629298,226.942863,226.942863,1.415981,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049494,63,226.942863,8.876533,0.039204,32.284891,0.381789,5.237423,29.936950,135.629298,226.942863,226.942863,1.384587,1.389005,1.064584,1.020532,calls/second,milliseconds
1741049495,63,226.942863,8.876533,0.039204,32.284891,0.381789,5.237423,29.936950,135.629298,226.942863,226.942863,1.345657,1.389005,1.064584,1.020532,calls/second,milliseconds
1741049497,97,226.942863,7.332293,0.039204,26.974069,0.687424,2.792666,29.936950,85.064149,226.942863,226.942863,2.026846,1.389005,1.064584,1.020532,calls/second,milliseconds
1741049498,98,226.942863,7.269631,0.039204,26.825535,0.687424,2.792666,29.936950,85.064149,226.942863,226.942863,1.992644,1.389005,1.064584,1.020532,calls/second,milliseconds
1741049499,154,226.942863,5.440912,0.039204,22.130047,0.922114,1.859041,20.616066,85.064149,86.108330,226.942863,3.068130,2.461289,1.291610,1.096872,calls/second,milliseconds
1741049500,179,226.942863,4.708530,0.039204,20.444902,0.798715,1.661930,15.597769,38.404351,86.108330,226.942863,3.495554,2.461289,1.291610,1.096872,calls/second,milliseconds
1741049501,186,226.942863,4.545717,0.039204,20.036166,0.764009,1.661930,14.502778,38.404351,86.108330,226.942863,3.559648,2.461289,1.291610,1.096872,calls/second,milliseconds
1741049502,186,226.942863,4.545717,0.039204,20.036166,0.764009,1.661930,14.502778,38.404351,86.108330,226.942863,3.487182,2.461289,1.291610,1.096872,calls/second,milliseconds
1741049503,218,226.942863,4.012593,0.039204,18.363087,0.798715,1.559770,10.042156,33.719134,86.108330,226.942863,4.010430,2.461289,1.291610,1.096872,calls/second,milliseconds
1741049504,268,226.942863,3.411711,0.036679,16.447227,0.698825,1.393525,6.728568,29.936950,85.064149,226.942863,4.830127,3.719686,1.571081,1.191626,calls/second,milliseconds
1741049505,314,226.942863,3.183602,0.036679,15.218503,0.764009,1.421132,6.400365,29.936950,85.064149,226.942863,5.557943,3.719686,1.571081,1.191626,calls/second,milliseconds
1741049506,357,226.942863,2.839377,0.036679,14.203975,0.667207,1.276382,6.124228,26.229846,38.404351,226.942863,6.207768,3.719686,1.571081,1.191626,calls/second,milliseconds
1741049507,401,226.942863,2.577400,0.036679,13.337030,0.615639,1.239734,5.659331,20.616066,36.495217,226.942863,6.852667,3.719686,1.571081,1.191626,calls/second,milliseconds
1741049508,428,226.942863,2.427703,0.036679,12.874820,0.553272,1.207394,5.622251,20.616066,36.495217,226.942863,7.189950,3.719686,1.571081,1.191626,calls/second,milliseconds
1741049509,457,226.942863,2.366087,0.036679,12.439385,0.570714,1.202414,5.659331,19.348346,36.495217,226.942863,7.546368,7.084243,2.302121,1.438763,calls/second,milliseconds
1741049510,478,226.942863,2.311692,0.036679,12.138518,0.562050,1.208304,5.659331,15.597769,36.495217,226.942863,7.762037,7.084243,2.302121,1.438763,calls/second,milliseconds
1741049511,561,226.942863,2.057024,0.036679,11.131131,0.513506,1.142842,5.064136,15.028606,33.719134,226.942863,8.960615,7.084243,2.302121,1.438763,calls/second,milliseconds
1741049512,629,226.942863,1.892563,0.036679,10.445590,0.517213,1.098420,4.172156,13.263405,29.936950,226.942863,9.885588,7.084243,2.302121,1.438763,calls/second,milliseconds
1741049513,697,226.942863,1.742701,0.036679,9.865109,0.497894,0.999757,3.582633,10.660261,25.290991,226.942863,10.766702,7.084243,2.302121,1.438763,calls/second,milliseconds
1741049515,701,226.942863,1.736374,0.036679,9.833855,0.497894,0.999757,3.582633,10.660261,25.290991,226.942863,10.558929,10.419650,3.070663,1.701152,calls/second,milliseconds
1741049516,792,226.942863,1.566083,0.036679,9.172905,0.469795,0.911867,3.277159,9.365546,19.348346,135.629298,11.745304,10.419650,3.070663,1.701152,calls/second,milliseconds
1741049517,863,226.942863,1.471306,0.035246,8.732824,0.469704,0.851864,3.238465,6.570228,19.348346,135.629298,12.609188,10.419650,3.070663,1.701152,calls/second,milliseconds
1741049518,931,226.942863,1.386029,0.035246,8.363907,0.431312,0.806999,3.147332,6.400365,17.521413,135.629298,13.404161,10.419650,3.070663,1.701152,calls/second,milliseconds
1741049519,1003,226.942863,1.369380,0.035246,8.066942,0.442223,0.850111,3.133211,6.379199,17.521413,135.629298,14.232220,13.952116,3.922368,1.994219,calls/second,milliseconds
1741049519,1004,226.942863,1.368075,0.035246,8.062351,0.440038,0.850111,3.133211,6.379199,17.521413,135.629298,14.228615,13.952116,3.922368,1.994219,calls/second,milliseconds
1741049519,1004,226.942863,1.368075,0.035246,8.062351,0.440038,0.850111,3.133211,6.379199,17.521413,135.629298,14.226080,13.952116,3.922368,1.994219,calls/second,milliseconds
1741049519,1004,226.942863,1.368075,0.035246,8.062351,0.440038,0.850111,3.133211,6.379199,17.521413,135.629298,14.190900,13.952116,3.922368,1.994219,calls/second,milliseconds
