t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054346,9,128.743900,29.105444,0.186409,36.545162,14.022772,26.807152,128.743900,128.743900,128.743900,128.743900,0.300687,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054347,9,128.743900,29.105444,0.186409,36.545162,14.022772,26.807152,128.743900,128.743900,128.743900,128.743900,0.290757,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054348,11,128.743900,22.619807,0.186409,34.346419,11.154926,26.807152,128.743900,128.743900,128.743900,128.743900,0.344120,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054349,12,128.743900,21.429424,0.186409,32.727803,11.011319,23.136138,128.743900,128.743900,128.743900,128.743900,0.363891,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054350,13,128.743900,20.366016,0.186409,31.345118,11.011319,23.136138,128.743900,128.743900,128.743900,128.743900,0.382487,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054351,13,128.743900,20.366016,0.186409,31.345118,11.011319,23.136138,128.743900,128.743900,128.743900,128.743900,0.371311,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054352,26,128.743900,9.325088,0.029044,23.045674,0.281827,9.995775,55.310375,128.743900,128.743900,128.743900,0.721362,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054353,60,171.888669,8.314736,0.029044,26.833135,0.469568,3.853998,28.061577,128.743900,171.888669,171.888669,1.617974,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054354,60,171.888669,8.314736,0.029044,26.833135,0.469568,3.853998,28.061577,128.743900,171.888669,171.888669,1.574010,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054356,60,171.888669,8.314736,0.029044,26.833135,0.469568,3.853998,28.061577,128.743900,171.888669,171.888669,1.533269,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054357,60,171.888669,8.314736,0.029044,26.833135,0.469568,3.853998,28.061577,128.743900,171.888669,171.888669,1.494528,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054358,60,171.888669,8.314736,0.029044,26.833135,0.469568,3.853998,28.061577,128.743900,171.888669,171.888669,1.457482,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054359,62,171.888669,9.225675,0.029044,27.485952,0.469568,3.853998,55.310375,128.743900,171.888669,171.888669,1.469770,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054360,64,174.854231,12.032654,0.029044,34.810038,0.655485,3.969657,66.317664,171.888669,174.854231,174.854231,1.480960,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054361,107,174.854231,7.705307,0.029044,26.679099,1.079007,2.732928,28.061577,128.743900,174.854231,174.854231,2.418728,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054362,149,174.854231,5.734783,0.029044,22.503213,0.891526,2.185034,23.136138,66.317664,171.888669,174.854231,3.291083,2.650129,1.330917,1.110122,calls/second,milliseconds
1741054362,159,174.854231,5.406164,0.029044,21.758174,0.854707,2.010044,17.284221,66.317664,171.888669,174.854231,3.479339,2.650129,1.330917,1.110122,calls/second,milliseconds
1741054362,159,174.854231,5.406164,0.029044,21.758174,0.854707,2.010044,17.284221,66.317664,171.888669,174.854231,3.478194,2.650129,1.330917,1.110122,calls/second,milliseconds
1741054362,159,174.854231,5.406164,0.029044,21.758174,0.854707,2.010044,17.284221,66.317664,171.888669,174.854231,3.469379,2.650129,1.330917,1.110122,calls/second,milliseconds
