t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054347,4,48.490687,14.963291,0.009568,20.062000,8.990250,48.490687,48.490687,48.490687,48.490687,48.490687,0.153144,0.061407,0.013114,0.004420,calls/second,milliseconds
1741054348,6,48.490687,9.575015,0.009568,17.576967,0.014517,8.990250,48.490687,48.490687,48.490687,48.490687,0.221149,0.061407,0.013114,0.004420,calls/second,milliseconds
1741054349,7,48.490687,9.769364,0.009568,16.167266,0.658793,10.831803,48.490687,48.490687,48.490687,48.490687,0.248735,0.061407,0.013114,0.004420,calls/second,milliseconds
1741054350,8,48.490687,9.688594,0.009568,15.047137,8.990250,10.831803,48.490687,48.490687,48.490687,48.490687,0.274410,0.061407,0.013114,0.004420,calls/second,milliseconds
1741054351,8,48.490687,9.688594,0.009568,15.047137,8.990250,10.831803,48.490687,48.490687,48.490687,48.490687,0.265118,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054352,21,48.490687,3.540862,0.002455,10.055719,0.017052,0.658793,10.831803,48.490687,48.490687,48.490687,0.672896,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054353,55,48.490687,1.853483,0.002455,6.754040,0.048541,0.436345,10.831803,19.224910,48.490687,48.490687,1.705491,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054354,55,48.490687,1.853483,0.002455,6.754040,0.048541,0.436345,10.831803,19.224910,48.490687,48.490687,1.652433,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054356,55,48.490687,1.853483,0.002455,6.754040,0.048541,0.436345,10.831803,19.224910,48.490687,48.490687,1.603618,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054357,55,48.490687,1.853483,0.002455,6.754040,0.048541,0.436345,10.831803,19.224910,48.490687,48.490687,1.557550,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054358,55,48.490687,1.853483,0.002455,6.754040,0.048541,0.436345,10.831803,19.224910,48.490687,48.490687,1.513816,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054359,57,48.490687,1.967254,0.002455,6.713405,0.048541,0.475089,9.605102,19.224910,48.490687,48.490687,1.526154,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054360,59,48.490687,2.232320,0.002455,6.942236,0.050714,0.475089,17.978632,19.224910,48.490687,48.490687,1.537235,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054361,102,48.490687,1.365007,0.002455,5.235813,0.078867,0.442579,9.166283,17.978632,19.224910,48.490687,2.588681,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054362,144,48.490687,1.025707,0.001322,4.385541,0.114264,0.436345,3.006641,10.831803,19.224910,48.490687,3.560904,1.944819,0.416075,0.140297,calls/second,milliseconds
1741054362,154,48.490687,0.969606,0.001322,4.236478,0.111629,0.436345,2.188952,10.831803,19.224910,48.490687,3.768634,1.944819,0.416075,0.140297,calls/second,milliseconds
1741054362,154,48.490687,0.969606,0.001322,4.236478,0.111629,0.436345,2.188952,10.831803,19.224910,48.490687,3.767242,1.944819,0.416075,0.140297,calls/second,milliseconds
1741054362,154,48.490687,0.969606,0.001322,4.236478,0.111629,0.436345,2.188952,10.831803,19.224910,48.490687,3.756572,1.944819,0.416075,0.140297,calls/second,milliseconds
