t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052722,26,115.702250,13.896305,0.031950,30.025097,1.867915,7.978919,115.702030,115.702250,115.702250,115.702250,0.725441,0.770244,0.940659,0.979343,calls/second,milliseconds
1741052723,36,115.702250,10.758173,0.031950,25.948366,1.199705,6.807912,51.306697,115.702030,115.702250,115.702250,0.976701,0.770244,0.940659,0.979343,calls/second,milliseconds
1741052724,36,115.702250,10.758173,0.031950,25.948366,1.199705,6.807912,51.306697,115.702030,115.702250,115.702250,0.950627,0.770244,0.940659,0.979343,calls/second,milliseconds
1741052725,36,115.702250,10.758173,0.031950,25.948366,1.199705,6.807912,51.306697,115.702030,115.702250,115.702250,0.925925,0.770244,0.940659,0.979343,calls/second,milliseconds
1741052726,39,115.702250,11.157610,0.031950,25.527658,1.199705,7.473721,51.306697,115.702030,115.702250,115.702250,0.977605,0.770244,0.940659,0.979343,calls/second,milliseconds
1741052727,57,115.702250,7.847264,0.031950,21.154754,0.994316,4.983290,43.886163,115.702030,115.702250,115.702250,1.393446,1.076455,1.001143,0.999402,calls/second,milliseconds
1741052728,83,115.702250,5.397886,0.031950,17.553563,0.520312,1.702119,29.455321,51.306697,115.702030,115.702250,1.979815,1.076455,1.001143,0.999402,calls/second,milliseconds
1741052729,83,115.702250,5.397886,0.031950,17.553563,0.520312,1.702119,29.455321,51.306697,115.702030,115.702250,1.933048,1.076455,1.001143,0.999402,calls/second,milliseconds
1741052730,130,115.702250,3.980865,0.031950,13.984865,0.629361,1.738801,16.437647,43.886163,115.702030,115.702250,2.956280,1.076455,1.001143,0.999402,calls/second,milliseconds
1741052731,173,115.702250,3.305332,0.031950,12.133418,0.778581,1.596674,10.053354,29.455321,51.306697,115.702250,3.845659,1.076455,1.001143,0.999402,calls/second,milliseconds
1741052732,197,115.702250,3.066479,0.031950,11.346912,0.749256,1.693768,9.228746,29.455321,51.306697,115.702250,4.282784,3.133196,1.427560,1.142341,calls/second,milliseconds
1741052733,200,115.702250,3.021469,0.031950,11.260286,0.738044,1.625199,9.228746,29.455321,51.306697,115.702250,4.290981,3.133196,1.427560,1.142341,calls/second,milliseconds
1741052733,200,115.702250,3.021469,0.031950,11.260286,0.738044,1.625199,9.228746,29.455321,51.306697,115.702250,4.289988,3.133196,1.427560,1.142341,calls/second,milliseconds
1741052733,200,115.702250,3.021469,0.031950,11.260286,0.738044,1.625199,9.228746,29.455321,51.306697,115.702250,4.278095,3.133196,1.427560,1.142341,calls/second,milliseconds
