t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048169,7,115.626120,27.297336,0.137419,35.932413,20.562374,28.501503,115.626120,115.626120,115.626120,115.626120,0.320606,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048170,7,115.626120,27.297336,0.137419,35.932413,20.562374,28.501503,115.626120,115.626120,115.626120,115.626120,0.305047,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048171,7,115.626120,27.297336,0.137419,35.932413,20.562374,28.501503,115.626120,115.626120,115.626120,115.626120,0.292159,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048172,7,115.626120,27.297336,0.137419,35.932413,20.562374,28.501503,115.626120,115.626120,115.626120,115.626120,0.280338,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048173,7,115.626120,27.297336,0.137419,35.932413,20.562374,28.501503,115.626120,115.626120,115.626120,115.626120,0.269403,0.747235,0.942064,0.980233,calls/second,milliseconds
1741048174,7,115.626120,27.297336,0.137419,35.932413,20.562374,28.501503,115.626120,115.626120,115.626120,115.626120,0.259279,0.747235,0.942064,0.980233,calls/second,milliseconds
1741048175,9,115.626120,26.695384,0.137419,32.005979,20.562374,28.501503,115.626120,115.626120,115.626120,115.626120,0.321221,0.747235,0.942064,0.980233,calls/second,milliseconds
1741048176,9,115.626120,26.695384,0.137419,32.005979,20.562374,28.501503,115.626120,115.626120,115.626120,115.626120,0.309868,0.747235,0.942064,0.980233,calls/second,milliseconds
1741048177,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.365758,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048178,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.353790,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048179,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.342634,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048180,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.332142,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048181,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.322201,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048182,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.312941,0.692649,0.924238,0.973815,calls/second,milliseconds
1741048183,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.304195,0.692649,0.924238,0.973815,calls/second,milliseconds
1741048184,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.295910,0.692649,0.924238,0.973815,calls/second,milliseconds
1741048185,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.288060,0.692649,0.924238,0.973815,calls/second,milliseconds
1741048186,11,115.626120,20.887357,0.134323,30.294401,9.351017,28.501503,115.626120,115.626120,115.626120,115.626120,0.280626,0.692649,0.924238,0.973815,calls/second,milliseconds
1741048187,15,115.626120,15.350220,0.134323,25.937716,6.439092,20.562374,115.626120,115.626120,115.626120,115.626120,0.373033,0.685242,0.918879,0.971744,calls/second,milliseconds
1741048188,15,115.626120,15.350220,0.134323,25.937716,6.439092,20.562374,115.626120,115.626120,115.626120,115.626120,0.363882,0.685242,0.918879,0.971744,calls/second,milliseconds
1741048189,25,115.626120,8.558264,0.028594,20.330280,0.578462,7.717596,42.425484,115.626120,115.626120,115.626120,0.591817,0.685242,0.918879,0.971744,calls/second,milliseconds
1741048191,40,166.416076,10.795556,0.028594,30.749160,1.423914,5.500726,42.425484,166.416076,166.416076,166.416076,0.924263,0.685242,0.918879,0.971744,calls/second,milliseconds
1741048192,49,166.416076,9.340363,0.028594,27.911439,0.988306,4.067997,42.425484,166.416076,166.416076,166.416076,1.104103,0.685242,0.918879,0.971744,calls/second,milliseconds
1741048193,49,166.416076,9.340363,0.028594,27.911439,0.988306,4.067997,42.425484,166.416076,166.416076,166.416076,1.079224,1.190142,1.019391,1.005142,calls/second,milliseconds
1741048194,49,166.416076,9.340363,0.028594,27.911439,0.988306,4.067997,42.425484,166.416076,166.416076,166.416076,1.055636,1.190142,1.019391,1.005142,calls/second,milliseconds
1741048195,49,166.416076,9.340363,0.028594,27.911439,0.988306,4.067997,42.425484,166.416076,166.416076,166.416076,1.033194,1.190142,1.019391,1.005142,calls/second,milliseconds
1741048196,49,166.416076,9.340363,0.028594,27.911439,0.988306,4.067997,42.425484,166.416076,166.416076,166.416076,1.011600,1.190142,1.019391,1.005142,calls/second,milliseconds
1741048197,50,166.416076,9.246371,0.028594,27.581878,0.988306,4.067997,42.425484,166.416076,166.416076,166.416076,1.011138,1.190142,1.019391,1.005142,calls/second,milliseconds
1741048198,81,166.416076,6.381271,0.028594,21.909430,0.561480,2.466059,28.677330,49.429273,166.416076,166.416076,1.605044,1.574717,1.101713,1.032814,calls/second,milliseconds
1741048199,105,166.416076,4.953376,0.028594,19.099564,0.510895,1.562990,21.641058,49.429273,115.626120,166.416076,2.038496,1.574717,1.101713,1.032814,calls/second,milliseconds
1741048200,115,166.416076,4.553729,0.028594,18.208958,0.466440,1.456419,20.562374,49.429273,115.626120,166.416076,2.188539,1.574717,1.101713,1.032814,calls/second,milliseconds
1741048201,121,166.416076,4.417978,0.028594,17.721847,0.466440,1.456419,18.636567,49.429273,115.626120,166.416076,2.258987,1.574717,1.101713,1.032814,calls/second,milliseconds
1741048202,157,166.416076,3.600018,0.028594,15.404206,0.516194,1.466966,9.351017,42.425484,49.429273,166.416076,2.876406,1.574717,1.101713,1.032814,calls/second,milliseconds
1741048203,187,166.416076,3.688073,0.028594,14.230838,0.679061,1.633294,16.705012,28.677330,49.429273,166.416076,3.361350,3.047921,1.414074,1.137895,calls/second,milliseconds
1741048204,225,166.416076,3.664153,0.028594,13.002167,0.800231,1.889350,15.600168,28.501503,49.429273,166.416076,3.971599,3.047921,1.414074,1.137895,calls/second,milliseconds
1741048205,271,166.416076,3.285867,0.028594,11.853231,0.831509,1.654335,14.216036,24.788119,42.425484,166.416076,4.699661,3.047921,1.414074,1.137895,calls/second,milliseconds
1741048206,284,166.416076,3.182306,0.028594,11.568547,0.812212,1.689027,12.700871,22.715137,42.425484,166.416076,4.839946,3.047921,1.414074,1.137895,calls/second,milliseconds
1741048207,299,166.416076,3.063738,0.028594,11.257906,0.811602,1.689027,12.490098,22.715137,42.425484,166.416076,5.028887,3.047921,1.414074,1.137895,calls/second,milliseconds
1741048207,299,166.416076,3.063738,0.028594,11.257906,0.811602,1.689027,12.490098,22.715137,42.425484,166.416076,5.028143,3.047921,1.414074,1.137895,calls/second,milliseconds
1741048207,299,166.416076,3.063738,0.028594,11.257906,0.811602,1.689027,12.490098,22.715137,42.425484,166.416076,5.017778,3.047921,1.414074,1.137895,calls/second,milliseconds
