t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048172,2,0.463354,0.256554,0.049754,0.206800,0.463354,0.463354,0.463354,0.463354,0.463354,0.463354,0.099138,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048173,2,0.463354,0.256554,0.049754,0.206800,0.463354,0.463354,0.463354,0.463354,0.463354,0.463354,0.094395,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048174,2,0.463354,0.256554,0.049754,0.206800,0.463354,0.463354,0.463354,0.463354,0.463354,0.463354,0.090082,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048175,4,0.463354,0.158789,0.049754,0.169918,0.073930,0.073930,0.463354,0.463354,0.463354,0.463354,0.172244,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048176,4,0.463354,0.158789,0.049754,0.169918,0.073930,0.073930,0.463354,0.463354,0.463354,0.463354,0.164956,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048177,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.237354,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048178,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.228169,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048179,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.219713,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048180,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.211845,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048181,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.204469,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048182,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.197664,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048183,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.191295,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048184,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.185307,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048185,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.179691,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048186,6,0.463354,0.138833,0.049754,0.139087,0.102303,0.102854,0.463354,0.463354,0.463354,0.463354,0.174408,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048187,10,0.463354,0.104556,0.035788,0.110706,0.067607,0.102303,0.463354,0.463354,0.463354,0.463354,0.282365,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048188,10,0.463354,0.104556,0.035788,0.110706,0.067607,0.102303,0.463354,0.463354,0.463354,0.463354,0.274527,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048189,20,0.463354,0.078572,0.008296,0.086400,0.066405,0.094398,0.164180,0.463354,0.463354,0.463354,0.534077,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048191,35,0.573190,0.108540,0.008296,0.125727,0.080241,0.102854,0.479258,0.573190,0.573190,0.573190,0.909517,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048192,44,0.573190,0.091004,0.005360,0.117701,0.067007,0.097393,0.463354,0.573190,0.573190,0.573190,1.111558,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048193,44,0.573190,0.091004,0.005360,0.117701,0.067007,0.097393,0.463354,0.573190,0.573190,0.573190,1.083544,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048194,44,0.573190,0.091004,0.005360,0.117701,0.067007,0.097393,0.463354,0.573190,0.573190,0.573190,1.057139,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048195,44,0.573190,0.091004,0.005360,0.117701,0.067007,0.097393,0.463354,0.573190,0.573190,0.573190,1.032139,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048196,44,0.573190,0.091004,0.005360,0.117701,0.067007,0.097393,0.463354,0.573190,0.573190,0.573190,1.008178,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048197,45,0.573190,0.090009,0.005360,0.116353,0.067007,0.097393,0.463354,0.573190,0.573190,0.573190,1.007763,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048198,76,0.827682,0.081175,0.005360,0.127600,0.048802,0.084009,0.164180,0.573190,0.827682,0.827682,1.664108,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048199,100,0.827682,0.069573,0.005360,0.112271,0.044323,0.073930,0.140333,0.573190,0.827682,0.827682,2.140656,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048200,110,0.827682,0.071282,0.005360,0.115684,0.044323,0.073288,0.164180,0.511175,0.573190,0.827682,2.303615,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048201,116,0.827682,0.069721,0.005360,0.112670,0.043923,0.070313,0.140333,0.511175,0.573190,0.827682,2.378597,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048202,152,0.827682,0.059357,0.005360,0.099682,0.036730,0.061015,0.134975,0.479258,0.573190,0.827682,3.052998,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048203,182,2.960202,0.070995,0.001784,0.240985,0.033172,0.058560,0.134975,0.511175,0.827682,2.960202,3.579741,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048204,220,2.960202,0.061992,0.001784,0.218305,0.027261,0.050977,0.107864,0.479258,0.573190,2.960202,4.242445,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048205,266,2.960202,0.055050,0.001784,0.197725,0.025548,0.046357,0.105114,0.463354,0.573190,2.960202,5.031406,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048206,279,2.960202,0.053298,0.001784,0.192815,0.024827,0.045456,0.104988,0.174597,0.573190,2.960202,5.177916,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048207,294,2.960202,0.051794,0.001784,0.187572,0.024246,0.043953,0.104988,0.174597,0.511175,2.960202,5.378624,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048207,294,2.960202,0.051794,0.001784,0.187572,0.024246,0.043953,0.104988,0.174597,0.511175,2.960202,5.377748,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048207,294,2.960202,0.051794,0.001784,0.187572,0.024246,0.043953,0.104988,0.174597,0.511175,2.960202,5.365711,2.482189,0.538388,0.182025,calls/second,milliseconds
