t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053053,7,98.779515,13.448267,0.004108,33.651012,0.011061,1.097165,98.779515,98.779515,98.779515,98.779515,0.355911,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053054,7,98.779515,13.448267,0.004108,33.651012,0.011061,1.097165,98.779515,98.779515,98.779515,98.779515,0.338429,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053055,7,98.779515,13.448267,0.004108,33.651012,0.011061,1.097165,98.779515,98.779515,98.779515,98.779515,0.322636,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053056,7,98.779515,13.448267,0.004108,33.651012,0.011061,1.097165,98.779515,98.779515,98.779515,98.779515,0.308246,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053057,9,98.779515,9.827191,0.004108,29.374144,0.011061,0.019596,98.779515,98.779515,98.779515,98.779515,0.379334,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053058,10,98.779515,8.646327,0.004108,27.735112,0.011291,0.019596,98.779515,98.779515,98.779515,98.779515,0.404222,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053059,11,98.779515,7.693396,0.004108,26.300584,0.011061,0.011983,98.779515,98.779515,98.779515,98.779515,0.427117,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053060,11,98.779515,7.693396,0.004108,26.300584,0.011061,0.011983,98.779515,98.779515,98.779515,98.779515,0.410952,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053061,11,98.779515,7.693396,0.004108,26.300584,0.011061,0.011983,98.779515,98.779515,98.779515,98.779515,0.395936,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053062,11,98.779515,7.693396,0.004108,26.300584,0.011061,0.011983,98.779515,98.779515,98.779515,98.779515,0.382070,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053063,11,98.779515,7.693396,0.004108,26.300584,0.011061,0.011983,98.779515,98.779515,98.779515,98.779515,0.369165,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053064,13,98.779515,6.235270,0.004108,23.864758,0.011061,0.012053,98.779515,98.779515,98.779515,98.779515,0.421987,0.761351,0.942751,0.980312,calls/second,milliseconds
1741053065,13,98.779515,6.235270,0.004108,23.864758,0.011061,0.012053,98.779515,98.779515,98.779515,98.779515,0.408601,0.761351,0.942751,0.980312,calls/second,milliseconds
1741053066,20,98.779515,3.696643,0.002124,18.616605,0.011291,0.014166,1.097165,98.779515,98.779515,98.779515,0.609082,0.761351,0.942751,0.980312,calls/second,milliseconds
1741053067,28,98.779515,2.516681,0.001432,15.450020,0.010620,0.014117,1.097165,98.779515,98.779515,98.779515,0.827133,0.761351,0.942751,0.980312,calls/second,milliseconds
1741053068,29,98.779515,2.419043,0.001432,15.153527,0.010740,0.014117,0.019596,98.779515,98.779515,98.779515,0.831853,0.761351,0.942751,0.980312,calls/second,milliseconds
1741053069,30,98.779515,2.325814,0.001432,14.865214,0.010620,0.014117,0.019596,98.779515,98.779515,98.779515,0.836312,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053070,30,98.779515,2.325814,0.001432,14.865214,0.010620,0.014117,0.019596,98.779515,98.779515,98.779515,0.813375,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053071,39,98.779515,1.715915,0.001432,12.795530,0.010740,0.014166,0.021691,1.097165,98.779515,98.779515,1.029161,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053072,50,98.779515,1.298291,0.001432,11.139957,0.010670,0.015219,0.021691,1.097165,98.779515,98.779515,1.284936,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053073,70,98.779515,0.916352,0.001432,9.255588,0.010670,0.014657,0.027582,1.272986,1.272986,98.779515,1.752416,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053074,70,98.779515,0.916352,0.001432,9.255588,0.010670,0.014657,0.027582,1.272986,1.272986,98.779515,1.699910,1.550218,1.102646,1.033641,calls/second,milliseconds
1741053075,107,98.779515,0.578081,0.000341,7.336082,0.009208,0.012944,0.041578,1.097165,1.272986,98.779515,2.534338,1.550218,1.102646,1.033641,calls/second,milliseconds
1741053076,160,98.779515,0.378711,0.000341,5.911028,0.008236,0.010931,0.037089,0.163867,1.097165,98.779515,3.701267,1.550218,1.102646,1.033641,calls/second,milliseconds
1741053077,172,98.779515,0.352487,0.000341,5.686068,0.008416,0.011291,0.041578,0.115487,1.097165,98.779515,3.890600,1.550218,1.102646,1.033641,calls/second,milliseconds
1741053077,172,98.779515,0.352487,0.000341,5.686068,0.008416,0.011291,0.041578,0.115487,1.097165,98.779515,3.889796,1.550218,1.102646,1.033641,calls/second,milliseconds
1741053077,172,98.779515,0.352487,0.000341,5.686068,0.008416,0.011291,0.041578,0.115487,1.097165,98.779515,3.888222,1.550218,1.102646,1.033641,calls/second,milliseconds
1741053078,172,98.779515,0.352487,0.000341,5.686068,0.008416,0.011291,0.041578,0.115487,1.097165,98.779515,3.881055,1.550218,1.102646,1.033641,calls/second,milliseconds
