t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053065,13,132.331961,19.295468,0.280536,31.507577,8.528991,23.132509,132.331961,132.331961,132.331961,132.331961,0.373795,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053066,17,132.331961,14.307431,0.054031,27.895458,5.072362,8.811980,40.589552,132.331961,132.331961,132.331961,0.474870,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053067,28,132.331961,14.945965,0.054031,31.543156,2.316020,13.041097,125.474088,132.331961,132.331961,132.331961,0.760579,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053068,29,132.331961,15.496728,0.054031,31.042635,4.485644,13.041097,125.474088,132.331961,132.331961,132.331961,0.766711,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053069,30,132.331961,14.929509,0.054031,30.568350,2.316020,13.041097,125.474088,132.331961,132.331961,132.331961,0.772526,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053070,30,132.331961,14.929509,0.054031,30.568350,2.316020,13.041097,125.474088,132.331961,132.331961,132.331961,0.752910,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053071,39,132.331961,11.920897,0.054031,26.822820,2.097149,8.811980,40.589552,125.474088,132.331961,132.331961,0.954533,0.933813,0.971446,0.989436,calls/second,milliseconds
1741053072,50,132.331961,9.141754,0.054031,23.810924,0.988323,5.154281,40.589552,125.474088,132.331961,132.331961,1.194029,0.933813,0.971446,0.989436,calls/second,milliseconds
1741053073,70,132.331961,6.491494,0.054031,20.136747,0.578504,3.557080,29.069232,125.474088,125.474088,132.331961,1.631436,0.933813,0.971446,0.989436,calls/second,milliseconds
1741053074,70,132.331961,6.491494,0.054031,20.136747,0.578504,3.557080,29.069232,125.474088,125.474088,132.331961,1.585840,0.933813,0.971446,0.989436,calls/second,milliseconds
1741053075,107,132.331961,4.770742,0.054031,16.162301,0.637515,1.790788,23.132509,40.589552,125.474088,132.331961,2.368185,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053076,160,132.331961,3.673481,0.054031,13.130036,0.877954,1.956635,10.095271,29.069232,40.589552,132.331961,3.463903,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053077,172,132.331961,3.457843,0.054031,12.653413,0.838100,1.941357,10.095271,29.069232,40.589552,132.331961,3.646292,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053077,172,132.331961,3.457843,0.054031,12.653413,0.838100,1.941357,10.095271,29.069232,40.589552,132.331961,3.645576,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053077,172,132.331961,3.457843,0.054031,12.653413,0.838100,1.941357,10.095271,29.069232,40.589552,132.331961,3.644200,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053078,172,132.331961,3.457843,0.054031,12.653413,0.838100,1.941357,10.095271,29.069232,40.589552,132.331961,3.637897,2.042492,1.200012,1.065949,calls/second,milliseconds
