t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050334,10,130.031217,27.086312,0.209674,35.478775,13.183824,44.610329,130.031217,130.031217,130.031217,130.031217,0.342337,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050335,10,130.031217,27.086312,0.209674,35.478775,13.183824,44.610329,130.031217,130.031217,130.031217,130.031217,0.330797,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050336,10,130.031217,27.086312,0.209674,35.478775,13.183824,44.610329,130.031217,130.031217,130.031217,130.031217,0.320005,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050337,11,130.031217,24.048514,0.209674,34.474405,13.183824,44.610329,130.031217,130.031217,130.031217,130.031217,0.340983,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050338,11,130.031217,24.048514,0.209674,34.474405,13.183824,44.610329,130.031217,130.031217,130.031217,130.031217,0.330639,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050339,11,130.031217,24.048514,0.209674,34.474405,13.183824,44.610329,130.031217,130.031217,130.031217,130.031217,0.320881,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050340,11,130.031217,24.048514,0.209674,34.474405,13.183824,44.610329,130.031217,130.031217,130.031217,130.031217,0.311629,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050341,11,130.031217,24.048514,0.209674,34.474405,13.183824,44.610329,130.031217,130.031217,130.031217,130.031217,0.302957,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050342,14,130.031217,19.188044,0.209674,30.616060,7.767171,15.811029,130.031217,130.031217,130.031217,130.031217,0.375129,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050343,14,130.031217,19.188044,0.209674,30.616060,7.767171,15.811029,130.031217,130.031217,130.031217,130.031217,0.365232,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050344,22,130.031217,11.437821,0.032921,24.915622,0.451347,9.830975,46.967267,130.031217,130.031217,130.031217,0.559038,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050345,51,150.336631,9.409706,0.032921,26.890434,0.451347,4.848017,46.967267,150.336631,150.336631,150.336631,1.262584,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050346,51,150.336631,9.409706,0.032921,26.890434,0.451347,4.848017,46.967267,150.336631,150.336631,150.336631,1.231626,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050347,52,150.336631,9.973147,0.032921,26.882692,0.451347,5.422189,44.701054,150.336631,150.336631,150.336631,1.225810,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050348,52,150.336631,9.973147,0.032921,26.882692,0.451347,5.422189,44.701054,150.336631,150.336631,150.336631,1.197216,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050349,56,150.336631,9.723745,0.032921,25.960344,0.634942,5.422189,44.701054,130.031217,150.336631,150.336631,1.259746,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050350,66,150.336631,9.848078,0.032921,24.295962,0.715738,7.767171,44.701054,130.031217,150.336631,150.336631,1.448129,1.282901,1.041711,1.012806,calls/second,milliseconds
1741050351,96,150.336631,6.628701,0.032921,20.230924,0.339007,1.861471,42.275408,46.967267,150.336631,150.336631,2.060086,1.282901,1.041711,1.012806,calls/second,milliseconds
1741050353,125,150.336631,5.233789,0.032921,17.719347,0.472978,1.671740,28.195005,44.701054,130.031217,150.336631,2.593184,1.282901,1.041711,1.012806,calls/second,milliseconds
1741050354,213,150.336631,3.676388,0.011211,13.519196,0.605500,1.641818,15.762495,42.275408,46.967267,150.336631,4.324029,1.282901,1.041711,1.012806,calls/second,milliseconds
1741050355,256,150.336631,3.313888,0.011211,12.308094,0.716436,1.605935,14.821053,36.212553,44.701054,150.336631,5.091275,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050356,292,150.336631,3.073373,0.011211,11.501613,0.766590,1.649576,11.101555,28.195005,44.701054,150.336631,5.656132,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050357,316,150.336631,2.855693,0.011211,11.047528,0.686559,1.605935,10.626039,25.140461,44.610329,150.336631,6.003216,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050358,330,150.336631,2.785645,0.011211,10.797681,0.681369,1.618760,9.830975,25.140461,44.610329,150.336631,6.150933,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050359,335,150.336631,2.756582,0.011211,10.711598,0.681369,1.641818,9.830975,25.140461,44.610329,150.336631,6.187880,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050359,335,150.336631,2.756582,0.011211,10.711598,0.681369,1.641818,9.830975,25.140461,44.610329,150.336631,6.185188,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050359,335,150.336631,2.756582,0.011211,10.711598,0.681369,1.641818,9.830975,25.140461,44.610329,150.336631,6.169562,4.218638,1.652578,1.217721,calls/second,milliseconds
