t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050326,6,96.034737,15.764259,0.018525,35.153160,0.139291,1.544561,96.034737,96.034737,96.034737,96.034737,0.334628,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050327,7,96.034737,13.067861,0.018525,32.531548,0.139291,1.544561,96.034737,96.034737,96.034737,96.034737,0.369465,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050328,7,96.034737,13.067861,0.018525,32.531548,0.139291,1.544561,96.034737,96.034737,96.034737,96.034737,0.350713,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050329,7,96.034737,13.067861,0.018525,32.531548,0.139291,1.544561,96.034737,96.034737,96.034737,96.034737,0.333700,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050330,7,96.034737,13.067861,0.018525,32.531548,0.139291,1.544561,96.034737,96.034737,96.034737,96.034737,0.318325,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050331,7,96.034737,13.067861,0.018525,32.531548,0.139291,1.544561,96.034737,96.034737,96.034737,96.034737,0.304336,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050332,9,96.034737,9.533532,0.018525,28.322795,0.139291,0.187021,96.034737,96.034737,96.034737,96.034737,0.374734,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050333,10,96.034737,8.479780,0.018525,26.717761,0.139291,0.770807,96.034737,96.034737,96.034737,96.034737,0.399544,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050334,10,96.034737,8.479780,0.018525,26.717761,0.139291,0.770807,96.034737,96.034737,96.034737,96.034737,0.384027,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050335,10,96.034737,8.479780,0.018525,26.717761,0.139291,0.770807,96.034737,96.034737,96.034737,96.034737,0.369563,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050336,10,96.034737,8.479780,0.018525,26.717761,0.139291,0.770807,96.034737,96.034737,96.034737,96.034737,0.356146,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050337,11,96.034737,7.528423,0.018525,25.300155,0.139291,0.770807,96.034737,96.034737,96.034737,96.034737,0.378157,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050338,11,96.034737,7.528423,0.018525,25.300155,0.139291,0.770807,96.034737,96.034737,96.034737,96.034737,0.365477,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050339,11,96.034737,7.528423,0.018525,25.300155,0.139291,0.770807,96.034737,96.034737,96.034737,96.034737,0.353591,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050340,11,96.034737,7.528423,0.018525,25.300155,0.139291,0.770807,96.034737,96.034737,96.034737,96.034737,0.342389,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050341,11,96.034737,7.528423,0.018525,25.300155,0.139291,0.770807,96.034737,96.034737,96.034737,96.034737,0.331949,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050342,14,96.034737,5.528718,0.018525,21.880951,0.115667,0.163817,96.034737,96.034737,96.034737,96.034737,0.409965,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050343,14,96.034737,5.528718,0.018525,21.880951,0.115667,0.163817,96.034737,96.034737,96.034737,96.034737,0.398174,0.733737,0.933835,0.977103,calls/second,milliseconds
1741050344,22,96.034737,3.207167,0.012734,16.800820,0.093826,0.133621,1.544561,96.034737,96.034737,96.034737,0.608035,0.733737,0.933835,0.977103,calls/second,milliseconds
1741050345,51,96.034737,1.330415,0.006121,10.585584,0.089488,0.122160,0.770807,2.037972,96.034737,96.034737,1.370148,0.733737,0.933835,0.977103,calls/second,milliseconds
1741050346,51,96.034737,1.330415,0.006121,10.585584,0.089488,0.122160,0.770807,2.037972,96.034737,96.034737,1.333767,0.733737,0.933835,0.977103,calls/second,milliseconds
1741050347,52,96.034737,1.304671,0.006121,10.475203,0.089488,0.115667,0.770807,2.037972,96.034737,96.034737,1.324849,0.733737,0.933835,0.977103,calls/second,milliseconds
1741050348,52,96.034737,1.304671,0.006121,10.475203,0.089488,0.115667,0.770807,2.037972,96.034737,96.034737,1.291511,1.282733,1.044017,1.013795,calls/second,milliseconds
1741050349,56,96.034737,1.207073,0.006121,10.048240,0.086974,0.115667,0.770807,2.037972,96.034737,96.034737,1.356506,1.282733,1.044017,1.013795,calls/second,milliseconds
1741050350,66,96.034737,1.009939,0.006121,9.163402,0.081443,0.115046,0.206288,2.037972,2.037972,96.034737,1.556423,1.282733,1.044017,1.013795,calls/second,milliseconds
1741050351,96,96.034737,0.686037,0.006121,7.453761,0.062537,0.096702,0.206288,1.544561,2.037972,96.034737,2.210513,1.282733,1.044017,1.013795,calls/second,milliseconds
1741050353,125,96.034737,0.537437,0.006121,6.466840,0.058881,0.096702,0.206288,0.770807,2.037972,96.034737,2.775794,2.347523,1.268077,1.089064,calls/second,milliseconds
1741050354,213,96.034737,0.325047,0.001853,4.852713,0.043331,0.072507,0.163817,0.579025,1.435878,96.034737,4.621506,2.347523,1.268077,1.089064,calls/second,milliseconds
1741050355,256,96.034737,0.276633,0.001853,4.400249,0.040737,0.067466,0.163817,0.434705,1.435878,96.034737,5.433945,2.347523,1.268077,1.089064,calls/second,milliseconds
1741050356,292,96.034737,0.250454,0.001853,4.102380,0.040116,0.064360,0.163817,0.434705,1.435878,96.034737,6.026289,2.347523,1.268077,1.089064,calls/second,milliseconds
1741050357,316,96.034737,0.240893,0.001853,3.932858,0.040116,0.063108,0.163817,0.579025,1.435878,96.034737,6.388042,2.347523,1.268077,1.089064,calls/second,milliseconds
1741050358,330,96.034737,0.231120,0.001853,3.840661,0.039584,0.062417,0.159048,0.579025,1.435878,96.034737,6.537310,5.294084,1.895037,1.300205,calls/second,milliseconds
1741050359,335,96.034737,0.227924,0.001853,3.809007,0.039464,0.062237,0.159048,0.579025,1.435878,96.034737,6.572871,5.294084,1.895037,1.300205,calls/second,milliseconds
1741050359,335,96.034737,0.227924,0.001853,3.809007,0.039464,0.062237,0.159048,0.579025,1.435878,96.034737,6.569849,5.294084,1.895037,1.300205,calls/second,milliseconds
1741050359,335,96.034737,0.227924,0.001853,3.809007,0.039464,0.062237,0.159048,0.579025,1.435878,96.034737,6.552206,5.294084,1.895037,1.300205,calls/second,milliseconds
