t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052916,8,101.631997,11.912816,0.016150,32.356988,0.092974,0.180087,101.631997,101.631997,101.631997,101.631997,0.347586,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052917,10,101.631997,9.050032,0.016150,28.612495,0.106960,0.180087,101.631997,101.631997,101.631997,101.631997,0.416125,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052918,10,101.631997,9.050032,0.016150,28.612495,0.106960,0.180087,101.631997,101.631997,101.631997,101.631997,0.399157,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052919,11,101.631997,8.066771,0.016150,27.144165,0.092974,0.108814,101.631997,101.631997,101.631997,101.631997,0.421956,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052920,11,101.631997,8.066771,0.016150,27.144165,0.092974,0.108814,101.631997,101.631997,101.631997,101.631997,0.406054,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052921,11,101.631997,8.066771,0.016150,27.144165,0.092974,0.108814,101.631997,101.631997,101.631997,101.631997,0.391409,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052922,11,101.631997,8.066771,0.016150,27.144165,0.092974,0.108814,101.631997,101.631997,101.631997,101.631997,0.377821,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052923,11,101.631997,8.066771,0.016150,27.144165,0.092974,0.108814,101.631997,101.631997,101.631997,101.631997,0.365105,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052924,12,101.631997,7.210750,0.016150,25.768609,0.092974,0.108814,101.631997,101.631997,101.631997,101.631997,0.385390,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052925,12,101.631997,7.210750,0.016150,25.768609,0.092974,0.108814,101.631997,101.631997,101.631997,101.631997,0.373294,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052926,14,101.631997,5.926652,0.016150,23.482986,0.092974,0.157875,101.631997,101.631997,101.631997,101.631997,0.422204,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052927,20,101.631997,3.844511,0.013475,19.066336,0.078387,0.106960,1.365794,101.631997,101.631997,101.631997,0.585217,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052928,40,101.631997,1.793881,0.009528,12.988726,0.078387,0.104555,0.484414,1.365794,101.631997,101.631997,1.136352,1.133515,1.016477,1.004804,calls/second,milliseconds
1741052929,40,101.631997,1.793881,0.009528,12.988726,0.078387,0.104555,0.484414,1.365794,101.631997,101.631997,1.104562,1.133515,1.016477,1.004804,calls/second,milliseconds
1741052930,40,101.631997,1.793881,0.009528,12.988726,0.078387,0.104555,0.484414,1.365794,101.631997,101.631997,1.074587,1.133515,1.016477,1.004804,calls/second,milliseconds
1741052931,40,101.631997,1.793881,0.009528,12.988726,0.078387,0.104555,0.484414,1.365794,101.631997,101.631997,1.046107,1.133515,1.016477,1.004804,calls/second,milliseconds
1741052932,44,101.631997,1.615568,0.009528,12.316290,0.077675,0.104145,0.484414,1.365794,101.631997,101.631997,1.120914,1.133515,1.016477,1.004804,calls/second,milliseconds
1741052933,65,101.631997,1.073675,0.009148,9.925306,0.072516,0.093545,0.453921,0.484414,1.365794,101.631997,1.614271,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052934,99,101.631997,0.697888,0.009148,7.899455,0.058209,0.088255,0.192918,0.484414,1.365794,101.631997,2.395101,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052935,104,101.631997,0.815529,0.009148,7.816414,0.059992,0.091130,0.308438,1.365794,14.336540,101.631997,2.448818,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052937,136,101.631997,0.618555,0.004398,6.756771,0.049313,0.084699,0.192918,0.484414,14.336540,101.631997,3.108606,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052938,153,101.631997,0.549639,0.004398,6.337831,0.048611,0.082895,0.180087,0.484414,14.336540,101.631997,3.418109,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052939,197,101.631997,0.428754,0.004398,5.526639,0.045345,0.072135,0.157875,0.453921,1.365794,101.631997,4.303422,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052940,238,101.631997,0.354114,0.004398,4.989708,0.040346,0.060974,0.135233,0.383678,0.484414,101.631997,5.084808,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052941,282,101.631997,0.299449,0.004398,4.551923,0.035386,0.053660,0.120125,0.308438,0.484414,101.631997,5.897037,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052941,291,101.631997,0.290533,0.004398,4.474795,0.034765,0.053249,0.115124,0.308438,0.484414,101.631997,6.021707,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052941,291,101.631997,0.290533,0.004398,4.474795,0.034765,0.053249,0.115124,0.308438,0.484414,101.631997,6.019919,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052941,291,101.631997,0.290533,0.004398,4.474795,0.034765,0.053249,0.115124,0.308438,0.484414,101.631997,6.008042,2.799775,1.368610,1.123193,calls/second,milliseconds
