t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052913,7,131.323155,30.056359,4.127412,41.518797,13.675581,32.318882,131.323155,131.323155,131.323155,131.323155,0.304241,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052914,8,131.323155,25.497608,0.266240,39.686787,5.665224,27.951680,131.323155,131.323155,131.323155,131.323155,0.333060,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052915,8,131.323155,25.497608,0.266240,39.686787,5.665224,27.951680,131.323155,131.323155,131.323155,131.323155,0.319552,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052916,8,131.323155,25.497608,0.266240,39.686787,5.665224,27.951680,131.323155,131.323155,131.323155,131.323155,0.307153,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052917,9,131.323155,28.450064,0.266240,37.578792,13.675581,32.318882,131.323155,131.323155,131.323155,131.323155,0.332582,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052918,10,131.323155,26.756387,0.266240,35.520755,14.482023,32.318882,131.323155,131.323155,131.323155,131.323155,0.356096,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052919,11,131.323155,23.852938,0.264214,34.524371,13.675581,32.318882,131.323155,131.323155,131.323155,131.323155,0.378022,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052920,11,131.323155,23.852938,0.264214,34.524371,13.675581,32.318882,131.323155,131.323155,131.323155,131.323155,0.365208,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052921,11,131.323155,23.852938,0.264214,34.524371,13.675581,32.318882,131.323155,131.323155,131.323155,131.323155,0.353318,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052922,11,131.323155,23.852938,0.264214,34.524371,13.675581,32.318882,131.323155,131.323155,131.323155,131.323155,0.342209,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052923,11,131.323155,23.852938,0.264214,34.524371,13.675581,32.318882,131.323155,131.323155,131.323155,131.323155,0.331744,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052924,12,131.323155,21.330082,0.264214,33.427233,5.665224,27.951680,131.323155,131.323155,131.323155,131.323155,0.351215,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052925,12,131.323155,21.330082,0.264214,33.427233,5.665224,27.951680,131.323155,131.323155,131.323155,131.323155,0.341141,0.704108,0.927331,0.974899,calls/second,milliseconds
1741052926,14,131.323155,18.871925,0.264214,30.714052,5.921048,14.482023,131.323155,131.323155,131.323155,131.323155,0.386857,0.704108,0.927331,0.974899,calls/second,milliseconds
1741052927,20,131.323155,12.624201,0.033673,26.086957,4.440785,9.544406,46.894549,131.323155,131.323155,131.323155,0.537560,0.704108,0.927331,0.974899,calls/second,milliseconds
1741052928,40,131.323155,10.815596,0.033673,26.017871,1.315398,5.921048,46.894549,117.584333,131.323155,131.323155,1.046306,0.704108,0.927331,0.974899,calls/second,milliseconds
1741052929,40,131.323155,10.815596,0.033673,26.017871,1.315398,5.921048,46.894549,117.584333,131.323155,131.323155,1.019286,0.704108,0.927331,0.974899,calls/second,milliseconds
1741052930,40,131.323155,10.815596,0.033673,26.017871,1.315398,5.921048,46.894549,117.584333,131.323155,131.323155,0.993705,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052931,40,131.323155,10.815596,0.033673,26.017871,1.315398,5.921048,46.894549,117.584333,131.323155,131.323155,0.969302,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052932,44,131.323155,10.539465,0.033673,25.004798,1.246959,5.921048,46.894549,117.584333,131.323155,131.323155,1.040596,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052933,65,131.323155,7.401018,0.033673,20.602772,0.974989,4.127412,31.764658,117.584333,117.584333,131.323155,1.501315,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052934,99,131.323155,5.012802,0.033673,16.710758,0.522039,1.789624,30.428585,46.894549,117.584333,131.323155,2.231536,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052935,104,131.323155,4.944195,0.033673,16.340793,0.522039,1.789624,27.951680,46.894549,117.584333,131.323155,2.285754,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052937,136,131.323155,4.043677,0.033673,14.205190,0.655226,1.805196,14.482023,32.318882,117.584333,131.323155,2.907279,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052938,151,131.323155,3.831700,0.033673,13.483208,0.681593,1.767454,14.606324,31.764658,117.584333,131.323155,3.159571,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052939,197,131.323155,3.381020,0.033673,11.862310,0.768020,1.694676,14.349030,30.428585,46.894549,131.323155,4.036302,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052940,238,131.323155,3.037393,0.033673,10.757329,0.794118,1.611895,12.504411,27.951680,32.318882,131.323155,4.775704,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052941,282,131.323155,2.682024,0.033673,9.850322,0.779911,1.433286,9.544406,23.845253,31.764658,131.323155,5.545686,4.203678,1.662332,1.221761,calls/second,milliseconds
1741052941,291,131.323155,2.604152,0.033673,9.692011,0.766216,1.405786,8.835369,23.845253,31.764658,131.323155,5.666466,4.203678,1.662332,1.221761,calls/second,milliseconds
1741052941,291,131.323155,2.604152,0.033673,9.692011,0.766216,1.405786,8.835369,23.845253,31.764658,131.323155,5.664889,4.203678,1.662332,1.221761,calls/second,milliseconds
1741052941,291,131.323155,2.604152,0.033673,9.692011,0.766216,1.405786,8.835369,23.845253,31.764658,131.323155,5.654346,4.203678,1.662332,1.221761,calls/second,milliseconds
