t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052907,1,0.017412,0.017412,0.017412,0.000000,0.017412,0.017412,0.017412,0.017412,0.017412,0.017412,0.083634,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052908,1,0.017412,0.017412,0.017412,0.000000,0.017412,0.017412,0.017412,0.017412,0.017412,0.017412,0.077068,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052909,2,0.017412,0.011200,0.005350,0.006028,0.005350,0.017412,0.017412,0.017412,0.017412,0.017412,0.142857,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052910,2,0.017412,0.011200,0.005350,0.006028,0.005350,0.017412,0.017412,0.017412,0.017412,0.017412,0.133165,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052911,2,0.017412,0.011200,0.005350,0.006028,0.005350,0.017412,0.017412,0.017412,0.017412,0.017412,0.124734,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052912,2,0.017412,0.011200,0.005350,0.006028,0.005350,0.017412,0.017412,0.017412,0.017412,0.017412,0.117325,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052913,2,0.017412,0.011200,0.005350,0.006028,0.005350,0.017412,0.017412,0.017412,0.017412,0.017412,0.110742,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052914,3,0.017412,0.010493,0.005350,0.004912,0.009237,0.017412,0.017412,0.017412,0.017412,0.017412,0.157302,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052915,3,0.017412,0.010493,0.005350,0.004912,0.009237,0.017412,0.017412,0.017412,0.017412,0.017412,0.149352,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052916,3,0.017412,0.010493,0.005350,0.004912,0.009237,0.017412,0.017412,0.017412,0.017412,0.017412,0.142196,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052917,5,0.020869,0.013433,0.005350,0.005532,0.013796,0.017412,0.020869,0.020869,0.020869,0.020869,0.226113,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052918,5,0.020869,0.013433,0.005350,0.005532,0.013796,0.017412,0.020869,0.020869,0.020869,0.020869,0.216137,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052919,6,0.020869,0.012172,0.005350,0.005693,0.009237,0.017412,0.020869,0.020869,0.020869,0.020869,0.248440,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052920,6,0.020869,0.012172,0.005350,0.005693,0.009237,0.017412,0.020869,0.020869,0.020869,0.020869,0.238363,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052921,6,0.020869,0.012172,0.005350,0.005693,0.009237,0.017412,0.020869,0.020869,0.020869,0.020869,0.229136,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052922,6,0.020869,0.012172,0.005350,0.005693,0.009237,0.017412,0.020869,0.020869,0.020869,0.020869,0.220620,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052923,6,0.020869,0.012172,0.005350,0.005693,0.009237,0.017412,0.020869,0.020869,0.020869,0.020869,0.212690,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052924,7,0.020869,0.011070,0.005350,0.005770,0.009237,0.017412,0.020869,0.020869,0.020869,0.020869,0.239570,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052925,7,0.020869,0.011070,0.005350,0.005770,0.009237,0.017412,0.020869,0.020869,0.020869,0.020869,0.231574,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052926,9,0.020869,0.009813,0.005350,0.005440,0.006422,0.013796,0.020869,0.020869,0.020869,0.020869,0.288083,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052927,15,0.020869,0.008384,0.002575,0.005204,0.006392,0.010350,0.020869,0.020869,0.020869,0.020869,0.465014,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052928,35,0.022832,0.007386,0.001613,0.005843,0.005761,0.009919,0.020869,0.022832,0.022832,0.022832,1.051693,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052929,35,0.022832,0.007386,0.001613,0.005843,0.005761,0.009919,0.020869,0.022832,0.022832,0.022832,1.020553,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052930,35,0.022832,0.007386,0.001613,0.005843,0.005761,0.009919,0.020869,0.022832,0.022832,0.022832,0.991351,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052931,35,0.022832,0.007386,0.001613,0.005843,0.005761,0.009919,0.020869,0.022832,0.022832,0.022832,0.963693,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052932,39,0.022832,0.007350,0.001613,0.005572,0.005761,0.009919,0.018154,0.022832,0.022832,0.022832,1.044592,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052933,60,0.022832,0.008059,0.001613,0.004815,0.007674,0.010640,0.017954,0.020869,0.022832,0.022832,1.564665,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052934,94,0.022832,0.007614,0.001613,0.004278,0.006903,0.010009,0.016451,0.018154,0.022832,0.022832,2.384834,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052935,99,1.111884,0.019727,0.001613,0.113541,0.006903,0.010289,0.017954,0.042610,1.111884,1.111884,2.441372,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052937,131,1.111884,0.016456,0.000401,0.097926,0.006422,0.009107,0.018154,0.042610,0.048060,1.111884,3.131695,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052938,148,1.111884,0.016119,0.000401,0.092100,0.006422,0.009237,0.020869,0.048060,0.107419,1.111884,3.454530,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052939,192,1.111884,0.014253,0.000401,0.081226,0.005450,0.008436,0.018154,0.048060,0.184204,1.111884,4.377720,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052940,233,1.111884,0.012225,0.000401,0.073329,0.004949,0.007905,0.017844,0.042610,0.107419,1.111884,5.190992,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052941,277,1.111884,0.010775,0.000401,0.066890,0.004549,0.007043,0.016451,0.034284,0.107419,1.111884,6.034602,3.651356,0.785095,0.264991,calls/second,milliseconds
1741052941,286,1.111884,0.011089,0.000401,0.066233,0.004549,0.007043,0.016451,0.042610,0.140432,1.111884,6.162952,3.651356,0.785095,0.264991,calls/second,milliseconds
1741052941,286,1.111884,0.011089,0.000401,0.066233,0.004549,0.007043,0.016451,0.042610,0.140432,1.111884,6.161043,3.651356,0.785095,0.264991,calls/second,milliseconds
1741052941,286,1.111884,0.011089,0.000401,0.066233,0.004549,0.007043,0.016451,0.042610,0.140432,1.111884,6.148373,3.651356,0.785095,0.264991,calls/second,milliseconds
