t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053670,62,54.152708,1.895132,0.002976,7.012685,0.076473,0.501459,12.851246,16.969062,54.152708,54.152708,1.461435,0.374600,0.081468,0.027567,calls/second,milliseconds
1741053671,62,54.152708,1.895132,0.002976,7.012685,0.076473,0.501459,12.851246,16.969062,54.152708,54.152708,1.427325,0.374600,0.081468,0.027567,calls/second,milliseconds
1741053672,62,54.152708,1.895132,0.002976,7.012685,0.076473,0.501459,12.851246,16.969062,54.152708,54.152708,1.394838,0.374600,0.081468,0.027567,calls/second,milliseconds
1741053673,62,54.152708,1.895132,0.002976,7.012685,0.076473,0.501459,12.851246,16.969062,54.152708,54.152708,1.363553,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053674,62,54.152708,1.895132,0.002976,7.012685,0.076473,0.501459,12.851246,16.969062,54.152708,54.152708,1.333887,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053675,63,54.152708,1.862464,0.002976,6.953411,0.076473,0.162935,12.851246,16.969062,54.152708,54.152708,1.326441,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053676,105,82.802418,2.055218,0.002585,9.808792,0.080270,0.445474,10.974873,16.969062,82.802418,82.802418,2.164119,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053677,139,82.802418,1.550327,0.000501,8.467655,0.058680,0.275486,3.116582,16.969062,54.152708,82.802418,2.805815,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053678,189,82.802418,1.180451,0.000261,7.210214,0.053611,0.275486,1.897103,12.851246,16.969062,82.802418,3.738767,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053679,196,82.802418,1.135009,0.000261,7.073472,0.050064,0.273492,1.897103,12.851246,16.969062,82.802418,3.801314,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053680,207,82.802418,1.083440,0.000261,6.870644,0.047889,0.265597,1.897103,12.851246,16.969062,82.802418,3.935975,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053681,228,82.802418,0.983180,0.000261,6.521506,0.052669,0.251862,1.413069,10.974873,16.969062,82.802418,4.249437,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053682,228,82.802418,0.983180,0.000261,6.521506,0.052669,0.251862,1.413069,10.974873,16.969062,82.802418,4.170424,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053683,247,82.802418,0.972449,0.000261,6.238217,0.060293,0.281708,1.897103,10.974873,16.969062,82.802418,4.435684,3.348653,0.740337,0.251116,calls/second,milliseconds
1741053684,256,82.802418,0.938583,0.000261,6.116002,0.060293,0.281708,1.897103,6.890822,16.969062,82.802418,4.543558,3.348653,0.740337,0.251116,calls/second,milliseconds
1741053684,256,82.802418,0.938583,0.000261,6.116002,0.060293,0.281708,1.897103,6.890822,16.969062,82.802418,4.542434,3.348653,0.740337,0.251116,calls/second,milliseconds
1741053684,256,82.802418,0.938583,0.000261,6.116002,0.060293,0.281708,1.897103,6.890822,16.969062,82.802418,4.534420,3.348653,0.740337,0.251116,calls/second,milliseconds
