t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050631,152,42.817956,0.962898,0.001793,3.528789,0.086212,0.602399,3.474732,8.716038,11.730348,42.817956,3.671350,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050632,163,42.817956,0.921099,0.001523,3.406853,0.083137,0.594254,3.474732,8.716038,11.730348,42.817956,3.842908,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050633,184,42.817956,0.845477,0.001523,3.200382,0.083137,0.602399,3.368846,8.716038,9.001372,42.817956,4.235466,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050634,184,42.817956,0.845477,0.001523,3.200382,0.083137,0.602399,3.368846,8.716038,9.001372,42.817956,4.138450,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050635,242,42.817956,0.693164,0.001523,2.782254,0.076333,0.502135,2.667358,7.724528,9.001372,42.817956,5.320527,3.085032,0.674364,0.228242,calls/second,milliseconds
1741050636,285,42.817956,0.604908,0.001523,2.552783,0.070512,0.417091,2.498953,7.662826,8.716038,42.817956,6.126176,3.085032,0.674364,0.228242,calls/second,milliseconds
1741050637,337,42.817956,0.554083,0.001523,2.342561,0.076333,0.399428,2.114563,4.260750,8.716038,42.817956,7.089543,3.085032,0.674364,0.228242,calls/second,milliseconds
1741050637,365,42.817956,0.524109,0.001523,2.246872,0.072977,0.389189,2.082876,4.065754,8.313020,42.817956,7.600724,3.085032,0.674364,0.228242,calls/second,milliseconds
1741050637,365,42.817956,0.524109,0.001523,2.246872,0.072977,0.389189,2.082876,4.065754,8.313020,42.817956,7.598284,3.085032,0.674364,0.228242,calls/second,milliseconds
1741050637,365,42.817956,0.524109,0.001523,2.246872,0.072977,0.389189,2.082876,4.065754,8.313020,42.817956,7.583932,3.085032,0.674364,0.228242,calls/second,milliseconds
