t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050628,99,132.595557,4.728210,0.029535,16.629387,0.658053,2.330658,26.798048,50.046225,104.603550,132.595557,2.241758,1.160246,1.017835,1.004961,calls/second,milliseconds
1741050629,134,132.595557,4.110817,0.029535,14.265265,0.707221,2.262729,10.646547,33.259881,104.603550,132.595557,2.965630,2.458705,1.288609,1.095792,calls/second,milliseconds
1741050631,157,132.595557,3.854506,0.029535,13.239566,0.829231,2.167896,10.646547,33.259881,50.046225,132.595557,3.398592,2.458705,1.288609,1.095792,calls/second,milliseconds
1741050632,168,132.595557,3.694826,0.029535,12.778893,0.789446,2.330658,10.646547,30.907347,50.046225,132.595557,3.558585,2.458705,1.288609,1.095792,calls/second,milliseconds
1741050633,189,132.595557,3.374641,0.029535,12.013953,0.771585,2.145570,9.794331,30.907347,50.046225,132.595557,3.918093,2.458705,1.288609,1.095792,calls/second,milliseconds
1741050634,189,132.595557,3.374641,0.029535,12.013953,0.771585,2.145570,9.794331,30.907347,50.046225,132.595557,3.837139,2.458705,1.288609,1.095792,calls/second,milliseconds
1741050635,247,132.595557,2.772803,0.029535,10.426681,0.677676,2.005073,8.262872,24.483894,33.259881,132.595557,4.912589,4.069114,1.640855,1.214928,calls/second,milliseconds
1741050636,290,132.595557,2.474200,0.029535,9.580464,0.648906,1.659349,7.787810,20.567057,33.259881,132.595557,5.651186,4.069114,1.640855,1.214928,calls/second,milliseconds
1741050637,342,132.595557,2.235167,0.029535,8.774939,0.660172,1.488569,5.969885,18.684338,30.907347,132.595557,6.535592,4.069114,1.640855,1.214928,calls/second,milliseconds
1741050637,370,132.595557,2.109181,0.029535,8.416731,0.638916,1.452708,5.132777,10.646547,30.907347,132.595557,7.005486,4.069114,1.640855,1.214928,calls/second,milliseconds
1741050637,370,132.595557,2.109181,0.029535,8.416731,0.638916,1.452708,5.132777,10.646547,30.907347,132.595557,7.003433,4.069114,1.640855,1.214928,calls/second,milliseconds
1741050637,370,132.595557,2.109181,0.029535,8.416731,0.638916,1.452708,5.132777,10.646547,30.907347,132.595557,6.991398,4.069114,1.640855,1.214928,calls/second,milliseconds
