t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052793,83,43.764753,1.934480,0.001784,6.997980,0.043881,0.383635,9.915467,34.077500,43.764753,43.764753,2.229882,1.292001,0.270205,0.090761,calls/second,milliseconds
1741052794,83,43.764753,1.934480,0.001784,6.997980,0.043881,0.383635,9.915467,34.077500,43.764753,43.764753,2.170980,1.292001,0.270205,0.090761,calls/second,milliseconds
1741052795,83,43.764753,1.934480,0.001784,6.997980,0.043881,0.383635,9.915467,34.077500,43.764753,43.764753,2.111569,1.292001,0.270205,0.090761,calls/second,milliseconds
1741052796,117,43.764753,1.500333,0.001784,5.863559,0.063338,0.415860,7.167611,32.676087,34.077500,43.764753,2.901159,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052797,117,43.764753,1.500333,0.001784,5.863559,0.063338,0.415860,7.167611,32.676087,34.077500,43.764753,2.823977,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052798,121,43.764753,1.455043,0.001784,5.758961,0.067004,0.415860,7.167611,32.676087,34.077500,43.764753,2.850002,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052799,202,43.764753,0.994091,0.001784,4.416461,0.090489,0.351649,2.849612,9.915467,32.676087,43.764753,4.645766,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052800,239,43.764753,0.874614,0.001543,4.045432,0.100950,0.338796,2.500864,7.525125,32.676087,43.764753,5.371340,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052801,262,43.764753,0.803293,0.001543,3.855453,0.086772,0.317325,2.390954,7.167611,15.516088,43.764753,5.757224,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052802,262,43.764753,0.803293,0.001543,3.855453,0.086772,0.317325,2.390954,7.167611,15.516088,43.764753,5.631220,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052804,262,43.764753,0.803293,0.001543,3.855453,0.086772,0.317325,2.390954,7.167611,15.516088,43.764753,5.468404,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052805,262,43.764753,0.803293,0.001543,3.855453,0.086772,0.317325,2.390954,7.167611,15.516088,43.764753,5.354301,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052806,273,43.764753,0.766139,0.001543,3.768735,0.075162,0.302978,2.390954,7.167611,15.516088,43.764753,5.465373,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052807,273,43.764753,0.766139,0.001543,3.768735,0.075162,0.302978,2.390954,7.167611,15.516088,43.764753,5.357351,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052808,293,43.764753,0.891843,0.001543,4.227926,0.089518,0.354625,2.390954,7.525125,32.676087,43.764753,5.637887,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052809,304,43.764753,0.882978,0.001543,4.147642,0.086772,0.354625,2.390954,7.525125,32.676087,43.764753,5.784402,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052809,304,43.764753,0.882978,0.001543,4.147642,0.086772,0.354625,2.390954,7.525125,32.676087,43.764753,5.783224,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052809,304,43.764753,0.882978,0.001543,4.147642,0.086772,0.354625,2.390954,7.525125,32.676087,43.764753,5.768382,3.856044,0.879676,0.299912,calls/second,milliseconds
