t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052793,83,1.145112,0.072061,0.004098,0.142198,0.050604,0.075211,0.124101,0.643048,1.145112,1.145112,2.226914,1.292001,0.270205,0.090761,calls/second,milliseconds
1741052794,83,1.145112,0.072061,0.004098,0.142198,0.050604,0.075211,0.124101,0.643048,1.145112,1.145112,2.168155,1.292001,0.270205,0.090761,calls/second,milliseconds
1741052795,83,1.145112,0.072061,0.004098,0.142198,0.050604,0.075211,0.124101,0.643048,1.145112,1.145112,2.108914,1.292001,0.270205,0.090761,calls/second,milliseconds
1741052796,117,1.145112,0.058455,0.004098,0.120184,0.032280,0.068989,0.118763,0.319409,0.643048,1.145112,2.897588,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052797,117,1.145112,0.058455,0.004098,0.120184,0.032280,0.068989,0.118763,0.319409,0.643048,1.145112,2.820606,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052798,121,1.145112,0.057433,0.004098,0.118070,0.032280,0.066333,0.118763,0.319409,0.643048,1.145112,2.846669,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052799,202,1.145112,0.049296,0.004098,0.110011,0.022753,0.048892,0.119624,0.290766,0.643048,1.145112,4.640371,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052800,239,1.145112,0.045219,0.004098,0.100996,0.022753,0.042059,0.114044,0.178004,0.643048,1.145112,5.365260,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052801,262,1.145112,0.042898,0.004098,0.096481,0.021330,0.040767,0.108763,0.178004,0.643048,1.145112,5.750870,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052802,262,1.145112,0.042898,0.004098,0.096481,0.021330,0.040767,0.108763,0.178004,0.643048,1.145112,5.624986,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052804,262,1.145112,0.042898,0.004098,0.096481,0.021330,0.040767,0.108763,0.178004,0.643048,1.145112,5.462692,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052805,262,1.145112,0.042898,0.004098,0.096481,0.021330,0.040767,0.108763,0.178004,0.643048,1.145112,5.348866,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052806,273,1.145112,0.041201,0.004098,0.094531,0.020508,0.039524,0.105347,0.178004,0.643048,1.145112,5.459926,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052807,273,1.145112,0.041201,0.004098,0.094531,0.020508,0.039524,0.105347,0.178004,0.643048,1.145112,5.352120,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052808,294,1.145112,0.039096,0.002074,0.090808,0.019858,0.037451,0.102130,0.168877,0.319409,1.145112,5.651650,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052809,304,1.145112,0.038593,0.002074,0.089186,0.019858,0.036238,0.101540,0.168877,0.319409,1.145112,5.778882,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052809,304,1.145112,0.038593,0.002074,0.089186,0.019858,0.036238,0.101540,0.168877,0.319409,1.145112,5.777761,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052809,304,1.145112,0.038593,0.002074,0.089186,0.019858,0.036238,0.101540,0.168877,0.319409,1.145112,5.762945,3.856044,0.879676,0.299912,calls/second,milliseconds
