t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052172,6,112.195970,30.033942,3.574769,36.369554,14.094755,24.877876,112.195970,112.195970,112.195970,112.195970,0.289459,0.778801,0.951229,0.983471,calls/second,milliseconds
1741052173,6,112.195970,30.033942,3.574769,36.369554,14.094755,24.877876,112.195970,112.195970,112.195970,112.195970,0.275988,0.778801,0.951229,0.983471,calls/second,milliseconds
1741052174,7,112.195970,24.876966,0.188754,34.950004,14.094755,24.877876,112.195970,112.195970,112.195970,112.195970,0.307678,0.778801,0.951229,0.983471,calls/second,milliseconds
1741052175,7,112.195970,24.876966,0.188754,34.950004,14.094755,24.877876,112.195970,112.195970,112.195970,112.195970,0.294584,0.778801,0.951229,0.983471,calls/second,milliseconds
1741052176,7,112.195970,24.876966,0.188754,34.950004,14.094755,24.877876,112.195970,112.195970,112.195970,112.195970,0.282572,0.778801,0.951229,0.983471,calls/second,milliseconds
1741052177,7,112.195970,24.876966,0.188754,34.950004,14.094755,24.877876,112.195970,112.195970,112.195970,112.195970,0.271490,0.748514,0.942118,0.980239,calls/second,milliseconds
1741052178,9,112.195970,18.971457,0.010800,31.514802,10.622586,19.161184,112.195970,112.195970,112.195970,112.195970,0.335738,0.748514,0.942118,0.980239,calls/second,milliseconds
1741052179,9,112.195970,18.971457,0.010800,31.514802,10.622586,19.161184,112.195970,112.195970,112.195970,112.195970,0.323527,0.748514,0.942118,0.980239,calls/second,milliseconds
1741052180,9,112.195970,18.971457,0.010800,31.514802,10.622586,19.161184,112.195970,112.195970,112.195970,112.195970,0.312161,0.748514,0.942118,0.980239,calls/second,milliseconds
1741052181,9,112.195970,18.971457,0.010800,31.514802,10.622586,19.161184,112.195970,112.195970,112.195970,112.195970,0.301574,0.748514,0.942118,0.980239,calls/second,milliseconds
1741052182,10,112.195970,16.669804,0.010800,30.138830,5.545347,19.161184,112.195970,112.195970,112.195970,112.195970,0.324057,0.736639,0.936464,0.978132,calls/second,milliseconds
1741052183,10,112.195970,16.669804,0.010800,30.138830,5.545347,19.161184,112.195970,112.195970,112.195970,112.195970,0.313812,0.736639,0.936464,0.978132,calls/second,milliseconds
1741052184,13,112.195970,12.034379,0.010800,26.653534,0.309079,14.094755,112.195970,112.195970,112.195970,112.195970,0.395349,0.736639,0.936464,0.978132,calls/second,milliseconds
1741052185,13,112.195970,12.034379,0.010800,26.653534,0.309079,14.094755,112.195970,112.195970,112.195970,112.195970,0.383549,0.736639,0.936464,0.978132,calls/second,milliseconds
1741052186,19,112.195970,8.030188,0.007303,21.930197,0.143188,6.319276,24.877876,112.195970,112.195970,112.195970,0.544305,0.736639,0.936464,0.978132,calls/second,milliseconds
1741052187,34,112.195970,8.514146,0.007303,22.310608,0.455454,5.545347,90.572106,112.195970,112.195970,112.195970,0.946393,0.821661,0.950737,0.982686,calls/second,milliseconds
1741052188,34,112.195970,8.514146,0.007303,22.310608,0.455454,5.545347,90.572106,112.195970,112.195970,112.195970,0.920443,0.821661,0.950737,0.982686,calls/second,milliseconds
1741052189,34,112.195970,8.514146,0.007303,22.310608,0.455454,5.545347,90.572106,112.195970,112.195970,112.195970,0.895948,0.821661,0.950737,0.982686,calls/second,milliseconds
1741052190,34,112.195970,8.514146,0.007303,22.310608,0.455454,5.545347,90.572106,112.195970,112.195970,112.195970,0.872597,0.821661,0.950737,0.982686,calls/second,milliseconds
1741052191,38,112.195970,8.653148,0.007303,21.046593,1.203325,7.014304,26.063554,90.572106,112.195970,112.195970,0.950365,0.821661,0.950737,0.982686,calls/second,milliseconds
1741052192,76,112.195970,4.249462,0.006432,14.936162,0.330670,1.303095,19.161184,90.572106,90.572106,112.195970,1.853585,1.155742,1.017665,1.004942,calls/second,milliseconds
1741052193,76,112.195970,4.249462,0.006432,14.936162,0.330670,1.303095,19.161184,90.572106,90.572106,112.195970,1.808470,1.155742,1.017665,1.004942,calls/second,milliseconds
1741052194,97,112.195970,3.867204,0.006432,13.726455,0.446818,1.017184,19.161184,40.830983,90.572106,112.195970,2.253517,1.155742,1.017665,1.004942,calls/second,milliseconds
1741052195,115,112.195970,3.331399,0.006432,12.572742,0.446818,1.017184,17.474282,40.830983,90.572106,112.195970,2.609950,1.155742,1.017665,1.004942,calls/second,milliseconds
1741052196,124,112.195970,3.120168,0.006432,12.088134,0.438442,0.871941,14.094755,40.830983,90.572106,112.195970,2.760402,1.155742,1.017665,1.004942,calls/second,milliseconds
1741052196,124,112.195970,3.120168,0.006432,12.088134,0.438442,0.871941,14.094755,40.830983,90.572106,112.195970,2.759714,1.155742,1.017665,1.004942,calls/second,milliseconds
1741052196,124,112.195970,3.120168,0.006432,12.088134,0.438442,0.871941,14.094755,40.830983,90.572106,112.195970,2.753367,2.342624,1.265301,1.088017,calls/second,milliseconds
