t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053727,6,117.889388,19.189823,0.021190,42.995472,0.172112,2.128666,117.889388,117.889388,117.889388,117.889388,0.329679,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053728,7,117.889388,15.921733,0.021190,39.812500,0.043061,2.128666,117.889388,117.889388,117.889388,117.889388,0.364125,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053729,7,117.889388,15.921733,0.021190,39.812500,0.043061,2.128666,117.889388,117.889388,117.889388,117.889388,0.345868,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053730,7,117.889388,15.921733,0.021190,39.812500,0.043061,2.128666,117.889388,117.889388,117.889388,117.889388,0.329335,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053731,7,117.889388,15.921733,0.021190,39.812500,0.043061,2.128666,117.889388,117.889388,117.889388,117.889388,0.314357,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053732,7,117.889388,15.921733,0.021190,39.812500,0.043061,2.128666,117.889388,117.889388,117.889388,117.889388,0.300665,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053733,7,117.889388,15.921733,0.021190,39.812500,0.043061,2.128666,117.889388,117.889388,117.889388,117.889388,0.288114,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053734,7,117.889388,15.921733,0.021190,39.812500,0.043061,2.128666,117.889388,117.889388,117.889388,117.889388,0.276606,0.745956,0.942009,0.980227,calls/second,milliseconds
1741053735,7,117.889388,15.921733,0.021190,39.812500,0.043061,2.128666,117.889388,117.889388,117.889388,117.889388,0.265973,0.745956,0.942009,0.980227,calls/second,milliseconds
1741053736,9,117.889388,11.539472,0.021190,34.561147,0.098074,0.205896,117.889388,117.889388,117.889388,117.889388,0.329197,0.745956,0.942009,0.980227,calls/second,milliseconds
1741053737,10,117.889388,10.145860,0.021190,32.599562,0.115917,0.205896,117.889388,117.889388,117.889388,117.889388,0.352658,0.745956,0.942009,0.980227,calls/second,milliseconds
1741053738,11,117.889388,9.024696,0.021190,30.887760,0.106038,0.205896,117.889388,117.889388,117.889388,117.889388,0.374592,0.745956,0.942009,0.980227,calls/second,milliseconds
1741053739,11,117.889388,9.024696,0.021190,30.887760,0.106038,0.205896,117.889388,117.889388,117.889388,117.889388,0.362129,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053740,11,117.889388,9.024696,0.021190,30.887760,0.106038,0.205896,117.889388,117.889388,117.889388,117.889388,0.350474,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053741,11,117.889388,9.024696,0.021190,30.887760,0.106038,0.205896,117.889388,117.889388,117.889388,117.889388,0.339566,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053742,13,117.889388,7.318340,0.021190,27.990107,0.106038,0.179326,117.889388,117.889388,117.889388,117.889388,0.389186,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053743,13,117.889388,7.318340,0.021190,27.990107,0.106038,0.179326,117.889388,117.889388,117.889388,117.889388,0.377689,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053744,17,117.889388,5.267978,0.012023,23.921262,0.098895,0.172112,2.128666,117.889388,117.889388,117.889388,0.479757,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053745,28,117.889388,3.034153,0.012023,18.054820,0.083978,0.117140,1.543731,117.889388,117.889388,117.889388,0.767879,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053746,28,117.889388,3.034153,0.012023,18.054820,0.083978,0.117140,1.543731,117.889388,117.889388,117.889388,0.747117,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053747,29,117.889388,2.919201,0.012023,17.707043,0.097863,0.117140,1.543731,117.889388,117.889388,117.889388,0.753489,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053748,30,117.889388,2.809353,0.012023,17.368953,0.086332,0.117140,1.543731,117.889388,117.889388,117.889388,0.759450,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053749,32,117.889388,2.611473,0.012023,16.738021,0.093034,0.116278,1.543731,117.889388,117.889388,117.889388,0.789888,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053750,47,117.889388,1.715303,0.012023,13.478720,0.083978,0.102803,0.465832,2.128666,117.889388,117.889388,1.131778,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053751,65,117.889388,1.214309,0.012023,11.301703,0.074079,0.093956,0.465832,1.543731,2.128666,117.889388,1.527722,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053752,82,117.889388,0.954753,0.012023,9.954021,0.067085,0.092223,0.179326,1.543731,2.128666,117.889388,1.882528,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053753,98,117.889388,0.793892,0.012023,9.034156,0.058519,0.086332,0.179326,1.543731,2.128666,117.889388,2.198804,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053754,103,117.889388,0.765413,0.012023,8.791077,0.059141,0.086462,0.179326,1.543731,2.128666,117.889388,2.275523,1.943988,1.180068,1.059288,calls/second,milliseconds
1741053754,103,117.889388,0.765413,0.012023,8.791077,0.059141,0.086462,0.179326,1.543731,2.128666,117.889388,2.273938,1.943988,1.180068,1.059288,calls/second,milliseconds
1741053754,103,117.889388,0.765413,0.012023,8.791077,0.059141,0.086462,0.179326,1.543731,2.128666,117.889388,2.268873,1.943988,1.180068,1.059288,calls/second,milliseconds
