t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051272,4,0.423875,0.158275,0.069069,0.148513,0.072175,0.084619,0.423875,0.423875,0.423875,0.423875,0.165172,0.031982,0.006611,0.002216,calls/second,milliseconds
1741051273,4,0.423875,0.158275,0.069069,0.148513,0.072175,0.084619,0.423875,0.423875,0.423875,0.423875,0.158526,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051274,5,0.423875,0.138320,0.066125,0.136823,0.072175,0.084619,0.423875,0.423875,0.423875,0.423875,0.190502,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051275,6,0.423875,0.123956,0.058610,0.127615,0.069069,0.084619,0.423875,0.423875,0.423875,0.423875,0.220138,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051276,6,0.423875,0.123956,0.058610,0.127615,0.069069,0.084619,0.423875,0.423875,0.423875,0.423875,0.212278,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051277,6,0.423875,0.123956,0.058610,0.127615,0.069069,0.084619,0.423875,0.423875,0.423875,0.423875,0.204921,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051278,6,0.423875,0.123956,0.058610,0.127615,0.069069,0.084619,0.423875,0.423875,0.423875,0.423875,0.198108,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051279,8,0.423875,0.105375,0.043071,0.112839,0.069069,0.072175,0.423875,0.423875,0.423875,0.423875,0.255602,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051280,8,0.423875,0.105375,0.043071,0.112839,0.069069,0.072175,0.423875,0.423875,0.423875,0.423875,0.247346,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051281,16,0.423875,0.080682,0.008946,0.086317,0.069069,0.076563,0.423875,0.423875,0.423875,0.423875,0.479631,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051282,44,0.423875,0.064004,0.008897,0.063695,0.065303,0.082134,0.141085,0.194870,0.423875,0.423875,1.279802,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051283,44,0.423875,0.064004,0.008897,0.063695,0.065303,0.082134,0.141085,0.194870,0.423875,0.423875,1.243171,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051284,45,0.423875,0.063641,0.008897,0.062985,0.065303,0.082134,0.141085,0.194870,0.423875,0.423875,1.236014,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051285,46,0.423875,0.063523,0.008897,0.062251,0.061365,0.082134,0.141085,0.194870,0.423875,0.423875,1.229089,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051286,50,0.423875,0.064166,0.008897,0.060318,0.061365,0.084619,0.141085,0.194870,0.423875,0.423875,1.300773,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051287,87,1.633427,0.074796,0.006953,0.179662,0.046267,0.075111,0.141014,0.423875,1.633427,1.633427,2.205037,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051288,115,1.633427,0.065982,0.006953,0.155780,0.043071,0.069150,0.124756,0.194870,0.423875,1.633427,2.840980,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051289,128,1.633427,0.063479,0.006953,0.147469,0.042209,0.066920,0.124756,0.194870,0.423875,1.633427,3.085273,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051290,190,2.084584,0.063517,0.003457,0.194621,0.031970,0.055684,0.124756,0.208000,1.633427,2.084584,4.468846,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051291,235,2.084584,0.054613,0.003457,0.174833,0.027150,0.049012,0.105078,0.201117,0.423875,2.084584,5.398480,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051292,252,2.084584,0.051921,0.003457,0.168722,0.025909,0.047509,0.100218,0.194870,0.423875,2.084584,5.657322,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051293,268,2.084584,0.049901,0.003457,0.163365,0.025528,0.046267,0.099387,0.194870,0.423875,2.084584,5.882757,3.851899,0.825184,0.278336,calls/second,milliseconds
1741051293,273,2.084584,0.049721,0.003457,0.161804,0.025658,0.046267,0.100218,0.194870,0.208000,2.084584,5.941501,3.851899,0.825184,0.278336,calls/second,milliseconds
1741051293,273,2.084584,0.049721,0.003457,0.161804,0.025658,0.046267,0.100218,0.194870,0.208000,2.084584,5.938888,3.851899,0.825184,0.278336,calls/second,milliseconds
1741051293,273,2.084584,0.049721,0.003457,0.161804,0.025658,0.046267,0.100218,0.194870,0.208000,2.084584,5.925505,3.851899,0.825184,0.278336,calls/second,milliseconds
