t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051272,4,0.014357,0.009653,0.006973,0.002727,0.008626,0.008867,0.014357,0.014357,0.014357,0.014357,0.165174,0.031982,0.006611,0.002216,calls/second,milliseconds
1741051273,4,0.014357,0.009653,0.006973,0.002727,0.008626,0.008867,0.014357,0.014357,0.014357,0.014357,0.158529,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051274,5,0.014357,0.009001,0.006642,0.002713,0.008626,0.008867,0.014357,0.014357,0.014357,0.014357,0.190507,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051275,6,0.014357,0.008699,0.006642,0.002540,0.007324,0.008867,0.014357,0.014357,0.014357,0.014357,0.220141,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051276,6,0.014357,0.008699,0.006642,0.002540,0.007324,0.008867,0.014357,0.014357,0.014357,0.014357,0.212281,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051277,6,0.014357,0.008699,0.006642,0.002540,0.007324,0.008867,0.014357,0.014357,0.014357,0.014357,0.204924,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051278,6,0.014357,0.008699,0.006642,0.002540,0.007324,0.008867,0.014357,0.014357,0.014357,0.014357,0.198110,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051279,8,0.014357,0.008129,0.005840,0.002385,0.007324,0.008626,0.014357,0.014357,0.014357,0.014357,0.255612,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051280,8,0.014357,0.008129,0.005840,0.002385,0.007324,0.008626,0.014357,0.014357,0.014357,0.014357,0.247349,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051281,16,0.016651,0.007649,0.001743,0.003992,0.007324,0.009498,0.016651,0.016651,0.016651,0.016651,0.479637,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051282,44,0.016651,0.006626,0.001473,0.004250,0.006442,0.009308,0.014697,0.016651,0.016651,0.016651,1.279841,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051283,44,0.016651,0.006626,0.001473,0.004250,0.006442,0.009308,0.014697,0.016651,0.016651,0.016651,1.243200,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051284,45,0.016651,0.006624,0.001473,0.004200,0.006562,0.009287,0.014697,0.016651,0.016651,0.016651,1.236040,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051285,46,0.016651,0.006705,0.001473,0.004183,0.006562,0.009308,0.014697,0.016651,0.016651,0.016651,1.229109,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051286,50,0.016651,0.006984,0.001473,0.004179,0.006973,0.009498,0.014697,0.016651,0.016651,0.016651,1.300848,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051287,87,1.573905,0.027377,0.000801,0.171435,0.006994,0.010530,0.016651,0.059251,1.573905,1.573905,2.205088,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051288,115,1.573905,0.022460,0.000801,0.147985,0.006292,0.010079,0.024877,0.059191,0.059251,1.573905,2.841041,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051289,128,1.573905,0.020916,0.000801,0.139870,0.006292,0.009308,0.024877,0.059191,0.059251,1.573905,3.085343,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051290,190,1.573905,0.017066,0.000270,0.114875,0.005390,0.007905,0.021119,0.059251,0.186650,1.573905,4.469174,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051291,235,1.573905,0.014319,0.000270,0.102779,0.004428,0.007324,0.015319,0.059191,0.167324,1.573905,5.398564,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051292,252,1.573905,0.013527,0.000270,0.099060,0.004058,0.007173,0.014697,0.042880,0.167324,1.573905,5.657425,1.353573,0.291166,0.098272,calls/second,milliseconds
1741051293,268,1.573905,0.012889,0.000270,0.095830,0.003927,0.006973,0.014437,0.042880,0.167324,1.573905,5.882927,3.851899,0.825184,0.278336,calls/second,milliseconds
1741051293,273,1.573905,0.013048,0.000270,0.095000,0.003957,0.006943,0.014697,0.059191,0.167324,1.573905,5.941742,3.851899,0.825184,0.278336,calls/second,milliseconds
1741051293,273,1.573905,0.013048,0.000270,0.095000,0.003957,0.006943,0.014697,0.059191,0.167324,1.573905,5.939037,3.851899,0.825184,0.278336,calls/second,milliseconds
1741051293,273,1.573905,0.013048,0.000270,0.095000,0.003957,0.006943,0.014697,0.059191,0.167324,1.573905,5.925651,3.851899,0.825184,0.278336,calls/second,milliseconds
