t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051287,92,87.417438,0.646252,0.005831,7.032259,0.060404,0.091572,0.165180,0.344261,1.120773,87.417438,2.238877,1.323755,1.053655,1.017088,calls/second,milliseconds
1741051288,120,87.417438,0.495258,0.005831,6.089026,0.055073,0.078397,0.145453,0.329770,0.344261,87.417438,2.849277,1.323755,1.053655,1.017088,calls/second,milliseconds
1741051289,133,87.417438,0.447402,0.005831,5.759868,0.053280,0.075882,0.145453,0.329770,0.344261,87.417438,3.084107,1.323755,1.053655,1.017088,calls/second,milliseconds
1741051290,195,87.417438,0.308375,0.004359,4.688732,0.041378,0.065192,0.123261,0.329770,0.367152,87.417438,4.416434,1.323755,1.053655,1.017088,calls/second,milliseconds
1741051291,240,87.417438,0.252590,0.001813,4.196546,0.035928,0.056837,0.114162,0.165180,0.344261,87.417438,5.313533,3.968385,1.604822,1.202034,calls/second,milliseconds
1741051292,257,87.417438,0.236680,0.001813,4.045065,0.034635,0.055424,0.109947,0.165180,0.344261,87.417438,5.565057,3.968385,1.604822,1.202034,calls/second,milliseconds
1741051293,273,87.417438,0.223728,0.001813,3.913559,0.034245,0.053871,0.109947,0.165180,0.344261,87.417438,5.784677,3.968385,1.604822,1.202034,calls/second,milliseconds
1741051293,278,87.417438,0.220098,0.001813,3.875017,0.034144,0.053871,0.109947,0.156083,0.344261,87.417438,5.842220,3.968385,1.604822,1.202034,calls/second,milliseconds
1741051293,278,87.417438,0.220098,0.001813,3.875017,0.034144,0.053871,0.109947,0.156083,0.344261,87.417438,5.839740,3.968385,1.604822,1.202034,calls/second,milliseconds
1741051293,278,87.417438,0.220098,0.001813,3.875017,0.034144,0.053871,0.109947,0.156083,0.344261,87.417438,5.827007,3.968385,1.604822,1.202034,calls/second,milliseconds
