t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054120,6,91.623978,14.938131,0.003627,33.524627,0.016481,1.453310,91.623978,91.623978,91.623978,91.623978,0.329957,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054121,7,91.623978,12.377615,0.003627,31.029203,0.013916,1.453310,91.623978,91.623978,91.623978,91.623978,0.364564,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054122,7,91.623978,12.377615,0.003627,31.029203,0.013916,1.453310,91.623978,91.623978,91.623978,91.623978,0.345974,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054123,7,91.623978,12.377615,0.003627,31.029203,0.013916,1.453310,91.623978,91.623978,91.623978,91.623978,0.329296,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054124,7,91.623978,12.377615,0.003627,31.029203,0.013916,1.453310,91.623978,91.623978,91.623978,91.623978,0.314129,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054125,7,91.623978,12.377615,0.003627,31.029203,0.013916,1.453310,91.623978,91.623978,91.623978,91.623978,0.300251,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054126,7,91.623978,12.377615,0.003627,31.029203,0.013916,1.453310,91.623978,91.623978,91.623978,91.623978,0.287559,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054127,8,91.623978,10.399047,0.003627,28.797521,0.012723,0.016481,91.623978,91.623978,91.623978,91.623978,0.315492,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054128,8,91.623978,10.399047,0.003627,28.797521,0.012723,0.016481,91.623978,91.623978,91.623978,91.623978,0.303320,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054129,8,91.623978,10.399047,0.003627,28.797521,0.012723,0.016481,91.623978,91.623978,91.623978,91.623978,0.291947,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054130,8,91.623978,10.399047,0.003627,28.797521,0.012723,0.016481,91.623978,91.623978,91.623978,91.623978,0.281441,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054131,9,91.623978,8.910067,0.003627,26.900509,0.013916,0.016481,91.623978,91.623978,91.623978,91.623978,0.305553,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054132,9,91.623978,8.910067,0.003627,26.900509,0.013916,0.016481,91.623978,91.623978,91.623978,91.623978,0.295402,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054133,9,91.623978,8.910067,0.003627,26.900509,0.013916,0.016481,91.623978,91.623978,91.623978,91.623978,0.285860,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054134,11,91.623978,6.863109,0.003627,23.887853,0.014267,0.058790,91.623978,91.623978,91.623978,91.623978,0.338231,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054135,11,91.623978,6.863109,0.003627,23.887853,0.014267,0.058790,91.623978,91.623978,91.623978,91.623978,0.327798,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054136,11,91.623978,6.863109,0.003627,23.887853,0.014267,0.058790,91.623978,91.623978,91.623978,91.623978,0.318060,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054137,12,91.623978,6.115719,0.003627,22.647566,0.014938,0.019276,91.623978,91.623978,91.623978,91.623978,0.336950,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054138,12,91.623978,6.115719,0.003627,22.647566,0.014938,0.019276,91.623978,91.623978,91.623978,91.623978,0.327562,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054139,12,91.623978,6.115719,0.003627,22.647566,0.014938,0.019276,91.623978,91.623978,91.623978,91.623978,0.318732,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054140,12,91.623978,6.115719,0.003627,22.647566,0.014938,0.019276,91.623978,91.623978,91.623978,91.623978,0.310373,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054141,13,91.623978,5.490615,0.003627,21.535561,0.014938,0.019276,91.623978,91.623978,91.623978,91.623978,0.327528,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054142,13,91.623978,5.490615,0.003627,21.535561,0.014938,0.019276,91.623978,91.623978,91.623978,91.623978,0.319358,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054143,13,91.623978,5.490615,0.003627,21.535561,0.014938,0.019276,91.623978,91.623978,91.623978,91.623978,0.311533,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054144,15,91.623978,4.517395,0.003627,19.641548,0.014267,0.016481,1.453310,91.623978,91.623978,91.623978,0.350980,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054145,15,91.623978,4.517395,0.003627,19.641548,0.014267,0.016481,1.453310,91.623978,91.623978,91.623978,0.342858,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054146,19,91.623978,3.303712,0.003627,16.906809,0.014267,0.016481,1.453310,91.623978,91.623978,91.623978,0.424391,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054147,31,91.623978,1.819517,0.002395,12.637071,0.013916,0.016481,0.058790,1.453310,91.623978,91.623978,0.677185,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054148,31,91.623978,1.819517,0.002395,12.637071,0.013916,0.016481,0.058790,1.453310,91.623978,91.623978,0.662556,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054149,31,91.623978,1.819517,0.002395,12.637071,0.013916,0.016481,0.058790,1.453310,91.623978,91.623978,0.648455,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054150,31,91.623978,1.819517,0.002395,12.637071,0.013916,0.016481,0.058790,1.453310,91.623978,91.623978,0.635048,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054151,33,91.623978,1.686765,0.002395,12.173857,0.011562,0.016481,0.058790,1.453310,91.623978,91.623978,0.662321,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054152,45,91.623978,1.168441,0.002395,10.138730,0.013916,0.016481,0.059061,1.453310,91.623978,91.623978,0.885093,0.875535,0.951187,0.982017,calls/second,milliseconds
1741054153,72,91.623978,0.689685,0.002395,7.776340,0.012834,0.016141,0.048090,0.059061,1.453310,91.623978,1.387863,0.875535,0.951187,0.982017,calls/second,milliseconds
1741054154,74,91.623978,0.670290,0.002395,7.660338,0.013245,0.016230,0.058790,0.059441,1.453310,91.623978,1.398628,0.875535,0.951187,0.982017,calls/second,milliseconds
1741054155,106,91.623978,0.458340,0.000411,6.280387,0.011051,0.015620,0.048090,0.059441,0.636956,91.623978,1.964614,0.875535,0.951187,0.982017,calls/second,milliseconds
1741054157,132,91.623978,0.362386,0.000411,5.571912,0.010540,0.014818,0.030677,0.059441,0.636956,91.623978,2.401579,0.875535,0.951187,0.982017,calls/second,milliseconds
1741054157,155,91.623978,0.309647,0.000411,5.105048,0.010540,0.015499,0.059441,0.157895,0.636956,91.623978,2.784763,2.420634,1.269342,1.088487,calls/second,milliseconds
1741054157,155,91.623978,0.309647,0.000411,5.105048,0.010540,0.015499,0.059441,0.157895,0.636956,91.623978,2.784174,2.420634,1.269342,1.088487,calls/second,milliseconds
1741054157,155,91.623978,0.309647,0.000411,5.105048,0.010540,0.015499,0.059441,0.157895,0.636956,91.623978,2.779140,2.420634,1.269342,1.088487,calls/second,milliseconds
