t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051136,11,130.304152,22.858535,0.179086,34.539997,9.568037,24.666441,130.304152,130.304152,130.304152,130.304152,0.407489,0.760771,0.945261,0.981329,calls/second,milliseconds
1741051137,11,130.304152,22.858535,0.179086,34.539997,9.568037,24.666441,130.304152,130.304152,130.304152,130.304152,0.392778,0.760771,0.945261,0.981329,calls/second,milliseconds
1741051138,11,130.304152,22.858535,0.179086,34.539997,9.568037,24.666441,130.304152,130.304152,130.304152,130.304152,0.379079,0.760771,0.945261,0.981329,calls/second,milliseconds
1741051139,11,130.304152,22.858535,0.179086,34.539997,9.568037,24.666441,130.304152,130.304152,130.304152,130.304152,0.366275,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051140,11,130.304152,22.858535,0.179086,34.539997,9.568037,24.666441,130.304152,130.304152,130.304152,130.304152,0.354242,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051141,11,130.304152,22.858535,0.179086,34.539997,9.568037,24.666441,130.304152,130.304152,130.304152,130.304152,0.343109,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051142,11,130.304152,22.858535,0.179086,34.539997,9.568037,24.666441,130.304152,130.304152,130.304152,130.304152,0.332624,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051143,12,130.304152,21.592110,0.179086,32.836601,9.568037,23.472286,130.304152,130.304152,130.304152,130.304152,0.352109,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051144,14,130.304152,18.387607,0.179086,30.591270,9.422214,23.472286,130.304152,130.304152,130.304152,130.304152,0.398984,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051145,14,130.304152,18.387607,0.179086,30.591270,9.422214,23.472286,130.304152,130.304152,130.304152,130.304152,0.387794,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051146,21,130.304152,11.504867,0.019697,25.393072,1.324220,9.568037,48.973846,130.304152,130.304152,130.304152,0.565783,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051147,36,130.304152,11.546755,0.019697,28.122400,1.095943,9.360947,48.973846,124.281378,130.304152,130.304152,0.944012,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051148,36,130.304152,11.546755,0.019697,28.122400,1.095943,9.360947,48.973846,124.281378,130.304152,130.304152,0.919568,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051149,36,130.304152,11.546755,0.019697,28.122400,1.095943,9.360947,48.973846,124.281378,130.304152,130.304152,0.896295,1.029040,0.991231,0.996078,calls/second,milliseconds
1741051150,36,130.304152,11.546755,0.019697,28.122400,1.095943,9.360947,48.973846,124.281378,130.304152,130.304152,0.874009,1.029040,0.991231,0.996078,calls/second,milliseconds
1741051151,38,130.304152,12.125264,0.019697,27.771351,1.324220,9.422214,48.973846,124.281378,130.304152,130.304152,0.900400,1.029040,0.991231,0.996078,calls/second,milliseconds
1741051152,55,130.304152,8.596027,0.019697,23.072774,0.608860,3.536073,40.638340,124.281378,130.304152,130.304152,1.272550,1.029040,0.991231,0.996078,calls/second,milliseconds
1741051153,77,130.304152,6.065365,0.019697,19.476742,0.421882,2.395235,30.372908,124.281378,124.281378,130.304152,1.740522,1.029040,0.991231,0.996078,calls/second,milliseconds
1741051154,78,130.304152,6.432946,0.019697,19.576398,0.421882,2.461802,31.775470,124.281378,124.281378,130.304152,1.723641,1.602398,1.110381,1.035989,calls/second,milliseconds
1741051155,82,130.304152,6.681689,0.019697,19.552623,0.400592,2.461802,40.638340,48.973846,124.281378,130.304152,1.772348,1.602398,1.110381,1.035989,calls/second,milliseconds
1741051156,135,130.304152,4.254834,0.019697,15.121186,0.456064,1.552469,24.666441,43.224114,124.281378,130.304152,2.855151,1.602398,1.110381,1.035989,calls/second,milliseconds
1741051157,160,130.304152,4.025798,0.019697,13.922663,0.631734,1.894009,23.108495,43.224114,48.973846,130.304152,3.308804,1.602398,1.110381,1.035989,calls/second,milliseconds
1741051158,190,130.304152,3.712819,0.019697,12.848206,0.728027,2.011171,16.863305,40.638340,48.973846,130.304152,3.848525,1.602398,1.110381,1.035989,calls/second,milliseconds
1741051159,199,130.304152,3.612462,0.019697,12.538257,0.782599,1.894009,16.863305,40.638340,48.973846,130.304152,3.949540,3.281274,1.465574,1.155457,calls/second,milliseconds
1741051161,215,130.304152,3.368428,0.019697,12.044350,0.713808,1.688484,14.786092,31.775470,48.973846,130.304152,4.183452,3.281274,1.465574,1.155457,calls/second,milliseconds
1741051161,216,130.304152,3.351693,0.019697,12.015413,0.713808,1.688484,14.786092,31.775470,48.973846,130.304152,4.193012,3.281274,1.465574,1.155457,calls/second,milliseconds
1741051161,216,130.304152,3.351693,0.019697,12.015413,0.713808,1.688484,14.786092,31.775470,48.973846,130.304152,4.191358,3.281274,1.465574,1.155457,calls/second,milliseconds
1741051161,216,130.304152,3.351693,0.019697,12.015413,0.713808,1.688484,14.786092,31.775470,48.973846,130.304152,4.183683,3.281274,1.465574,1.155457,calls/second,milliseconds
