t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051145,9,0.017142,0.008494,0.003837,0.003937,0.008747,0.009848,0.017142,0.017142,0.017142,0.017142,0.288226,0.130555,0.029157,0.009905,calls/second,milliseconds
1741051146,19,0.017142,0.008749,0.001873,0.004196,0.009538,0.010319,0.015760,0.017142,0.017142,0.017142,0.589323,0.130555,0.029157,0.009905,calls/second,milliseconds
1741051147,31,0.017142,0.007273,0.001873,0.004071,0.006442,0.009899,0.015760,0.017142,0.017142,0.017142,0.932159,0.130555,0.029157,0.009905,calls/second,milliseconds
1741051148,31,0.017142,0.007273,0.001873,0.004071,0.006442,0.009899,0.015760,0.017142,0.017142,0.017142,0.904516,0.130555,0.029157,0.009905,calls/second,milliseconds
1741051149,31,0.017142,0.007273,0.001873,0.004071,0.006442,0.009899,0.015760,0.017142,0.017142,0.017142,0.878470,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051150,31,0.017142,0.007273,0.001873,0.004071,0.006442,0.009899,0.015760,0.017142,0.017142,0.017142,0.853697,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051151,33,0.017142,0.007112,0.001873,0.003983,0.006252,0.009899,0.015760,0.017142,0.017142,0.017142,0.884077,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051152,50,0.017142,0.007339,0.001873,0.003537,0.006983,0.009848,0.014497,0.015760,0.017142,0.017142,1.303988,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051153,72,0.060083,0.007741,0.001684,0.007358,0.006442,0.009729,0.015189,0.017142,0.060083,0.060083,1.829118,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051154,73,0.060083,0.007647,0.001442,0.007343,0.006442,0.009729,0.015189,0.017142,0.060083,0.060083,1.807969,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051155,77,0.060083,0.007421,0.001442,0.007195,0.005720,0.009728,0.014497,0.017142,0.060083,0.060083,1.860362,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051156,130,0.288751,0.009585,0.000260,0.026834,0.004929,0.008356,0.021019,0.060083,0.060293,0.288751,3.065584,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051157,155,0.288751,0.009005,0.000260,0.024518,0.005159,0.008205,0.021019,0.060083,0.060293,0.288751,3.565075,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051158,185,0.288751,0.008450,0.000260,0.022538,0.004839,0.008105,0.021019,0.040038,0.060293,0.288751,4.157931,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051159,194,0.288751,0.008271,0.000260,0.021988,0.004779,0.008025,0.020910,0.040038,0.060293,0.288751,4.262891,2.809683,0.604915,0.204234,calls/second,milliseconds
1741051161,210,0.288751,0.007928,0.000260,0.021090,0.004438,0.007534,0.019426,0.032591,0.060083,0.288751,4.514505,2.809683,0.604915,0.204234,calls/second,milliseconds
1741051161,211,0.288751,0.008238,0.000260,0.021466,0.004438,0.007704,0.020910,0.040038,0.067226,0.288751,4.524245,2.809683,0.604915,0.204234,calls/second,milliseconds
1741051161,211,0.288751,0.008238,0.000260,0.021466,0.004438,0.007704,0.020910,0.040038,0.067226,0.288751,4.522265,2.809683,0.604915,0.204234,calls/second,milliseconds
1741051161,211,0.288751,0.008238,0.000260,0.021466,0.004438,0.007704,0.020910,0.040038,0.067226,0.288751,4.513136,2.809683,0.604915,0.204234,calls/second,milliseconds
