t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050947,6,0.010750,0.008271,0.005170,0.001866,0.008827,0.009698,0.010750,0.010750,0.010750,0.010750,0.212749,0.061407,0.013114,0.004420,calls/second,milliseconds
1741050948,8,0.010750,0.007555,0.004689,0.002043,0.006542,0.009698,0.010750,0.010750,0.010750,0.010750,0.273878,0.061407,0.013114,0.004420,calls/second,milliseconds
1741050949,8,0.010750,0.007555,0.004689,0.002043,0.006542,0.009698,0.010750,0.010750,0.010750,0.010750,0.264734,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050950,14,0.014758,0.008804,0.002113,0.003400,0.009037,0.011712,0.014758,0.014758,0.014758,0.014758,0.448238,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050951,35,0.020800,0.007427,0.001633,0.004083,0.006542,0.009428,0.014758,0.020800,0.020800,0.020800,1.084937,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050952,35,0.020800,0.007427,0.001633,0.004083,0.006542,0.009428,0.014758,0.020800,0.020800,0.020800,1.051805,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050953,35,0.020800,0.007427,0.001633,0.004083,0.006542,0.009428,0.014758,0.020800,0.020800,0.020800,1.020812,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050954,35,0.020800,0.007427,0.001633,0.004083,0.006542,0.009428,0.014758,0.020800,0.020800,0.020800,0.991660,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050955,36,0.020800,0.007508,0.001633,0.004045,0.006542,0.009698,0.014758,0.020800,0.020800,0.020800,0.991594,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050956,42,0.038863,0.009124,0.001633,0.006773,0.008065,0.010750,0.020800,0.038863,0.038863,0.038863,1.125145,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050957,65,0.038863,0.009924,0.001633,0.005894,0.008956,0.012523,0.018304,0.020800,0.038863,0.038863,1.694754,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050958,95,0.041056,0.011703,0.001633,0.007279,0.010309,0.014588,0.027021,0.038863,0.041056,0.041056,2.412808,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050959,127,0.082806,0.012284,0.001232,0.011401,0.009037,0.014758,0.033613,0.043502,0.044504,0.082806,3.144353,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050960,147,0.082806,0.011264,0.001232,0.010969,0.007955,0.014207,0.033153,0.043502,0.044504,0.082806,3.550169,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050961,167,0.082806,0.010255,0.001232,0.010593,0.006542,0.013245,0.031850,0.041798,0.044504,0.082806,3.937237,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050962,177,0.082806,0.010367,0.001232,0.011714,0.006442,0.013165,0.033153,0.043502,0.080291,0.082806,4.109911,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050962,177,0.082806,0.010367,0.001232,0.011714,0.006442,0.013165,0.033153,0.043502,0.080291,0.082806,4.108800,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050962,177,0.082806,0.010367,0.001232,0.011714,0.006442,0.013165,0.033153,0.043502,0.080291,0.082806,4.097915,1.778497,0.377499,0.127123,calls/second,milliseconds
