t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050939,7,141.191350,28.007965,3.843660,44.575093,9.273391,22.105509,141.191350,141.191350,141.191350,141.191350,0.279917,0.748514,0.942118,0.980239,calls/second,milliseconds
1741050940,7,141.191350,28.007965,3.843660,44.575093,9.273391,22.105509,141.191350,141.191350,141.191350,141.191350,0.269052,0.748514,0.942118,0.980239,calls/second,milliseconds
1741050941,7,141.191350,28.007965,3.843660,44.575093,9.273391,22.105509,141.191350,141.191350,141.191350,141.191350,0.258950,0.748514,0.942118,0.980239,calls/second,milliseconds
1741050942,9,141.191350,27.461632,3.843660,39.413934,9.273391,22.105509,141.191350,141.191350,141.191350,141.191350,0.320888,0.748514,0.942118,0.980239,calls/second,milliseconds
1741050943,9,141.191350,27.461632,3.843660,39.413934,9.273391,22.105509,141.191350,141.191350,141.191350,141.191350,0.309741,0.748514,0.942118,0.980239,calls/second,milliseconds
1741050944,9,141.191350,27.461632,3.843660,39.413934,9.273391,22.105509,141.191350,141.191350,141.191350,141.191350,0.299227,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050945,9,141.191350,27.461632,3.843660,39.413934,9.273391,22.105509,141.191350,141.191350,141.191350,141.191350,0.289456,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050946,10,141.191350,24.062303,0.211106,37.957242,7.582713,22.105509,141.191350,141.191350,141.191350,141.191350,0.311484,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050947,11,141.191350,21.347969,0.211106,36.523485,6.760165,22.105509,141.191350,141.191350,141.191350,141.191350,0.332196,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050948,13,141.191350,19.161023,0.211106,33.278614,9.273391,19.415672,141.191350,141.191350,141.191350,141.191350,0.381000,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050949,13,141.191350,19.161023,0.211106,33.278614,9.273391,19.415672,141.191350,141.191350,141.191350,141.191350,0.370057,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050950,17,141.191350,14.272342,0.057107,29.371579,5.240804,9.741363,45.185414,141.191350,141.191350,141.191350,0.470341,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050951,40,141.191350,11.094409,0.057107,28.028616,1.105588,6.760165,61.591622,121.123860,141.191350,141.191350,1.076106,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050952,40,141.191350,11.094409,0.057107,28.028616,1.105588,6.760165,61.591622,121.123860,141.191350,141.191350,1.047471,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050953,40,141.191350,11.094409,0.057107,28.028616,1.105588,6.760165,61.591622,121.123860,141.191350,141.191350,1.020486,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050954,40,141.191350,11.094409,0.057107,28.028616,1.105588,6.760165,61.591622,121.123860,141.191350,141.191350,0.994899,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050955,41,141.191350,11.577003,0.057107,27.777306,1.110177,7.582713,61.591622,121.123860,141.191350,141.191350,0.994764,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050956,47,141.191350,11.095351,0.057107,25.966377,1.167245,9.273391,61.591622,121.123860,141.191350,141.191350,1.112708,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050957,70,141.191350,7.892649,0.057107,21.216801,1.259290,5.114616,28.512699,121.123860,121.123860,141.191350,1.617947,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050958,100,141.191350,5.612696,0.057107,17.759505,1.104440,2.488804,28.266102,61.591622,121.123860,141.191350,2.258125,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050959,132,141.191350,4.471973,0.057107,15.406688,1.025683,1.970604,12.914644,45.185414,121.123860,141.191350,2.913857,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050960,152,141.191350,3.964005,0.057107,14.333224,0.930349,1.698858,11.433075,45.185414,61.591622,141.191350,3.281700,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050961,172,141.191350,3.652619,0.057107,13.435387,0.937592,1.851776,11.236035,28.512699,61.591622,141.191350,3.634285,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050962,182,141.191350,3.505657,0.057107,13.044662,0.930349,1.815362,11.236035,28.512699,61.591622,141.191350,3.793446,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050962,182,141.191350,3.505657,0.057107,13.044662,0.930349,1.815362,11.236035,28.512699,61.591622,141.191350,3.792543,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050962,182,141.191350,3.505657,0.057107,13.044662,0.930349,1.815362,11.236035,28.512699,61.591622,141.191350,3.783506,2.403852,1.275812,1.091408,calls/second,milliseconds
