t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050947,6,0.613063,0.163004,0.061315,0.191035,0.093115,0.097774,0.613063,0.613063,0.613063,0.613063,0.212745,0.061407,0.013114,0.004420,calls/second,milliseconds
1741050948,8,0.613063,0.135808,0.043552,0.169910,0.078638,0.093115,0.613063,0.613063,0.613063,0.613063,0.273874,0.061407,0.013114,0.004420,calls/second,milliseconds
1741050949,8,0.613063,0.135808,0.043552,0.169910,0.078638,0.093115,0.613063,0.613063,0.613063,0.613063,0.264729,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050950,14,0.613063,0.107424,0.020929,0.130627,0.078638,0.093115,0.613063,0.613063,0.613063,0.613063,0.448232,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050951,35,0.645884,0.095368,0.008355,0.132413,0.072136,0.093115,0.613063,0.645884,0.645884,0.645884,1.084896,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050952,35,0.645884,0.095368,0.008355,0.132413,0.072136,0.093115,0.613063,0.645884,0.645884,0.645884,1.051775,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050953,35,0.645884,0.095368,0.008355,0.132413,0.072136,0.093115,0.613063,0.645884,0.645884,0.645884,1.020800,0.120462,0.026120,0.008827,calls/second,milliseconds
1741050954,35,0.645884,0.095368,0.008355,0.132413,0.072136,0.093115,0.613063,0.645884,0.645884,0.645884,0.991642,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050955,36,0.645884,0.096075,0.008355,0.130431,0.072136,0.093115,0.613063,0.645884,0.645884,0.645884,0.991579,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050956,42,1.887139,0.138877,0.008355,0.311073,0.072136,0.094097,0.645884,1.887139,1.887139,1.887139,1.125115,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050957,65,1.887139,0.109786,0.008355,0.248365,0.072136,0.091492,0.213681,0.645884,1.887139,1.887139,1.694704,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050958,95,1.887139,0.096251,0.008355,0.208988,0.060163,0.087785,0.206091,0.645884,1.887139,1.887139,2.412701,0.542590,0.114942,0.038695,calls/second,milliseconds
1741050959,127,1.887139,0.080374,0.007844,0.181495,0.048602,0.080962,0.118462,0.613063,0.645884,1.887139,3.144284,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050960,147,1.887139,0.072088,0.007844,0.169123,0.040045,0.076213,0.113783,0.458380,0.645884,1.887139,3.550052,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050961,167,1.887139,0.065501,0.007844,0.158923,0.033914,0.073498,0.113724,0.458380,0.645884,1.887139,3.937095,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050962,177,1.887139,0.063686,0.007844,0.154268,0.032571,0.072136,0.107512,0.458380,0.645884,1.887139,4.109826,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050962,177,1.887139,0.063686,0.007844,0.154268,0.032571,0.072136,0.107512,0.458380,0.645884,1.887139,4.108751,1.778497,0.377499,0.127123,calls/second,milliseconds
1741050962,177,1.887139,0.063686,0.007844,0.154268,0.032571,0.072136,0.107512,0.458380,0.645884,1.887139,4.097847,1.778497,0.377499,0.127123,calls/second,milliseconds
