t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048513,5,133.819690,37.890776,3.627355,48.482549,21.404351,21.784808,133.819690,133.819690,133.819690,133.819690,0.248920,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048514,5,133.819690,37.890776,3.627355,48.482549,21.404351,21.784808,133.819690,133.819690,133.819690,133.819690,0.236953,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048515,5,133.819690,37.890776,3.627355,48.482549,21.404351,21.784808,133.819690,133.819690,133.819690,133.819690,0.226138,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048516,7,133.819690,27.761000,0.122422,42.032917,16.568629,21.784808,133.819690,133.819690,133.819690,133.819690,0.302759,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048517,7,133.819690,27.761000,0.122422,42.032917,16.568629,21.784808,133.819690,133.819690,133.819690,133.819690,0.290003,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048518,7,133.819690,27.761000,0.122422,42.032917,16.568629,21.784808,133.819690,133.819690,133.819690,133.819690,0.278299,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048519,7,133.819690,27.761000,0.122422,42.032917,16.568629,21.784808,133.819690,133.819690,133.819690,133.819690,0.267395,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048520,7,133.819690,27.761000,0.122422,42.032917,16.568629,21.784808,133.819690,133.819690,133.819690,133.819690,0.257375,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048521,7,133.819690,27.761000,0.122422,42.032917,16.568629,21.784808,133.819690,133.819690,133.819690,133.819690,0.248124,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048522,7,133.819690,27.761000,0.122422,42.032917,16.568629,21.784808,133.819690,133.819690,133.819690,133.819690,0.239529,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048523,9,133.819690,27.951367,0.122422,37.260584,16.568629,21.784808,133.819690,133.819690,133.819690,133.819690,0.297539,0.688666,0.926547,0.974808,calls/second,milliseconds
1741048524,9,133.819690,27.951367,0.122422,37.260584,16.568629,21.784808,133.819690,133.819690,133.819690,133.819690,0.287288,0.688666,0.926547,0.974808,calls/second,milliseconds
1741048525,10,133.819690,24.500712,0.122422,36.034688,8.817678,21.784808,133.819690,133.819690,133.819690,133.819690,0.309258,0.688666,0.926547,0.974808,calls/second,milliseconds
1741048526,11,133.819690,21.758758,0.122151,34.810601,8.457384,21.784808,133.819690,133.819690,133.819690,133.819690,0.329893,0.688666,0.926547,0.974808,calls/second,milliseconds
1741048527,11,133.819690,21.758758,0.122151,34.810601,8.457384,21.784808,133.819690,133.819690,133.819690,133.819690,0.320183,0.688666,0.926547,0.974808,calls/second,milliseconds
1741048528,11,133.819690,21.758758,0.122151,34.810601,8.457384,21.784808,133.819690,133.819690,133.819690,133.819690,0.311043,0.697568,0.924455,0.973840,calls/second,milliseconds
1741048529,11,133.819690,21.758758,0.122151,34.810601,8.457384,21.784808,133.819690,133.819690,133.819690,133.819690,0.302412,0.697568,0.924455,0.973840,calls/second,milliseconds
1741048530,11,133.819690,21.758758,0.122151,34.810601,8.457384,21.784808,133.819690,133.819690,133.819690,133.819690,0.294246,0.697568,0.924455,0.973840,calls/second,milliseconds
1741048531,11,133.819690,21.758758,0.122151,34.810601,8.457384,21.784808,133.819690,133.819690,133.819690,133.819690,0.286501,0.697568,0.924455,0.973840,calls/second,milliseconds
1741048532,13,133.819690,18.963299,0.122151,31.689830,8.177655,21.404351,133.819690,133.819690,133.819690,133.819690,0.329827,0.697568,0.924455,0.973840,calls/second,milliseconds
1741048533,13,133.819690,18.963299,0.122151,31.689830,8.177655,21.404351,133.819690,133.819690,133.819690,133.819690,0.321569,0.673775,0.915786,0.970661,calls/second,milliseconds
1741048534,17,133.819690,13.887248,0.045154,27.902745,5.424655,8.817678,48.439766,133.819690,133.819690,133.819690,0.410147,0.673775,0.915786,0.970661,calls/second,milliseconds
1741048536,51,142.759819,8.552072,0.041188,25.644618,0.633018,3.653804,48.439766,142.759819,142.759819,142.759819,1.200946,0.673775,0.915786,0.970661,calls/second,milliseconds
1741048537,52,142.759819,10.364501,0.041188,28.249250,0.633018,5.424655,95.388486,142.759819,142.759819,142.759819,1.195949,0.673775,0.915786,0.970661,calls/second,milliseconds
1741048538,52,142.759819,10.364501,0.041188,28.249250,0.633018,5.424655,95.388486,142.759819,142.759819,142.759819,1.168698,0.673775,0.915786,0.970661,calls/second,milliseconds
1741048539,52,142.759819,10.364501,0.041188,28.249250,0.633018,5.424655,95.388486,142.759819,142.759819,142.759819,1.142786,1.243557,1.029572,1.008496,calls/second,milliseconds
1741048540,52,142.759819,10.364501,0.041188,28.249250,0.633018,5.424655,95.388486,142.759819,142.759819,142.759819,1.117773,1.243557,1.029572,1.008496,calls/second,milliseconds
1741048541,52,142.759819,10.364501,0.041188,28.249250,0.633018,5.424655,95.388486,142.759819,142.759819,142.759819,1.093997,1.243557,1.029572,1.008496,calls/second,milliseconds
1741048542,52,142.759819,10.364501,0.041188,28.249250,0.633018,5.424655,95.388486,142.759819,142.759819,142.759819,1.070046,1.243557,1.029572,1.008496,calls/second,milliseconds
1741048543,77,142.759819,6.788310,0.041188,23.033798,0.441445,1.825179,30.687878,133.819690,142.759819,142.759819,1.552100,1.243557,1.029572,1.008496,calls/second,milliseconds
1741048544,137,142.759819,4.638333,0.012103,17.422893,0.515175,1.656620,21.784808,48.439766,133.819690,142.759819,2.706124,1.879719,1.164618,1.053878,calls/second,milliseconds
1741048545,174,142.759819,4.096374,0.012103,15.582375,0.480727,1.569960,21.784808,41.207727,95.388486,142.759819,3.303052,1.879719,1.164618,1.053878,calls/second,milliseconds
1741048547,231,142.759819,3.527396,0.012103,13.637686,0.530490,1.334435,13.571864,35.194052,95.388486,142.759819,4.301298,1.879719,1.164618,1.053878,calls/second,milliseconds
1741048548,311,142.759819,2.946778,0.012103,11.712258,0.621379,1.281616,10.925668,25.470738,41.207727,142.759819,5.682723,1.879719,1.164618,1.053878,calls/second,milliseconds
1741048549,323,142.759819,2.848944,0.012103,11.485695,0.597130,1.246066,10.224760,25.470738,41.207727,142.759819,5.794343,5.183506,1.859402,1.287374,calls/second,milliseconds
1741048549,337,142.759819,2.763777,0.012103,11.232791,0.588049,1.239655,9.916897,25.470738,41.207727,142.759819,5.970154,5.183506,1.859402,1.287374,calls/second,milliseconds
1741048550,337,142.759819,2.763777,0.012103,11.232791,0.588049,1.239655,9.916897,25.470738,41.207727,142.759819,5.968613,5.183506,1.859402,1.287374,calls/second,milliseconds
1741048550,337,142.759819,2.763777,0.012103,11.232791,0.588049,1.239655,9.916897,25.470738,41.207727,142.759819,5.958125,5.183506,1.859402,1.287374,calls/second,milliseconds
