t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048982,7,135.530490,31.969554,0.312527,42.380523,17.490534,32.324991,135.530490,135.530490,135.530490,135.530490,0.275895,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048983,7,135.530490,31.969554,0.312527,42.380523,17.490534,32.324991,135.530490,135.530490,135.530490,135.530490,0.265297,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048984,8,135.530490,27.151097,0.312527,40.606217,15.837279,25.480787,135.530490,135.530490,135.530490,135.530490,0.291696,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048985,8,135.530490,27.151097,0.312527,40.606217,15.837279,25.480787,135.530490,135.530490,135.530490,135.530490,0.281297,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048986,8,135.530490,27.151097,0.312527,40.606217,15.837279,25.480787,135.530490,135.530490,135.530490,135.530490,0.271589,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048987,9,135.530490,23.433342,0.256263,38.821437,15.837279,25.480787,135.530490,135.530490,135.530490,135.530490,0.295346,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048988,9,135.530490,23.433342,0.256263,38.821437,15.837279,25.480787,135.530490,135.530490,135.530490,135.530490,0.285831,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048989,9,135.530490,23.433342,0.256263,38.821437,15.837279,25.480787,135.530490,135.530490,135.530490,135.530490,0.276847,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048991,11,135.530490,24.574772,0.256263,35.431241,15.837279,32.324991,135.530490,135.530490,135.530490,135.530490,0.328069,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048992,11,135.530490,24.574772,0.256263,35.431241,15.837279,32.324991,135.530490,135.530490,135.530490,135.530490,0.318166,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048993,11,135.530490,24.574772,0.256263,35.431241,15.837279,32.324991,135.530490,135.530490,135.530490,135.530490,0.308933,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048994,11,135.530490,24.574772,0.256263,35.431241,15.837279,32.324991,135.530490,135.530490,135.530490,135.530490,0.300385,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048995,12,135.530490,22.000122,0.256263,34.313762,9.421397,25.480787,135.530490,135.530490,135.530490,135.530490,0.318881,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048996,12,135.530490,22.000122,0.256263,34.313762,9.421397,25.480787,135.530490,135.530490,135.530490,135.530490,0.310529,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048997,12,135.530490,22.000122,0.256263,34.313762,9.421397,25.480787,135.530490,135.530490,135.530490,135.530490,0.302603,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048998,13,135.530490,19.832339,0.256263,33.191962,5.146335,25.480787,135.530490,135.530490,135.530490,135.530490,0.319644,0.159891,0.040649,0.014137,calls/second,milliseconds
1741048999,15,135.530490,18.011111,0.256263,30.505989,8.466452,17.490534,135.530490,135.530490,135.530490,135.530490,0.359866,0.159891,0.040649,0.014137,calls/second,milliseconds
1741049000,15,135.530490,18.011111,0.256263,30.505989,8.466452,17.490534,135.530490,135.530490,135.530490,135.530490,0.351317,0.159891,0.040649,0.014137,calls/second,milliseconds
1741049001,15,135.530490,18.011111,0.256263,30.505989,8.466452,17.490534,135.530490,135.530490,135.530490,135.530490,0.343153,0.159891,0.040649,0.014137,calls/second,milliseconds
1741049002,25,135.530490,9.935602,0.019948,23.862455,0.381759,9.421397,47.622098,135.530490,135.530490,135.530490,0.558784,0.159891,0.040649,0.014137,calls/second,milliseconds
1741049003,56,142.346804,8.157489,0.019948,24.689020,0.381759,4.558126,32.324991,135.530490,142.346804,142.346804,1.222919,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049004,56,142.346804,8.157489,0.019948,24.689020,0.381759,4.558126,32.324991,135.530490,142.346804,142.346804,1.196320,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049005,57,142.346804,8.053158,0.019948,24.459254,0.547898,4.381096,32.324991,135.530490,142.346804,142.346804,1.191834,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049006,57,142.346804,8.053158,0.019948,24.459254,0.547898,4.381096,32.324991,135.530490,142.346804,142.346804,1.167212,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049007,57,142.346804,8.053158,0.019948,24.459254,0.547898,4.381096,32.324991,135.530490,142.346804,142.346804,1.143345,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049008,116,142.346804,6.221386,0.019948,20.481780,0.812695,2.787216,23.597452,112.019110,135.530490,142.346804,2.280548,0.815940,0.183784,0.062624,calls/second,milliseconds
1741049009,125,142.346804,5.770607,0.019948,19.728002,0.758432,2.759790,23.597452,112.019110,135.530490,142.346804,2.409458,0.815940,0.183784,0.062624,calls/second,milliseconds
1741049010,144,142.346804,5.039845,0.019948,18.355482,0.639700,1.667577,21.170234,61.457947,135.530490,142.346804,2.721682,0.815940,0.183784,0.062624,calls/second,milliseconds
1741049011,144,142.346804,5.039845,0.019948,18.355482,0.639700,1.667577,21.170234,61.457947,135.530490,142.346804,2.650884,0.815940,0.183784,0.062624,calls/second,milliseconds
1741049012,186,142.346804,4.103136,0.019948,16.027409,0.744517,1.760135,10.985541,47.622098,112.019110,142.346804,3.361359,2.621662,0.567514,0.191917,calls/second,milliseconds
1741049012,187,142.346804,4.080787,0.019948,15.982843,0.742983,1.760135,10.985541,47.622098,112.019110,142.346804,3.372985,2.621662,0.567514,0.191917,calls/second,milliseconds
1741049012,187,142.346804,4.080787,0.019948,15.982843,0.742983,1.760135,10.985541,47.622098,112.019110,142.346804,3.372300,2.621662,0.567514,0.191917,calls/second,milliseconds
1741049013,187,142.346804,4.080787,0.019948,15.982843,0.742983,1.760135,10.985541,47.622098,112.019110,142.346804,3.366744,2.621662,0.567514,0.191917,calls/second,milliseconds
