t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052108,1,0.011873,0.011873,0.011873,0.000000,0.011873,0.011873,0.011873,0.011873,0.011873,0.011873,0.066597,0.014713,0.003251,0.001102,calls/second,milliseconds
1741052109,2,0.011873,0.009575,0.007474,0.002197,0.007474,0.011873,0.011873,0.011873,0.011873,0.011873,0.124789,0.014713,0.003251,0.001102,calls/second,milliseconds
1741052110,2,0.011873,0.009575,0.007474,0.002197,0.007474,0.011873,0.011873,0.011873,0.011873,0.011873,0.117365,0.014713,0.003251,0.001102,calls/second,milliseconds
1741052111,2,0.011873,0.009575,0.007474,0.002197,0.007474,0.011873,0.011873,0.011873,0.011873,0.011873,0.110764,0.014713,0.003251,0.001102,calls/second,milliseconds
1741052112,2,0.011873,0.009575,0.007474,0.002197,0.007474,0.011873,0.011873,0.011873,0.011873,0.011873,0.104888,0.014713,0.003251,0.001102,calls/second,milliseconds
1741052113,3,0.011873,0.009147,0.007474,0.001853,0.008376,0.011873,0.011873,0.011873,0.011873,0.011873,0.149339,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052114,3,0.011873,0.009147,0.007474,0.001853,0.008376,0.011873,0.011873,0.011873,0.011873,0.011873,0.142042,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052115,3,0.011873,0.009147,0.007474,0.001853,0.008376,0.011873,0.011873,0.011873,0.011873,0.011873,0.135497,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052116,3,0.011873,0.009147,0.007474,0.001853,0.008376,0.011873,0.011873,0.011873,0.011873,0.011873,0.129580,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052117,5,0.024025,0.013412,0.007474,0.006063,0.011873,0.013886,0.024025,0.024025,0.024025,0.024025,0.206839,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052118,5,0.024025,0.013412,0.007474,0.006063,0.011873,0.013886,0.024025,0.024025,0.024025,0.024025,0.198483,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052119,6,0.024025,0.012148,0.006422,0.006111,0.008376,0.013886,0.024025,0.024025,0.024025,0.024025,0.228899,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052120,6,0.024025,0.012148,0.006422,0.006111,0.008376,0.013886,0.024025,0.024025,0.024025,0.024025,0.220407,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052121,6,0.024025,0.012148,0.006422,0.006111,0.008376,0.013886,0.024025,0.024025,0.024025,0.024025,0.212524,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052122,6,0.024025,0.012148,0.006422,0.006111,0.008376,0.013886,0.024025,0.024025,0.024025,0.024025,0.205198,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052123,9,0.024025,0.010399,0.006192,0.005414,0.008376,0.011873,0.024025,0.024025,0.024025,0.024025,0.297541,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052124,9,0.024025,0.010399,0.006192,0.005414,0.008376,0.011873,0.024025,0.024025,0.024025,0.024025,0.287925,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052125,13,0.024025,0.010343,0.006192,0.004875,0.008376,0.013255,0.024025,0.024025,0.024025,0.024025,0.402815,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052126,35,0.024025,0.008176,0.001393,0.005282,0.006843,0.011251,0.020378,0.024025,0.024025,0.024025,1.051386,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052127,35,0.024025,0.008176,0.001393,0.005282,0.006843,0.011251,0.020378,0.024025,0.024025,0.024025,1.020383,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052128,35,0.024025,0.008176,0.001393,0.005282,0.006843,0.011251,0.020378,0.024025,0.024025,0.024025,0.991102,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052129,36,0.024025,0.008162,0.001393,0.005204,0.006843,0.010540,0.020378,0.024025,0.024025,0.024025,0.990955,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052130,38,0.024025,0.008484,0.001393,0.005249,0.007144,0.011532,0.020378,0.024025,0.024025,0.024025,1.017674,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052131,59,0.024025,0.008630,0.001393,0.004557,0.007624,0.011381,0.017993,0.020378,0.024025,0.024025,1.538466,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052132,80,0.135492,0.010575,0.001393,0.016448,0.007023,0.011251,0.024025,0.061857,0.135492,0.135492,2.032443,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052133,81,0.135492,0.011101,0.001393,0.016960,0.007124,0.011381,0.025438,0.061857,0.135492,0.135492,2.006161,1.230962,0.264899,0.089426,calls/second,milliseconds
1741052134,108,0.135492,0.010892,0.001393,0.017001,0.006692,0.010540,0.025438,0.064892,0.074009,0.135492,2.609457,1.230962,0.264899,0.089426,calls/second,milliseconds
1741052134,109,0.135492,0.011734,0.001393,0.018900,0.006692,0.010830,0.050435,0.074009,0.096150,0.135492,2.627158,1.230962,0.264899,0.089426,calls/second,milliseconds
1741052134,109,0.135492,0.011734,0.001393,0.018900,0.006692,0.010830,0.050435,0.074009,0.096150,0.135492,2.626495,1.230962,0.264899,0.089426,calls/second,milliseconds
1741052134,109,0.135492,0.011734,0.001393,0.018900,0.006692,0.010830,0.050435,0.074009,0.096150,0.135492,2.619381,1.230962,0.264899,0.089426,calls/second,milliseconds
