t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052453,13,121.327988,18.348614,0.313467,29.084828,7.549981,23.843890,121.327988,121.327988,121.327988,121.327988,0.382765,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052454,19,121.327988,12.028521,0.024586,24.597509,4.574491,9.014550,44.637565,121.327988,121.327988,121.327988,0.543201,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052456,35,121.327988,11.449599,0.024586,26.458844,1.971682,7.549981,116.108783,116.108783,121.327988,121.327988,0.972040,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052457,35,121.327988,11.449599,0.024586,26.458844,1.971682,7.549981,116.108783,116.108783,121.327988,121.327988,0.945439,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052458,35,121.327988,11.449599,0.024586,26.458844,1.971682,7.549981,116.108783,116.108783,121.327988,121.327988,0.920256,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052459,35,121.327988,11.449599,0.024586,26.458844,1.971682,7.549981,116.108783,116.108783,121.327988,121.327988,0.896274,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052460,37,121.327988,11.741855,0.024586,25.914480,1.971682,7.570870,44.637565,116.108783,121.327988,121.327988,0.923601,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052461,56,121.327988,7.978914,0.024586,21.136679,0.948016,5.507819,30.988713,116.108783,121.327988,121.327988,1.363297,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052462,76,121.327988,5.869042,0.024586,18.173486,0.538243,2.843118,30.433590,116.108783,116.108783,121.327988,1.805388,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052463,77,121.327988,5.810750,0.024586,18.049597,0.538243,2.843118,30.433590,116.108783,116.108783,121.327988,1.783439,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052464,80,121.327988,5.575198,0.024586,17.705076,0.512500,2.286167,30.433590,116.108783,116.108783,121.327988,1.778086,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052466,81,144.584214,7.539193,0.024586,24.045718,0.512500,2.843118,30.988713,121.327988,144.584214,144.584214,1.760433,1.647048,1.120181,1.039301,calls/second,milliseconds
1741052467,108,144.584214,6.092597,0.024586,20.608655,0.943167,2.401610,30.433590,116.108783,144.584214,144.584214,2.296557,1.647048,1.120181,1.039301,calls/second,milliseconds
1741052468,129,144.584214,5.089944,0.024586,18.779487,0.582271,1.791838,23.843890,116.108783,121.327988,144.584214,2.685096,1.647048,1.120181,1.039301,calls/second,milliseconds
1741052469,129,144.584214,5.089944,0.024586,18.779487,0.582271,1.791838,23.843890,116.108783,121.327988,144.584214,2.629650,1.647048,1.120181,1.039301,calls/second,milliseconds
1741052470,155,144.584214,4.404604,0.024586,16.995810,0.713617,1.791838,12.750123,44.637565,121.327988,144.584214,3.095770,2.714691,1.349595,1.116645,calls/second,milliseconds
1741052470,160,144.584214,4.280218,0.024586,16.706751,0.713617,1.743807,12.750123,44.637565,121.327988,144.584214,3.171229,2.714691,1.349595,1.116645,calls/second,milliseconds
1741052470,160,144.584214,4.280218,0.024586,16.706751,0.713617,1.743807,12.750123,44.637565,121.327988,144.584214,3.170596,2.714691,1.349595,1.116645,calls/second,milliseconds
1741052470,160,144.584214,4.280218,0.024586,16.706751,0.713617,1.743807,12.750123,44.637565,121.327988,144.584214,3.164114,2.714691,1.349595,1.116645,calls/second,milliseconds
