t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052440,6,90.133344,14.757503,0.002735,33.122207,0.018074,1.021884,90.133344,90.133344,90.133344,90.133344,0.339024,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052441,6,90.133344,14.757503,0.002735,33.122207,0.018074,1.021884,90.133344,90.133344,90.133344,90.133344,0.320702,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052442,7,90.133344,12.177577,0.002735,30.603725,0.010009,1.021884,90.133344,90.133344,90.133344,90.133344,0.354926,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052443,7,90.133344,12.177577,0.002735,30.603725,0.010009,1.021884,90.133344,90.133344,90.133344,90.133344,0.337610,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052444,7,90.133344,12.177577,0.002735,30.603725,0.010009,1.021884,90.133344,90.133344,90.133344,90.133344,0.321888,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052445,8,90.133344,10.296405,0.002735,28.479359,0.014577,0.018074,90.133344,90.133344,90.133344,90.133344,0.351540,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052446,10,90.133344,7.838964,0.002735,25.228698,0.014577,0.018074,90.133344,90.133344,90.133344,90.133344,0.420619,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052447,10,90.133344,7.838964,0.002735,25.228698,0.014577,0.018074,90.133344,90.133344,90.133344,90.133344,0.403446,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052448,10,90.133344,7.838964,0.002735,25.228698,0.014577,0.018074,90.133344,90.133344,90.133344,90.133344,0.387610,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052449,10,90.133344,7.838964,0.002735,25.228698,0.014577,0.018074,90.133344,90.133344,90.133344,90.133344,0.372928,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052450,10,90.133344,7.838964,0.002735,25.228698,0.014577,0.018074,90.133344,90.133344,90.133344,90.133344,0.359332,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052451,10,90.133344,7.838964,0.002735,25.228698,0.014577,0.018074,90.133344,90.133344,90.133344,90.133344,0.346754,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052452,13,90.133344,5.633198,0.002735,21.669891,0.010009,0.016010,90.133344,90.133344,90.133344,90.133344,0.435504,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052453,13,90.133344,5.633198,0.002735,21.669891,0.010009,0.016010,90.133344,90.133344,90.133344,90.133344,0.421229,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052454,19,90.133344,3.566743,0.002465,17.448475,0.009969,0.014577,1.021884,90.133344,90.133344,90.133344,0.596048,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052456,35,90.133344,1.793035,0.001483,12.482824,0.009478,0.013936,0.025407,1.021884,90.133344,90.133344,1.063676,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052457,35,90.133344,1.793035,0.001483,12.482824,0.009478,0.013936,0.025407,1.021884,90.133344,90.133344,1.031887,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052458,35,90.133344,1.793035,0.001483,12.482824,0.009478,0.013936,0.025407,1.021884,90.133344,90.133344,1.001955,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052459,35,90.133344,1.793035,0.001483,12.482824,0.009478,0.013936,0.025407,1.021884,90.133344,90.133344,0.973590,1.066993,1.003145,1.000359,calls/second,milliseconds
1741052460,37,90.133344,1.682651,0.001483,12.096835,0.009518,0.014447,0.025407,1.021884,90.133344,90.133344,1.001098,1.066993,1.003145,1.000359,calls/second,milliseconds
1741052461,56,90.133344,1.058279,0.001483,9.601654,0.010359,0.015459,0.026019,1.021884,90.133344,90.133344,1.474633,1.066993,1.003145,1.000359,calls/second,milliseconds
1741052462,76,90.133344,0.758876,0.001483,8.128375,0.010049,0.013936,0.026019,0.037770,1.021884,90.133344,1.948992,1.066993,1.003145,1.000359,calls/second,milliseconds
1741052463,77,90.133344,0.748095,0.001483,8.070556,0.010009,0.013936,0.026019,0.037770,1.021884,90.133344,1.921482,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052464,80,90.133344,0.717148,0.001483,7.901793,0.009969,0.013736,0.026019,0.037770,1.021884,90.133344,1.909724,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052466,81,90.133344,0.707260,0.001483,7.846209,0.010009,0.013936,0.026019,0.037770,1.021884,90.133344,1.887694,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052467,108,90.133344,0.512306,0.001483,6.668534,0.009518,0.013335,0.025407,0.037770,1.021884,90.133344,2.458735,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052468,129,90.133344,0.421260,0.001483,6.039638,0.008857,0.012533,0.021290,0.037641,0.037770,90.133344,2.870417,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052469,129,90.133344,0.421260,0.001483,6.039638,0.008857,0.012533,0.021290,0.037641,0.037770,90.133344,2.807134,2.352655,1.278700,1.093203,calls/second,milliseconds
1741052470,155,90.133344,0.347343,0.001483,5.447138,0.008886,0.013406,0.037641,0.086688,0.132278,90.133344,3.300203,2.352655,1.278700,1.093203,calls/second,milliseconds
1741052470,160,90.133344,0.335623,0.001483,5.350589,0.008736,0.013406,0.037770,0.086688,0.132278,90.133344,3.378927,2.352655,1.278700,1.093203,calls/second,milliseconds
1741052470,160,90.133344,0.335623,0.001483,5.350589,0.008736,0.013406,0.037770,0.086688,0.132278,90.133344,3.378201,2.352655,1.278700,1.093203,calls/second,milliseconds
1741052470,160,90.133344,0.335623,0.001483,5.350589,0.008736,0.013406,0.037770,0.086688,0.132278,90.133344,3.370845,2.352655,1.278700,1.093203,calls/second,milliseconds
