t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050878,9,146.239636,22.390911,0.133230,42.179743,9.574343,22.382970,146.239636,146.239636,146.239636,146.239636,0.333110,0.775586,0.948513,0.982431,calls/second,milliseconds
1741050879,11,146.239636,23.206269,0.133230,38.219872,9.574343,25.077151,146.239636,146.239636,146.239636,146.239636,0.392373,0.775586,0.948513,0.982431,calls/second,milliseconds
1741050880,11,146.239636,23.206269,0.133230,38.219872,9.574343,25.077151,146.239636,146.239636,146.239636,146.239636,0.378627,0.775586,0.948513,0.982431,calls/second,milliseconds
1741050881,11,146.239636,23.206269,0.133230,38.219872,9.574343,25.077151,146.239636,146.239636,146.239636,146.239636,0.365841,0.745556,0.939447,0.979204,calls/second,milliseconds
1741050882,11,146.239636,23.206269,0.133230,38.219872,9.574343,25.077151,146.239636,146.239636,146.239636,146.239636,0.353881,0.745556,0.939447,0.979204,calls/second,milliseconds
1741050883,11,146.239636,23.206269,0.133230,38.219872,9.574343,25.077151,146.239636,146.239636,146.239636,146.239636,0.342727,0.745556,0.939447,0.979204,calls/second,milliseconds
1741050884,12,146.239636,22.015576,0.133230,36.297567,9.574343,22.382970,146.239636,146.239636,146.239636,146.239636,0.362480,0.745556,0.939447,0.979204,calls/second,milliseconds
1741050885,13,146.239636,20.408114,0.133230,34.861446,9.574343,22.382970,146.239636,146.239636,146.239636,146.239636,0.381075,0.745556,0.939447,0.979204,calls/second,milliseconds
1741050886,17,146.239636,14.962006,0.034224,30.767244,4.443423,14.253077,43.540293,146.239636,146.239636,146.239636,0.483910,0.749909,0.937142,0.978211,calls/second,milliseconds
1741050887,25,146.239636,14.143229,0.034224,29.921813,3.109105,9.574343,87.415320,146.239636,146.239636,146.239636,0.691658,0.749909,0.937142,0.978211,calls/second,milliseconds
1741050888,29,146.239636,13.077284,0.034224,28.012012,2.179709,9.574343,87.415320,146.239636,146.239636,146.239636,0.780502,0.749909,0.937142,0.978211,calls/second,milliseconds
1741050889,29,146.239636,13.077284,0.034224,28.012012,2.179709,9.574343,87.415320,146.239636,146.239636,146.239636,0.759805,0.749909,0.937142,0.978211,calls/second,milliseconds
1741050890,29,146.239636,13.077284,0.034224,28.012012,2.179709,9.574343,87.415320,146.239636,146.239636,146.239636,0.740247,0.749909,0.937142,0.978211,calls/second,milliseconds
1741050891,31,146.239636,13.267048,0.034224,27.233237,2.179709,11.997443,87.415320,146.239636,146.239636,146.239636,0.768612,0.945807,0.974544,0.990520,calls/second,milliseconds
1741050892,42,146.239636,9.885916,0.034224,23.447275,1.366247,7.876269,43.540293,87.415320,146.239636,146.239636,1.015795,0.945807,0.974544,0.990520,calls/second,milliseconds
1741050893,64,146.239636,6.385852,0.034224,19.059657,0.479121,3.249763,30.114728,87.415320,87.415320,146.239636,1.510470,0.945807,0.974544,0.990520,calls/second,milliseconds
1741050895,64,146.239636,6.385852,0.034224,19.059657,0.479121,3.249763,30.114728,87.415320,87.415320,146.239636,1.475110,0.945807,0.974544,0.990520,calls/second,milliseconds
1741050896,96,146.239636,4.619233,0.034224,15.426954,1.048581,2.179100,25.077151,43.540293,87.415320,146.239636,2.161445,0.945807,0.974544,0.990520,calls/second,milliseconds
1741050896,104,146.239636,4.309175,0.034224,14.804003,1.047298,2.169980,22.382970,43.540293,87.415320,146.239636,2.317282,0.945807,0.974544,0.990520,calls/second,milliseconds
1741050896,104,146.239636,4.309175,0.034224,14.804003,1.047298,2.169980,22.382970,43.540293,87.415320,146.239636,2.316545,0.945807,0.974544,0.990520,calls/second,milliseconds
1741050896,104,146.239636,4.309175,0.034224,14.804003,1.047298,2.169980,22.382970,43.540293,87.415320,146.239636,2.312290,0.945807,0.974544,0.990520,calls/second,milliseconds
