t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054464,6,83.737069,13.669218,0.003226,30.736887,0.006512,0.947372,83.737069,83.737069,83.737069,83.737069,0.406763,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054465,6,83.737069,13.669218,0.003226,30.736887,0.006512,0.947372,83.737069,83.737069,83.737069,83.737069,0.380609,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054466,6,83.737069,13.669218,0.003226,30.736887,0.006512,0.947372,83.737069,83.737069,83.737069,83.737069,0.357585,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054467,6,83.737069,13.669218,0.003226,30.736887,0.006512,0.947372,83.737069,83.737069,83.737069,83.737069,0.337194,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054468,6,83.737069,13.669218,0.003226,30.736887,0.006512,0.947372,83.737069,83.737069,83.737069,83.737069,0.318795,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054469,6,83.737069,13.669218,0.003226,30.736887,0.006512,0.947372,83.737069,83.737069,83.737069,83.737069,0.302512,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054470,7,83.737069,11.256238,0.003226,28.372255,0.010800,0.947372,83.737069,83.737069,83.737069,83.737069,0.335745,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054471,7,83.737069,11.256238,0.003226,28.372255,0.010800,0.947372,83.737069,83.737069,83.737069,83.737069,0.320185,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054472,7,83.737069,11.256238,0.003226,28.372255,0.010800,0.947372,83.737069,83.737069,83.737069,83.737069,0.305998,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054473,10,83.737069,7.245564,0.003226,23.385721,0.010029,0.014397,83.737069,83.737069,83.737069,83.737069,0.418461,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054474,10,83.737069,7.245564,0.003226,23.385721,0.010029,0.014397,83.737069,83.737069,83.737069,83.737069,0.401444,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054475,10,83.737069,7.245564,0.003226,23.385721,0.010029,0.014397,83.737069,83.737069,83.737069,83.737069,0.385679,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054476,10,83.737069,7.245564,0.003226,23.385721,0.010029,0.014397,83.737069,83.737069,83.737069,83.737069,0.371156,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054477,10,83.737069,7.245564,0.003226,23.385721,0.010029,0.014397,83.737069,83.737069,83.737069,83.737069,0.357592,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054478,10,83.737069,7.245564,0.003226,23.385721,0.010029,0.014397,83.737069,83.737069,83.737069,83.737069,0.345129,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054479,10,83.737069,7.245564,0.003226,23.385721,0.010029,0.014397,83.737069,83.737069,83.737069,83.737069,0.333496,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054480,13,83.737069,5.207816,0.003226,20.085023,0.011943,0.012624,83.737069,83.737069,83.737069,83.737069,0.419440,0.730545,0.936193,0.978102,calls/second,milliseconds
1741054481,13,83.737069,5.207816,0.003226,20.085023,0.011943,0.012624,83.737069,83.737069,83.737069,83.737069,0.406148,0.730545,0.936193,0.978102,calls/second,milliseconds
1741054482,16,83.737069,4.034663,0.003226,17.804823,0.012313,0.014397,0.947372,83.737069,83.737069,83.737069,0.484448,0.730545,0.936193,0.978102,calls/second,milliseconds
1741054483,22,83.737069,2.770499,0.003226,14.860447,0.011962,0.014497,0.947372,83.737069,83.737069,83.737069,0.646230,0.730545,0.936193,0.978102,calls/second,milliseconds
1741054484,22,83.737069,2.770499,0.003226,14.860447,0.011962,0.014497,0.947372,83.737069,83.737069,83.737069,0.627617,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054485,22,83.737069,2.770499,0.003226,14.860447,0.011962,0.014497,0.947372,83.737069,83.737069,83.737069,0.610024,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054486,24,83.737069,2.496551,0.003226,14.127990,0.011662,0.014397,0.947372,83.737069,83.737069,83.737069,0.647359,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054487,30,83.737069,1.919734,0.003226,12.424983,0.011342,0.014397,0.020588,83.737069,83.737069,83.737069,0.787618,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054488,47,83.737069,1.156366,0.003226,9.669027,0.011342,0.013145,0.019225,0.947372,83.737069,83.737069,1.201718,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054489,59,83.737069,0.902967,0.003226,8.543551,0.011521,0.013525,0.020588,0.947372,83.737069,83.737069,1.470315,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054491,60,83.737069,0.886340,0.003226,8.464840,0.011512,0.013525,0.020588,0.947372,83.737069,83.737069,1.437243,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054492,92,83.737069,0.554200,0.003226,6.681855,0.011351,0.013064,0.019225,0.026820,0.947372,83.737069,2.150719,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054493,123,83.737069,0.407040,0.003226,5.712542,0.011181,0.013064,0.017593,0.020588,0.026820,83.737069,2.808858,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054494,138,83.737069,0.362027,0.002826,5.371260,0.011031,0.013145,0.019256,0.033273,0.148247,83.737069,3.079320,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054495,148,83.737069,0.338374,0.002645,5.188590,0.010820,0.013025,0.019256,0.038913,0.148247,83.737069,3.228806,2.539045,1.310343,1.103389,calls/second,milliseconds
1741054495,160,83.737069,0.311080,0.002645,4.954742,0.010850,0.013245,0.038913,0.084468,0.148247,83.737069,3.466298,2.539045,1.310343,1.103389,calls/second,milliseconds
1741054495,160,83.737069,0.311080,0.002645,4.954742,0.010850,0.013245,0.038913,0.084468,0.148247,83.737069,3.465363,2.539045,1.310343,1.103389,calls/second,milliseconds
1741054496,160,83.737069,0.311080,0.002645,4.954742,0.010850,0.013245,0.038913,0.084468,0.148247,83.737069,3.459535,2.539045,1.310343,1.103389,calls/second,milliseconds
