t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051346,16,0.447069,0.078594,0.010179,0.088622,0.065653,0.082525,0.096241,0.447069,0.447069,0.447069,0.530153,0.182066,0.039235,0.013247,calls/second,milliseconds
1741051347,29,1.950199,0.164022,0.010179,0.356019,0.076924,0.095670,0.447069,1.950199,1.950199,1.950199,0.929469,0.182066,0.039235,0.013247,calls/second,milliseconds
1741051348,44,1.950199,0.114456,0.007334,0.295097,0.060353,0.082595,0.383601,1.950199,1.950199,1.950199,1.365716,0.182066,0.039235,0.013247,calls/second,milliseconds
1741051349,44,1.950199,0.114456,0.007334,0.295097,0.060353,0.082595,0.383601,1.950199,1.950199,1.950199,1.324139,0.182066,0.039235,0.013247,calls/second,milliseconds
1741051350,44,1.950199,0.114456,0.007334,0.295097,0.060353,0.082595,0.383601,1.950199,1.950199,1.950199,1.285150,0.182066,0.039235,0.013247,calls/second,milliseconds
1741051351,46,1.950199,0.111083,0.007334,0.288458,0.060273,0.082595,0.383601,1.950199,1.950199,1.950199,1.305112,0.711206,0.150981,0.050847,calls/second,milliseconds
1741051352,73,5.607841,0.203286,0.007334,0.750084,0.055885,0.082525,0.447069,2.447830,5.607841,5.607841,2.013318,0.711206,0.150981,0.050847,calls/second,milliseconds
1741051353,83,5.607841,0.182816,0.007334,0.702468,0.055344,0.077115,0.383601,2.447830,5.607841,5.607841,2.226961,0.711206,0.150981,0.050847,calls/second,milliseconds
1741051354,100,5.607841,0.153231,0.007334,0.639418,0.035967,0.075020,0.193302,2.447830,5.607841,5.607841,2.611990,0.711206,0.150981,0.050847,calls/second,milliseconds
1741051355,120,5.607841,0.130989,0.007334,0.581439,0.029505,0.066024,0.146061,1.950199,2.447830,5.607841,3.053684,0.711206,0.150981,0.050847,calls/second,milliseconds
1741051356,137,5.607841,0.118900,0.007334,0.542487,0.028694,0.065653,0.146061,1.950199,2.447830,5.607841,3.398740,2.029577,0.432776,0.145856,calls/second,milliseconds
1741051356,137,5.607841,0.118900,0.007334,0.542487,0.028694,0.065653,0.146061,1.950199,2.447830,5.607841,3.396560,2.029577,0.432776,0.145856,calls/second,milliseconds
1741051356,137,5.607841,0.118900,0.007334,0.542487,0.028694,0.065653,0.146061,1.950199,2.447830,5.607841,3.395498,2.029577,0.432776,0.145856,calls/second,milliseconds
1741051356,137,5.607841,0.118900,0.007334,0.542487,0.028694,0.065653,0.146061,1.950199,2.447830,5.607841,3.385702,2.029577,0.432776,0.145856,calls/second,milliseconds
