t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047890,7,141.454252,30.764225,4.710031,44.580467,11.734496,31.382076,141.454252,141.454252,141.454252,141.454252,0.300003,0.083672,0.019292,0.006587,calls/second,milliseconds
1741047891,7,141.454252,30.764225,4.710031,44.580467,11.734496,31.382076,141.454252,141.454252,141.454252,141.454252,0.287447,0.083672,0.019292,0.006587,calls/second,milliseconds
1741047892,7,141.454252,30.764225,4.710031,44.580467,11.734496,31.382076,141.454252,141.454252,141.454252,141.454252,0.275973,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047893,8,141.454252,26.027949,0.208535,42.445809,6.202412,25.994368,141.454252,141.454252,141.454252,141.454252,0.303213,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047895,8,141.454252,26.027949,0.208535,42.445809,6.202412,25.994368,141.454252,141.454252,141.454252,141.454252,0.291967,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047896,8,141.454252,26.027949,0.208535,42.445809,6.202412,25.994368,141.454252,141.454252,141.454252,141.454252,0.281543,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047897,10,141.454252,25.773609,0.208535,37.870571,7.663477,31.382076,141.454252,141.454252,141.454252,141.454252,0.339694,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047898,10,141.454252,25.773609,0.208535,37.870571,7.663477,31.382076,141.454252,141.454252,141.454252,141.454252,0.328210,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047899,10,141.454252,25.773609,0.208535,37.870571,7.663477,31.382076,141.454252,141.454252,141.454252,141.454252,0.317640,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047900,11,141.454252,22.913733,0.208535,36.540633,7.663477,31.382076,141.454252,141.454252,141.454252,141.454252,0.338514,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047901,11,141.454252,22.913733,0.208535,36.540633,7.663477,31.382076,141.454252,141.454252,141.454252,141.454252,0.328290,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047902,11,141.454252,22.913733,0.208535,36.540633,7.663477,31.382076,141.454252,141.454252,141.454252,141.454252,0.318699,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047903,12,141.454252,21.275796,0.208535,34.840014,7.663477,25.994368,141.454252,141.454252,141.454252,141.454252,0.337807,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047904,14,141.454252,18.246002,0.207846,32.316162,7.663477,11.734496,141.454252,141.454252,141.454252,141.454252,0.383174,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047905,14,141.454252,18.246002,0.207846,32.316162,7.663477,11.734496,141.454252,141.454252,141.454252,141.454252,0.372831,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047906,23,141.454252,16.702194,0.029566,34.008132,5.521850,9.490877,115.317363,141.454252,141.454252,141.454252,0.596413,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047907,37,141.454252,10.897178,0.029566,27.235011,1.536382,7.663477,42.315087,115.317363,141.454252,141.454252,0.934714,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047908,37,141.454252,10.897178,0.029566,27.235011,1.536382,7.663477,42.315087,115.317363,141.454252,141.454252,0.911428,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047909,37,141.454252,10.897178,0.029566,27.235011,1.536382,7.663477,42.315087,115.317363,141.454252,141.454252,0.889258,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047910,40,141.454252,11.047415,0.029566,26.436562,1.536382,7.688779,42.315087,115.317363,141.454252,141.454252,0.938395,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047911,58,141.454252,8.004682,0.029566,21.931448,0.923274,5.521850,34.330715,115.317363,141.454252,141.454252,1.329154,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047912,87,141.454252,5.408448,0.029566,17.896164,0.485327,2.629783,26.239976,42.315087,115.317363,141.454252,1.948312,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047913,87,141.454252,5.408448,0.029566,17.896164,0.485327,2.629783,26.239976,42.315087,115.317363,141.454252,1.903492,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047914,120,141.454252,4.244305,0.029566,15.180994,0.655077,2.197972,14.521611,34.330715,115.317363,141.454252,2.568409,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047915,138,141.454252,3.769061,0.029566,14.124607,0.602598,1.904799,11.734496,34.330715,115.317363,141.454252,2.891360,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047915,143,141.454252,3.656054,0.029566,13.865412,0.645292,1.848586,11.544603,34.330715,115.317363,141.454252,2.977018,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047915,143,141.454252,3.656054,0.029566,13.865412,0.645292,1.848586,11.544603,34.330715,115.317363,141.454252,2.976353,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047915,143,141.454252,3.656054,0.029566,13.865412,0.645292,1.848586,11.544603,34.330715,115.317363,141.454252,2.971502,1.299598,0.283286,0.095906,calls/second,milliseconds
