t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054280,7,140.624373,28.775443,3.818434,44.781644,10.799922,24.513936,140.624373,140.624373,140.624373,140.624373,0.270425,0.745956,0.942009,0.980227,calls/second,milliseconds
1741054281,9,140.624373,21.688972,0.009538,40.051269,4.845007,23.398472,140.624373,140.624373,140.624373,140.624373,0.334510,0.745956,0.942009,0.980227,calls/second,milliseconds
1741054282,9,140.624373,21.688972,0.009538,40.051269,4.845007,23.398472,140.624373,140.624373,140.624373,140.624373,0.322319,0.745956,0.942009,0.980227,calls/second,milliseconds
1741054283,11,140.624373,16.999185,0.009538,36.506380,4.791020,10.799922,140.624373,140.624373,140.624373,140.624373,0.380139,0.745956,0.942009,0.980227,calls/second,milliseconds
1741054284,11,140.624373,16.999185,0.009538,36.506380,4.791020,10.799922,140.624373,140.624373,140.624373,140.624373,0.367165,0.745956,0.942009,0.980227,calls/second,milliseconds
1741054285,11,140.624373,16.999185,0.009538,36.506380,4.791020,10.799922,140.624373,140.624373,140.624373,140.624373,0.354988,0.750277,0.939662,0.979228,calls/second,milliseconds
1741054286,11,140.624373,16.999185,0.009538,36.506380,4.791020,10.799922,140.624373,140.624373,140.624373,140.624373,0.343796,0.750277,0.939662,0.979228,calls/second,milliseconds
1741054287,13,140.624373,13.803726,0.009538,33.555823,3.818434,4.845007,140.624373,140.624373,140.624373,140.624373,0.393883,0.750277,0.939662,0.979228,calls/second,milliseconds
1741054288,13,140.624373,13.803726,0.009538,33.555823,3.818434,4.845007,140.624373,140.624373,140.624373,140.624373,0.382140,0.750277,0.939662,0.979228,calls/second,milliseconds
1741054289,23,140.624373,7.225057,0.002184,24.797252,0.027301,4.721174,24.513936,140.624373,140.624373,140.624373,0.656490,0.882182,0.963799,0.987099,calls/second,milliseconds
1741054290,54,140.624373,6.109642,0.002184,22.316464,0.285594,1.960645,23.398472,115.565613,140.624373,140.624373,1.497627,0.882182,0.963799,0.987099,calls/second,milliseconds
1741054291,54,140.624373,6.109642,0.002184,22.316464,0.285594,1.960645,23.398472,115.565613,140.624373,140.624373,1.456672,0.882182,0.963799,0.987099,calls/second,milliseconds
1741054292,54,140.624373,6.109642,0.002184,22.316464,0.285594,1.960645,23.398472,115.565613,140.624373,140.624373,1.418006,0.882182,0.963799,0.987099,calls/second,milliseconds
1741054293,56,140.624373,6.328916,0.002184,22.020850,0.285594,1.975372,23.398472,115.565613,140.624373,140.624373,1.432417,0.882182,0.963799,0.987099,calls/second,milliseconds
1741054294,56,140.624373,6.328916,0.002184,22.020850,0.285594,1.975372,23.398472,115.565613,140.624373,140.624373,1.396186,1.339353,1.056957,1.018196,calls/second,milliseconds
1741054295,106,140.624373,3.962111,0.002184,16.013660,0.510054,1.289791,22.202361,30.183398,115.565613,140.624373,2.574147,1.339353,1.056957,1.018196,calls/second,milliseconds
1741054296,131,140.624373,3.226255,0.002184,14.367137,0.393632,0.903045,13.490423,30.183398,115.565613,140.624373,3.104171,1.339353,1.056957,1.018196,calls/second,milliseconds
1741054297,131,140.624373,3.226255,0.002184,14.367137,0.393632,0.903045,13.490423,30.183398,115.565613,140.624373,3.031483,1.339353,1.056957,1.018196,calls/second,milliseconds
1741054298,159,140.624373,2.750372,0.002184,12.969506,0.462786,0.891378,9.662854,24.513936,30.183398,140.624373,3.595304,1.339353,1.056957,1.018196,calls/second,milliseconds
1741054299,168,140.624373,2.626803,0.002184,12.600165,0.442197,0.891378,5.382372,23.398472,30.183398,140.624373,3.769261,1.339353,1.056957,1.018196,calls/second,milliseconds
1741054299,168,140.624373,2.626803,0.002184,12.600165,0.442197,0.891378,5.382372,23.398472,30.183398,140.624373,3.768400,1.339353,1.056957,1.018196,calls/second,milliseconds
1741054299,168,140.624373,2.626803,0.002184,12.600165,0.442197,0.891378,5.382372,23.398472,30.183398,140.624373,3.759159,1.339353,1.056957,1.018196,calls/second,milliseconds
