t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048455,11,140.958433,24.018233,0.198657,36.932547,9.251122,25.681477,140.958433,140.958433,140.958433,140.958433,0.344563,0.113984,0.028361,0.009814,calls/second,milliseconds
1741048456,11,140.958433,24.018233,0.198657,36.932547,9.251122,25.681477,140.958433,140.958433,140.958433,140.958433,0.333989,0.113984,0.028361,0.009814,calls/second,milliseconds
1741048457,11,140.958433,24.018233,0.198657,36.932547,9.251122,25.681477,140.958433,140.958433,140.958433,140.958433,0.324026,0.113984,0.028361,0.009814,calls/second,milliseconds
1741048459,12,140.958433,21.503796,0.198657,35.649094,8.284559,25.224216,140.958433,140.958433,140.958433,140.958433,0.343147,0.113984,0.028361,0.009814,calls/second,milliseconds
1741048460,13,140.958433,19.456462,0.198657,34.423202,8.284559,25.224216,140.958433,140.958433,140.958433,140.958433,0.361294,0.152844,0.037810,0.013084,calls/second,milliseconds
1741048461,15,140.958433,17.827028,0.198657,31.672280,8.284559,19.688737,140.958433,140.958433,140.958433,140.958433,0.405505,0.152844,0.037810,0.013084,calls/second,milliseconds
1741048462,20,140.958433,12.605271,0.121287,27.761631,0.604722,12.542192,46.982212,140.958433,140.958433,140.958433,0.526191,0.152844,0.037810,0.013084,calls/second,milliseconds
1741048463,20,140.958433,12.605271,0.121287,27.761631,0.604722,12.542192,46.982212,140.958433,140.958433,140.958433,0.512485,0.152844,0.037810,0.013084,calls/second,milliseconds
1741048464,35,140.958433,6.869786,0.016851,20.957082,0.198657,3.952829,25.681477,46.982212,140.958433,140.958433,0.874097,0.508419,0.113216,0.038496,calls/second,milliseconds
1741048465,66,140.958433,6.168299,0.016851,20.521567,0.261557,2.392092,25.224216,112.990147,112.990147,140.958433,1.607075,0.508419,0.113216,0.038496,calls/second,milliseconds
1741048466,66,140.958433,6.168299,0.016851,20.521567,0.261557,2.392092,25.224216,112.990147,112.990147,140.958433,1.568242,0.508419,0.113216,0.038496,calls/second,milliseconds
1741048467,66,140.958433,6.168299,0.016851,20.521567,0.261557,2.392092,25.224216,112.990147,112.990147,140.958433,1.531149,0.508419,0.113216,0.038496,calls/second,milliseconds
1741048468,66,140.958433,6.168299,0.016851,20.521567,0.261557,2.392092,25.224216,112.990147,112.990147,140.958433,1.495961,0.508419,0.113216,0.038496,calls/second,milliseconds
1741048469,67,140.958433,6.093688,0.016851,20.355789,0.268148,2.392092,25.224216,112.990147,112.990147,140.958433,1.484384,0.979484,0.217127,0.073739,calls/second,milliseconds
1741048470,68,140.958433,6.465211,0.016851,20.382567,0.268148,3.215252,28.170448,112.990147,112.990147,140.958433,1.473543,0.979484,0.217127,0.073739,calls/second,milliseconds
1741048471,100,140.958433,5.024586,0.016851,16.839022,0.618384,2.183228,25.681477,46.982212,112.990147,140.958433,2.119883,0.979484,0.217127,0.073739,calls/second,milliseconds
1741048472,142,140.958433,4.589590,0.016851,15.172864,0.868964,1.741498,21.850079,46.982212,112.990147,140.958433,2.946539,0.979484,0.217127,0.073739,calls/second,milliseconds
1741048473,220,140.958433,3.477415,0.016851,12.140669,0.814782,1.508453,12.542192,28.170448,68.742512,140.958433,4.469022,0.979484,0.217127,0.073739,calls/second,milliseconds
1741048474,287,140.958433,2.858091,0.016851,10.593048,0.807592,1.325461,8.061670,25.681477,46.982212,140.958433,5.712185,4.067410,0.868069,0.292721,calls/second,milliseconds
1741048475,319,140.958433,2.625263,0.016851,10.037363,0.751362,1.299850,7.742842,21.850079,46.982212,140.958433,6.234701,4.067410,0.868069,0.292721,calls/second,milliseconds
1741048475,319,140.958433,2.625263,0.016851,10.037363,0.751362,1.299850,7.742842,21.850079,46.982212,140.958433,6.233370,4.067410,0.868069,0.292721,calls/second,milliseconds
1741048475,319,140.958433,2.625263,0.016851,10.037363,0.751362,1.299850,7.742842,21.850079,46.982212,140.958433,6.223584,4.067410,0.868069,0.292721,calls/second,milliseconds
1741048475,319,140.958433,2.625263,0.016851,10.037363,0.751362,1.299850,7.742842,21.850079,46.982212,140.958433,6.213516,4.067410,0.868069,0.292721,calls/second,milliseconds
