t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053938,9,100.432109,9.874468,0.019105,29.596826,0.081372,0.171071,100.432109,100.432109,100.432109,100.432109,0.334007,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053939,10,100.432109,8.651818,0.019105,27.878108,0.081372,0.171071,100.432109,100.432109,100.432109,100.432109,0.357626,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053940,10,100.432109,8.651818,0.019105,27.878108,0.081372,0.171071,100.432109,100.432109,100.432109,100.432109,0.345181,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053941,13,100.432109,6.267222,0.019105,23.992469,0.081372,0.097693,100.432109,100.432109,100.432109,100.432109,0.433653,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053942,13,100.432109,6.267222,0.019105,23.992469,0.081372,0.097693,100.432109,100.432109,100.432109,100.432109,0.419480,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053943,16,100.432109,4.895547,0.019105,21.305127,0.090881,0.102482,1.271030,100.432109,100.432109,100.432109,0.499914,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053944,34,100.432109,2.135365,0.007624,14.087760,0.080601,0.100247,0.802538,100.432109,100.432109,100.432109,1.029764,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053945,34,100.432109,2.135365,0.007624,14.087760,0.080601,0.100247,0.802538,100.432109,100.432109,100.432109,0.999169,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053946,34,100.432109,2.135365,0.007624,14.087760,0.080601,0.100247,0.802538,100.432109,100.432109,100.432109,0.970274,1.053174,0.999945,0.999263,calls/second,milliseconds
1741053947,34,100.432109,2.135365,0.007624,14.087760,0.080601,0.100247,0.802538,100.432109,100.432109,100.432109,0.942973,1.053174,0.999945,0.999263,calls/second,milliseconds
1741053948,36,100.432109,2.005285,0.007624,13.640814,0.081372,0.100247,0.802538,1.271030,100.432109,100.432109,0.971225,1.053174,0.999945,0.999263,calls/second,milliseconds
1741053949,54,100.432109,1.292812,0.007624,10.885515,0.074680,0.094457,0.171071,1.271030,100.432109,100.432109,1.418188,1.053174,0.999945,0.999263,calls/second,milliseconds
1741053950,76,100.432109,0.903933,0.007624,9.040297,0.065503,0.089898,0.136786,0.802538,1.271030,100.432109,1.943841,1.053174,0.999945,0.999263,calls/second,milliseconds
1741053951,77,100.432109,0.892479,0.007624,8.976115,0.065503,0.089898,0.136786,0.802538,1.271030,100.432109,1.894631,1.656585,1.125563,1.041373,calls/second,milliseconds
1741053953,108,100.432109,0.634530,0.007624,7.462945,0.057177,0.084859,0.145241,0.171071,1.271030,100.432109,2.592450,1.656585,1.125563,1.041373,calls/second,milliseconds
1741053954,122,100.432109,0.562695,0.007624,6.984355,0.056846,0.083917,0.145241,0.171071,0.802538,100.432109,2.859157,1.656585,1.125563,1.041373,calls/second,milliseconds
1741053955,127,100.432109,0.540485,0.007624,6.832672,0.056656,0.082464,0.142021,0.171071,0.802538,100.432109,2.927475,1.656585,1.125563,1.041373,calls/second,milliseconds
1741053955,127,100.432109,0.540485,0.007624,6.832672,0.056656,0.082464,0.142021,0.171071,0.802538,100.432109,2.926742,1.656585,1.125563,1.041373,calls/second,milliseconds
1741053955,127,100.432109,0.540485,0.007624,6.832672,0.056656,0.082464,0.142021,0.171071,0.802538,100.432109,2.919264,1.656585,1.125563,1.041373,calls/second,milliseconds
