t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051538,35,130.799821,11.515034,0.021300,26.203768,0.942074,7.123714,105.048358,105.048358,130.799821,130.799821,0.976784,0.832037,0.953776,0.983763,calls/second,milliseconds
1741051539,35,130.799821,11.515034,0.021300,26.203768,0.942074,7.123714,105.048358,105.048358,130.799821,130.799821,0.946982,0.832037,0.953776,0.983763,calls/second,milliseconds
1741051540,35,130.799821,11.515034,0.021300,26.203768,0.942074,7.123714,105.048358,105.048358,130.799821,130.799821,0.921790,0.832037,0.953776,0.983763,calls/second,milliseconds
1741051541,37,130.799821,11.784751,0.021300,25.646759,1.330834,8.434493,41.036486,105.048358,130.799821,130.799821,0.949210,0.832037,0.953776,0.983763,calls/second,milliseconds
1741051542,54,130.799821,8.425614,0.021300,21.301281,1.304357,6.748168,37.305025,105.048358,130.799821,130.799821,1.350235,0.832037,0.953776,0.983763,calls/second,milliseconds
1741051543,77,130.799821,5.895478,0.021300,17.915629,0.422483,2.495440,30.002128,105.048358,105.048358,130.799821,1.877525,1.309209,1.050406,1.015986,calls/second,milliseconds
1741051545,77,130.799821,5.895478,0.021300,17.915629,0.422483,2.495440,30.002128,105.048358,105.048358,130.799821,1.820231,1.309209,1.050406,1.015986,calls/second,milliseconds
1741051546,110,130.799821,4.538417,0.021300,14.884234,0.869391,2.900923,26.499114,41.036486,105.048358,130.799821,2.539547,1.309209,1.050406,1.015986,calls/second,milliseconds
1741051547,120,130.799821,4.244476,0.021300,14.228663,0.763843,2.704534,24.961431,37.305025,105.048358,130.799821,2.706935,1.309209,1.050406,1.015986,calls/second,milliseconds
1741051548,125,130.799821,4.097668,0.021300,13.930274,0.733284,2.495440,11.783857,37.305025,105.048358,130.799821,2.771393,2.323908,1.264444,1.087919,calls/second,milliseconds
1741051548,125,130.799821,4.097668,0.021300,13.930274,0.733284,2.495440,11.783857,37.305025,105.048358,130.799821,2.770442,2.323908,1.264444,1.087919,calls/second,milliseconds
1741051548,125,130.799821,4.097668,0.021300,13.930274,0.733284,2.495440,11.783857,37.305025,105.048358,130.799821,2.761349,2.323908,1.264444,1.087919,calls/second,milliseconds
