t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051200,7,131.779135,27.604085,4.105039,41.780690,10.239855,23.608331,131.779135,131.779135,131.779135,131.779135,0.321842,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051201,7,131.779135,27.604085,4.105039,41.780690,10.239855,23.608331,131.779135,131.779135,131.779135,131.779135,0.307503,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051202,7,131.779135,27.604085,4.105039,41.780690,10.239855,23.608331,131.779135,131.779135,131.779135,131.779135,0.294377,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051203,7,131.779135,27.604085,4.105039,41.780690,10.239855,23.608331,131.779135,131.779135,131.779135,131.779135,0.282373,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051204,7,131.779135,27.604085,4.105039,41.780690,10.239855,23.608331,131.779135,131.779135,131.779135,131.779135,0.271316,0.745956,0.942009,0.980227,calls/second,milliseconds
1741051205,8,131.779135,23.342176,0.227356,39.653331,6.148824,22.898695,131.779135,131.779135,131.779135,131.779135,0.298335,0.745956,0.942009,0.980227,calls/second,milliseconds
1741051206,10,131.779135,18.500804,0.010399,35.655952,6.148824,22.898695,131.779135,131.779135,131.779135,131.779135,0.359269,0.745956,0.942009,0.980227,calls/second,milliseconds
1741051207,10,131.779135,18.500804,0.010399,35.655952,6.148824,22.898695,131.779135,131.779135,131.779135,131.779135,0.346571,0.745956,0.942009,0.980227,calls/second,milliseconds
1741051208,11,131.779135,16.468891,0.010399,34.093249,6.148824,10.239855,131.779135,131.779135,131.779135,131.779135,0.368243,0.745956,0.942009,0.980227,calls/second,milliseconds
1741051209,11,131.779135,16.468891,0.010399,34.093249,6.148824,10.239855,131.779135,131.779135,131.779135,131.779135,0.356151,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051210,11,131.779135,16.468891,0.010399,34.093249,6.148824,10.239855,131.779135,131.779135,131.779135,131.779135,0.344891,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051211,11,131.779135,16.468891,0.010399,34.093249,6.148824,10.239855,131.779135,131.779135,131.779135,131.779135,0.334306,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051212,13,131.779135,13.316601,0.010399,31.330515,4.105039,6.355252,131.779135,131.779135,131.779135,131.779135,0.383299,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051213,13,131.779135,13.316601,0.010399,31.330515,4.105039,6.355252,131.779135,131.779135,131.779135,131.779135,0.372195,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051214,17,131.779135,10.144696,0.009377,27.072997,0.291827,6.355252,23.608331,131.779135,131.779135,131.779135,0.472850,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051215,28,131.779135,10.353065,0.002144,28.242931,0.127459,6.355252,103.741825,131.779135,131.779135,131.779135,0.757497,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051216,50,131.779135,6.392730,0.002144,21.379791,0.184426,1.755705,30.497568,103.741825,131.779135,131.779135,1.310680,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051217,50,131.779135,6.392730,0.002144,21.379791,0.184426,1.755705,30.497568,103.741825,131.779135,131.779135,1.276754,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051218,51,131.779135,6.278742,0.002144,21.160033,0.208140,1.755705,30.497568,103.741825,131.779135,131.779135,1.269592,1.272184,1.040975,1.012717,calls/second,milliseconds
1741051220,51,131.779135,6.278742,0.002144,21.160033,0.208140,1.755705,30.497568,103.741825,131.779135,131.779135,1.238438,1.272184,1.040975,1.012717,calls/second,milliseconds
1741051221,51,131.779135,6.278742,0.002144,21.160033,0.208140,1.755705,30.497568,103.741825,131.779135,131.779135,1.208751,1.272184,1.040975,1.012717,calls/second,milliseconds
1741051222,89,131.779135,4.383286,0.002144,16.252965,0.586650,1.414082,22.898695,40.848455,103.741825,131.779135,2.059775,1.272184,1.040975,1.012717,calls/second,milliseconds
1741051223,114,131.779135,3.433715,0.002144,14.307575,0.415779,0.912223,9.964838,40.848455,103.741825,131.779135,2.577745,1.272184,1.040975,1.012717,calls/second,milliseconds
1741051224,114,131.779135,3.433715,0.002144,14.307575,0.415779,0.912223,9.964838,40.848455,103.741825,131.779135,2.519599,2.177906,1.232029,1.076912,calls/second,milliseconds
1741051225,138,131.779135,3.046927,0.002144,12.945586,0.547677,1.002908,9.964838,30.497568,103.741825,131.779135,2.982840,2.177906,1.232029,1.076912,calls/second,milliseconds
1741051225,151,131.779135,2.816670,0.002144,12.341736,0.547677,0.958437,8.903793,30.497568,103.741825,131.779135,3.217722,2.177906,1.232029,1.076912,calls/second,milliseconds
1741051225,151,131.779135,2.816670,0.002144,12.341736,0.547677,0.958437,8.903793,30.497568,103.741825,131.779135,3.216494,2.177906,1.232029,1.076912,calls/second,milliseconds
1741051225,151,131.779135,2.816670,0.002144,12.341736,0.547677,0.958437,8.903793,30.497568,103.741825,131.779135,3.208385,2.177906,1.232029,1.076912,calls/second,milliseconds
