t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051215,28,104.438881,2.751423,0.011913,16.253297,0.096551,0.122389,0.848230,104.438881,104.438881,104.438881,0.823759,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051216,50,104.438881,1.477355,0.005901,11.914027,0.076233,0.108674,0.155662,1.517247,104.438881,104.438881,1.421460,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051217,50,104.438881,1.477355,0.005901,11.914027,0.076233,0.108674,0.155662,1.517247,104.438881,104.438881,1.381652,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051218,51,104.438881,1.447669,0.005901,11.784875,0.078447,0.111830,0.155662,1.517247,104.438881,104.438881,1.371071,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051220,51,104.438881,1.447669,0.005901,11.784875,0.078447,0.111830,0.155662,1.517247,104.438881,104.438881,1.334812,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051221,51,104.438881,1.447669,0.005901,11.784875,0.078447,0.111830,0.155662,1.517247,104.438881,104.438881,1.300390,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051222,89,104.438881,0.838746,0.005901,8.643495,0.076664,0.101700,0.279484,1.230100,1.517247,104.438881,2.211984,1.524544,1.101552,1.033518,calls/second,milliseconds
1741051223,114,104.438881,0.657156,0.005901,7.559072,0.066776,0.095299,0.279484,0.917597,1.517247,104.438881,2.763529,1.524544,1.101552,1.033518,calls/second,milliseconds
1741051224,114,104.438881,0.657156,0.005901,7.559072,0.066776,0.095299,0.279484,0.917597,1.517247,104.438881,2.696613,1.524544,1.101552,1.033518,calls/second,milliseconds
1741051225,138,104.438881,0.542006,0.005901,6.807395,0.061185,0.088446,0.244863,0.917597,1.230100,104.438881,3.187696,1.524544,1.101552,1.033518,calls/second,milliseconds
1741051225,151,104.438881,0.498467,0.005901,6.479471,0.061786,0.091201,0.212468,0.917597,1.230100,104.438881,3.435376,1.524544,1.101552,1.033518,calls/second,milliseconds
1741051225,151,104.438881,0.498467,0.005901,6.479471,0.061786,0.091201,0.212468,0.917597,1.230100,104.438881,3.433972,1.524544,1.101552,1.033518,calls/second,milliseconds
1741051225,151,104.438881,0.498467,0.005901,6.479471,0.061786,0.091201,0.212468,0.917597,1.230100,104.438881,3.424724,1.524544,1.101552,1.033518,calls/second,milliseconds
