t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051860,13,135.397354,19.156485,0.232707,32.038602,6.969026,26.542723,135.397354,135.397354,135.397354,135.397354,0.371413,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051861,14,135.397354,17.469507,0.232707,31.043213,6.776462,11.511860,135.397354,135.397354,135.397354,135.397354,0.388730,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051862,19,135.397354,12.525802,0.040927,26.773796,5.018376,9.314873,40.965492,135.397354,135.397354,135.397354,0.513072,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051863,28,135.397354,14.348668,0.040927,30.237028,2.823878,11.511860,114.981606,135.397354,135.397354,135.397354,0.735921,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051864,28,135.397354,14.348668,0.040927,30.237028,2.823878,11.511860,114.981606,135.397354,135.397354,135.397354,0.716857,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051865,29,135.397354,13.801409,0.040927,29.749429,2.823878,9.314873,114.981606,135.397354,135.397354,135.397354,0.723741,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051866,37,135.397354,12.027964,0.040927,26.556408,2.823878,7.428583,40.965492,114.981606,135.397354,135.397354,0.900543,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051867,39,135.397354,11.378098,0.040927,25.896687,1.758994,7.428583,40.965492,114.981606,135.397354,135.397354,0.926344,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051868,67,135.397354,6.667566,0.040927,19.846226,1.046116,3.092581,34.721284,114.981606,114.981606,135.397354,1.554031,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051869,84,135.397354,5.386759,0.040927,17.717435,0.661157,2.509687,26.542723,40.965492,114.981606,135.397354,1.903507,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051870,115,135.397354,4.018152,0.040927,15.117400,0.504856,1.717977,13.142599,40.965492,114.981606,135.397354,2.547477,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051871,117,135.397354,3.947112,0.040927,14.985954,0.495359,1.591674,13.142599,40.965492,114.981606,135.397354,2.534737,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051872,160,135.397354,3.416427,0.040927,12.927337,0.587775,1.737529,9.314873,34.721284,40.965492,135.397354,3.391420,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051873,199,135.397354,3.123565,0.040927,11.596686,0.662191,1.712611,9.314873,31.654312,40.965492,135.397354,4.126952,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051874,233,135.397354,2.900012,0.040927,10.689273,0.786875,1.737529,9.314873,26.927107,34.721284,135.397354,4.732973,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051874,244,135.397354,2.788046,0.040927,10.437921,0.738469,1.717977,7.690906,26.542723,34.721284,135.397354,4.882932,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051875,244,135.397354,2.788046,0.040927,10.437921,0.738469,1.717977,7.690906,26.542723,34.721284,135.397354,4.881533,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051875,244,135.397354,2.788046,0.040927,10.437921,0.738469,1.717977,7.690906,26.542723,34.721284,135.397354,4.870970,4.107216,1.642535,1.215118,calls/second,milliseconds
