t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051858,11,134.906794,17.464915,0.006902,34.899895,5.809639,11.410309,134.906794,134.906794,134.906794,134.906794,0.333584,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051859,11,134.906794,17.464915,0.006902,34.899895,5.809639,11.410309,134.906794,134.906794,134.906794,134.906794,0.323685,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051860,13,134.906794,14.088285,0.006902,32.092296,4.898001,6.852006,134.906794,134.906794,134.906794,134.906794,0.371477,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051861,14,134.906794,12.830027,0.006902,30.886189,0.237285,6.852006,134.906794,134.906794,134.906794,134.906794,0.388795,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051862,19,134.906794,9.228967,0.006902,26.175154,0.237285,6.115719,26.844372,134.906794,134.906794,134.906794,0.513155,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051863,28,134.906794,11.486450,0.006902,28.362876,0.472386,6.115719,102.451930,134.906794,134.906794,134.906794,0.736040,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051864,28,134.906794,11.486450,0.006902,28.362876,0.472386,6.115719,102.451930,134.906794,134.906794,134.906794,0.716969,0.722271,0.930742,0.976019,calls/second,milliseconds
1741051865,29,134.906794,11.047580,0.006902,27.874892,0.481253,6.115719,102.451930,134.906794,134.906794,134.906794,0.723850,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051866,37,134.906794,9.535207,0.006902,24.629026,0.739978,6.115719,26.844372,102.451930,134.906794,134.906794,0.900680,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051867,39,134.906794,9.015328,0.006902,23.985506,0.739978,6.115719,26.844372,102.451930,134.906794,134.906794,0.926477,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051868,67,134.906794,5.182545,0.006902,18.228933,0.472386,2.001192,24.100304,102.451930,102.451930,134.906794,1.554251,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051869,84,134.906794,4.154498,0.006902,16.235730,0.384561,1.369139,20.255692,26.844372,102.451930,134.906794,1.903774,0.920379,0.968250,0.988340,calls/second,milliseconds
1741051870,115,134.906794,3.086376,0.006902,13.809600,0.378841,0.943734,11.410309,26.466611,102.451930,134.906794,2.547827,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051871,117,134.906794,3.031788,0.006902,13.687120,0.373710,0.943734,11.410309,26.466611,102.451930,134.906794,2.535075,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051872,160,134.906794,2.570799,0.006902,11.839038,0.405921,0.854603,7.046298,26.466611,31.170665,134.906794,3.391866,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051873,199,134.906794,2.271530,0.006902,10.589716,0.435137,0.831440,6.793949,24.100304,31.170665,134.906794,4.127475,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051874,233,134.906794,2.089631,0.006902,9.760803,0.470713,0.873166,6.852006,20.255692,31.170665,134.906794,4.733561,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051874,244,134.906794,2.007659,0.006902,9.527067,0.447269,0.845746,6.793949,20.255692,31.170665,134.906794,4.883527,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051875,244,134.906794,2.007659,0.006902,9.527067,0.447269,0.845746,6.793949,20.255692,31.170665,134.906794,4.882127,2.222026,1.236537,1.078155,calls/second,milliseconds
1741051875,244,134.906794,2.007659,0.006902,9.527067,0.447269,0.845746,6.793949,20.255692,31.170665,134.906794,4.871569,4.107216,1.642535,1.215118,calls/second,milliseconds
