t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051867,34,34.966858,2.456720,0.001913,6.122060,0.072005,1.381042,12.361622,34.966858,34.966858,34.966858,0.911838,0.349804,0.075222,0.025393,calls/second,milliseconds
1741051868,62,34.966858,1.463213,0.001913,4.602004,0.078577,0.418184,9.150746,12.361622,34.966858,34.966858,1.618801,0.349804,0.075222,0.025393,calls/second,milliseconds
1741051869,79,34.966858,1.192538,0.001913,4.082898,0.081142,0.350778,6.009521,12.361622,34.966858,34.966858,2.009404,0.349804,0.075222,0.025393,calls/second,milliseconds
1741051870,110,34.966858,0.882734,0.001913,3.467051,0.062628,0.237836,4.636736,10.378796,12.361622,34.966858,2.727583,1.713062,0.361576,0.121651,calls/second,milliseconds
1741051871,112,34.966858,0.866077,0.001913,3.436114,0.060283,0.237836,4.636736,10.378796,12.361622,34.966858,2.708934,1.713062,0.361576,0.121651,calls/second,milliseconds
1741051872,155,34.966858,0.766377,0.001913,2.920156,0.062768,0.508865,3.532984,9.150746,12.361622,34.966858,3.658787,1.713062,0.361576,0.121651,calls/second,milliseconds
1741051873,194,34.966858,0.774692,0.001913,2.800137,0.074840,0.508865,3.532984,9.150746,12.361622,34.966858,4.469446,1.713062,0.361576,0.121651,calls/second,milliseconds
1741051874,228,34.966858,0.737167,0.001823,2.582197,0.081142,0.543680,2.549658,6.009521,12.361622,34.966858,5.133366,1.713062,0.361576,0.121651,calls/second,milliseconds
1741051874,239,34.966858,0.708945,0.001823,2.521188,0.081142,0.516729,2.549658,6.009521,12.361622,34.966858,5.292742,3.606965,0.775425,0.261697,calls/second,milliseconds
1741051875,239,34.966858,0.708945,0.001823,2.521188,0.081142,0.516729,2.549658,6.009521,12.361622,34.966858,5.291054,3.606965,0.775425,0.261697,calls/second,milliseconds
1741051875,239,34.966858,0.708945,0.001823,2.521188,0.081142,0.516729,2.549658,6.009521,12.361622,34.966858,5.278404,3.606965,0.775425,0.261697,calls/second,milliseconds
