t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052847,7,97.327984,13.484150,0.015579,33.343046,0.064722,1.157217,97.327984,97.327984,97.327984,97.327984,0.393989,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052848,7,97.327984,13.484150,0.015579,33.343046,0.064722,1.157217,97.327984,97.327984,97.327984,97.327984,0.372732,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052849,7,97.327984,13.484150,0.015579,33.343046,0.064722,1.157217,97.327984,97.327984,97.327984,97.327984,0.353705,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052850,8,97.327984,11.424329,0.015579,31.053015,0.079449,0.113413,97.327984,97.327984,97.327984,97.327984,0.384192,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052852,8,97.327984,11.424329,0.015579,31.053015,0.079449,0.113413,97.327984,97.327984,97.327984,97.327984,0.366389,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052853,9,97.327984,9.874726,0.015579,29.114217,0.079449,0.113413,97.327984,97.327984,97.327984,97.327984,0.393960,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052854,9,97.327984,9.874726,0.015579,29.114217,0.079449,0.113413,97.327984,97.327984,97.327984,97.327984,0.377230,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052855,11,97.327984,7.812516,0.015579,26.008788,0.088416,0.892147,97.327984,97.327984,97.327984,97.327984,0.442085,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052856,11,97.327984,7.812516,0.015579,26.008788,0.088416,0.892147,97.327984,97.327984,97.327984,97.327984,0.424687,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052857,11,97.327984,7.812516,0.015579,26.008788,0.088416,0.892147,97.327984,97.327984,97.327984,97.327984,0.408644,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052858,11,97.327984,7.812516,0.015579,26.008788,0.088416,0.892147,97.327984,97.327984,97.327984,97.327984,0.393753,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052859,11,97.327984,7.812516,0.015579,26.008788,0.088416,0.892147,97.327984,97.327984,97.327984,97.327984,0.380023,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052860,11,97.327984,7.812516,0.015579,26.008788,0.088416,0.892147,97.327984,97.327984,97.327984,97.327984,0.367227,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052861,14,97.327984,5.762123,0.015579,22.556034,0.088416,0.113413,97.327984,97.327984,97.327984,97.327984,0.452158,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052862,14,97.327984,5.762123,0.015579,22.556034,0.088416,0.113413,97.327984,97.327984,97.327984,97.327984,0.437866,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052863,23,97.327984,3.189072,0.011461,16.935077,0.081172,0.097433,1.157217,97.327984,97.327984,97.327984,0.697233,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052864,44,97.327984,1.576451,0.008155,11.858692,0.084418,0.106558,0.892147,1.157217,97.327984,97.327984,1.293967,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052865,44,97.327984,1.576451,0.008155,11.858692,0.084418,0.106558,0.892147,1.157217,97.327984,97.327984,1.252889,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052866,44,97.327984,1.576451,0.008155,11.858692,0.084418,0.106558,0.892147,1.157217,97.327984,97.327984,1.217692,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052867,44,97.327984,1.576451,0.008155,11.858692,0.084418,0.106558,0.892147,1.157217,97.327984,97.327984,1.184584,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052868,46,97.327984,1.502711,0.008155,11.567338,0.084418,0.106558,0.250392,1.157217,97.327984,97.327984,1.205668,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052869,67,97.327984,1.000800,0.008155,9.382338,0.058329,0.092914,0.164717,0.892147,1.157217,97.327984,1.710597,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052870,95,97.327984,0.700921,0.008155,7.763611,0.056766,0.087994,0.155950,0.892147,1.157217,97.327984,2.364239,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052871,96,97.327984,0.694757,0.008155,7.719526,0.057527,0.088034,0.159252,0.892147,1.157217,97.327984,2.329811,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052872,135,97.327984,0.496484,0.008155,6.412359,0.050405,0.078867,0.155950,0.624365,0.892147,97.327984,3.197825,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052872,151,97.327984,0.443829,0.008155,6.036228,0.048551,0.076964,0.134341,0.624365,0.892147,97.327984,3.529669,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052872,151,97.327984,0.443829,0.008155,6.036228,0.048551,0.076964,0.134341,0.624365,0.892147,97.327984,3.528860,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052873,151,97.327984,0.443829,0.008155,6.036228,0.048551,0.076964,0.134341,0.624365,0.892147,97.327984,3.521497,1.929995,1.184419,1.061244,calls/second,milliseconds
