t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052862,9,0.024005,0.009025,0.004679,0.005606,0.008146,0.008906,0.024005,0.024005,0.024005,0.024005,0.297419,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052863,18,0.024005,0.008100,0.002174,0.004843,0.006963,0.009378,0.024005,0.024005,0.024005,0.024005,0.575550,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052864,39,0.024005,0.007100,0.001794,0.004685,0.006663,0.008906,0.014467,0.024005,0.024005,0.024005,1.207782,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052865,39,0.024005,0.007100,0.001794,0.004685,0.006663,0.008906,0.014467,0.024005,0.024005,0.024005,1.167459,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052866,39,0.024005,0.007100,0.001794,0.004685,0.006663,0.008906,0.014467,0.024005,0.024005,0.024005,1.133033,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052867,39,0.024005,0.007100,0.001794,0.004685,0.006663,0.008906,0.014467,0.024005,0.024005,0.024005,1.100737,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052868,41,0.024005,0.007354,0.001794,0.004690,0.006963,0.009378,0.014467,0.024005,0.024005,0.024005,1.125130,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052869,62,0.024005,0.007988,0.001794,0.004661,0.007154,0.009518,0.018604,0.022322,0.024005,0.024005,1.655336,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052870,90,0.069688,0.009207,0.001794,0.009407,0.006963,0.010210,0.024005,0.045585,0.069688,0.069688,2.339550,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052871,91,0.069688,0.009593,0.001794,0.010000,0.007013,0.010370,0.026670,0.045585,0.069688,0.069688,2.304328,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052872,130,0.069688,0.008341,0.001293,0.008680,0.006392,0.008906,0.022322,0.042079,0.045585,0.069688,3.209642,1.830335,0.390139,0.131489,calls/second,milliseconds
1741052872,146,0.074539,0.008252,0.001293,0.010088,0.006021,0.008656,0.022322,0.045585,0.069688,0.074539,3.555154,1.830335,0.390139,0.131489,calls/second,milliseconds
1741052872,146,0.074539,0.008252,0.001293,0.010088,0.006021,0.008656,0.022322,0.045585,0.069688,0.074539,3.554294,1.830335,0.390139,0.131489,calls/second,milliseconds
1741052873,146,0.074539,0.008252,0.001293,0.010088,0.006021,0.008656,0.022322,0.045585,0.069688,0.074539,3.546707,1.830335,0.390139,0.131489,calls/second,milliseconds
