t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052848,7,128.589949,28.145896,4.065062,40.884577,11.174334,27.453184,128.589949,128.589949,128.589949,128.589949,0.321574,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052849,7,128.589949,28.145896,4.065062,40.884577,11.174334,27.453184,128.589949,128.589949,128.589949,128.589949,0.307311,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052850,8,128.589949,23.967766,0.955882,38.869502,5.073458,23.656863,128.589949,128.589949,128.589949,128.589949,0.335984,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052852,8,128.589949,23.967766,0.955882,38.869502,5.073458,23.656863,128.589949,128.589949,128.589949,128.589949,0.322289,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052853,9,128.589949,20.768580,0.564540,36.999262,5.073458,23.656863,128.589949,128.589949,128.589949,128.589949,0.348400,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052854,9,128.589949,20.768580,0.564540,36.999262,5.073458,23.656863,128.589949,128.589949,128.589949,128.589949,0.335248,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052855,11,128.589949,21.873410,0.564540,33.877120,7.289055,27.453184,128.589949,128.589949,128.589949,128.589949,0.394694,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052856,11,128.589949,21.873410,0.564540,33.877120,7.289055,27.453184,128.589949,128.589949,128.589949,128.589949,0.380766,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052857,11,128.589949,21.873410,0.564540,33.877120,7.289055,27.453184,128.589949,128.589949,128.589949,128.589949,0.367819,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052858,11,128.589949,21.873410,0.564540,33.877120,7.289055,27.453184,128.589949,128.589949,128.589949,128.589949,0.355711,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052859,11,128.589949,21.873410,0.564540,33.877120,7.289055,27.453184,128.589949,128.589949,128.589949,128.589949,0.344468,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052860,11,128.589949,21.873410,0.564540,33.877120,7.289055,27.453184,128.589949,128.589949,128.589949,128.589949,0.333922,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052861,14,128.589949,17.468753,0.311975,30.012067,6.433337,23.656863,128.589949,128.589949,128.589949,128.589949,0.412369,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052862,14,128.589949,17.468753,0.311975,30.012067,6.433337,23.656863,128.589949,128.589949,128.589949,128.589949,0.400447,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052863,23,128.589949,9.921262,0.026199,23.737773,1.509535,7.289055,44.301135,128.589949,128.589949,128.589949,0.639330,0.736090,0.933942,0.977115,calls/second,milliseconds
1741052864,35,128.589949,11.061304,0.026199,27.088410,2.246587,6.433337,117.862102,117.862102,128.589949,128.589949,0.946163,0.736090,0.933942,0.977115,calls/second,milliseconds
1741052865,44,128.589949,9.638054,0.026199,24.671385,0.955882,5.073458,44.301135,117.862102,128.589949,128.589949,1.154657,0.736090,0.933942,0.977115,calls/second,milliseconds
1741052866,44,128.589949,9.638054,0.026199,24.671385,0.955882,5.073458,44.301135,117.862102,128.589949,128.589949,1.124698,0.736090,0.933942,0.977115,calls/second,milliseconds
1741052867,44,128.589949,9.638054,0.026199,24.671385,0.955882,5.073458,44.301135,117.862102,128.589949,128.589949,1.096394,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052868,46,128.589949,9.999865,0.026199,24.367657,1.005447,5.567655,44.301135,117.862102,128.589949,128.589949,1.118110,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052869,67,128.589949,7.162423,0.026199,20.143802,1.005447,4.663176,38.265803,117.862102,117.862102,128.589949,1.589362,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052870,95,128.589949,5.062592,0.026199,16.927218,0.497561,2.140634,27.453184,44.301135,117.862102,128.589949,2.200617,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052871,96,128.589949,5.207952,0.026199,16.885129,0.503689,2.246587,27.453184,44.301135,117.862102,128.589949,2.172341,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052872,135,128.589949,4.389404,0.026199,14.208363,0.916996,2.680270,17.840856,38.265803,117.862102,128.589949,2.986472,2.407717,1.278536,1.092450,calls/second,milliseconds
1741052872,151,128.589949,3.999452,0.026199,13.421290,0.846865,2.281311,17.840856,38.265803,117.862102,128.589949,3.299255,2.407717,1.278536,1.092450,calls/second,milliseconds
1741052872,151,128.589949,3.999452,0.026199,13.421290,0.846865,2.281311,17.840856,38.265803,117.862102,128.589949,3.298547,2.407717,1.278536,1.092450,calls/second,milliseconds
1741052873,151,128.589949,3.999452,0.026199,13.421290,0.846865,2.281311,17.840856,38.265803,117.862102,128.589949,3.292131,2.407717,1.278536,1.092450,calls/second,milliseconds
